ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0072331	signal transduction by p53 class mediator	35/1351	267/18670	0.00046170602389687	0.0429222424134527	0.0387548933046998	ATRX/AURKA/BATF/BCL3/BOP1/BTG2/CDK1/CDK2/CHD3/CSNK2B/E2F2/E2F4/EHMT1/EXO1/HNRNPK/MDM2/MYO6/NDRG1/NUAK1/PRKAA1/PRMT1/RAD9A/RFC4/RNF34/RPA1/RPS27L/RRN3/SMYD2/TAF1/TAF11/TAF12/TAF5/TMEM109/TP53BP2/WWOX	35
BP	GO:0006643	membrane lipid metabolic process	29/1351	207/18670	0.000464932595786991	0.0429222424134527	0.0387548933046998	A4GALT/ALDH3B2/B4GALT4/CLN8/CPTP/ESYT1/FUCA1/FUT5/GALC/GPAA1/HTRA2/NEU1/ORMDL2/PEMT/PGAP3/PIGG/PIGK/PIGL/PIGO/PPT1/PRKAA1/SFTPB/SMPD3/SPTLC1/SPTSSA/ST3GAL6/ST6GALNAC4/STS/TNF	29
BP	GO:0044273	sulfur compound catabolic process	12/1351	55/18670	0.000466195644934873	0.0429222424134527	0.0387548933046998	ADO/CDO1/CSPG4/FMOD/GGT1/GGT2/GGT5/GGTLC1/GGTLC2/KERA/NCAN/OGN	12
BP	GO:0022406	membrane docking	26/1351	178/18670	0.000470196708754568	0.0429222424134527	0.0387548933046998	ALMS1/B9D1/C2CD3/CDK1/CEP162/CSNK1E/DCTN1/ESYT1/EXOC5/HAUS4/IQCB1/MKS1/NDRG4/PEX16/PLK4/SNAP29/STX10/STX7/TCTN2/TUBA1A/TUBA4A/TUBB/UNC13B/USO1/VAMP8/VPS11	26
BP	GO:0140056	organelle localization by membrane tethering	25/1351	169/18670	0.000494235162690509	0.044378939401964	0.0400701586122118	ALMS1/B9D1/C2CD3/CDK1/CEP162/CSNK1E/DCTN1/ESYT1/EXOC5/HAUS4/IQCB1/MKS1/NDRG4/PLK4/SNAP29/STX10/STX7/TCTN2/TUBA1A/TUBA4A/TUBB/UNC13B/USO1/VAMP8/VPS11	25
BP	GO:0043406	positive regulation of MAP kinase activity	34/1351	258/18670	0.000501587734503158	0.044378939401964	0.0400701586122118	ADORA2B/AVPI1/BIRC7/BMP2/CDK1/CRKL/CSPG4/DVL3/EDN3/EGFR/FPR1/INSR/IQGAP1/IRAK1/JAK2/KIDINS220/MAGED1/MAP2K5/MAP3K10/MAP3K2/MAPK10/MAPKAPK3/MUL1/PDGFB/PRKAA1/RASGRP1/RPS3/SRC/TAOK2/TAOK3/TGFBR1/TLR6/TNF/UBC	34
BP	GO:0005976	polysaccharide metabolic process	19/1351	114/18670	0.000515271151970277	0.04489885446941	0.0405395947794159	AKT2/B3GNT4/CHIT1/EPM2AIP1/GAA/GBE1/GSK3A/GYS1/IGF2/INS/INSR/LEPR/NR1D1/PDGFB/PHKA2/PPP1CA/PPP1R2/PPP1R3C/SMPD3	19
BP	GO:0035967	cellular response to topologically incorrect protein	24/1351	161/18670	0.000566616995675568	0.0473821853586913	0.0427818174183756	ACADVL/ADD1/ATF4/ATF6B/CUL3/CUL7/DCTN1/DDIT3/DNAJB9/GSK3A/HERPUD1/HSF1/HSPA1L/HYOU1/PARP16/PPP1R15A/RNF5/SERP1/STC2/TBL2/TM7SF3/TMEM33/TOR1A/YIF1A	24
BP	GO:0031023	microtubule organizing center organization	21/1351	133/18670	0.000567727807040143	0.0473821853586913	0.0427818174183756	ALMS1/ARL2/AURKA/C2CD3/CDK1/CDK2/CHD3/CHORDC1/CTNNB1/DCTN1/E2F4/GCC2/GOLGA2/HAUS4/KAT2B/MDM1/PARD6B/PDCD6IP/PLK4/STIL/VPS4B	21
BP	GO:0006913	nucleocytoplasmic transport	42/1351	343/18670	0.000568487356937871	0.0473821853586913	0.0427818174183756	ANP32B/APOD/CAMK1/CDC40/CITED1/DDX19A/ECT2/EIF4ENIF1/GEMIN4/GEMIN7/GEMIN8/HDAC3/HNRNPA1/HTATIP2/JUP/KPNA5/KPNA6/MDM2/MED1/NCBP2/NDC1/NFKBIA/NOLC1/NUP153/NUP43/PABPN1/POLDIP3/RANBP2/RBM26/SMN1/SMN2/SMO/SMURF1/SRSF11/SRSF3/SRSF4/STRADA/TNPO1/TRIM28/U2AF2/UPF3A/XPOT	42
BP	GO:0032147	activation of protein kinase activity	41/1351	333/18670	0.000588276604995454	0.0478413733910174	0.0431964225787531	ADORA2B/AVPI1/BIRC7/BMP2/CDK1/CRKL/CSPG4/ECT2/EGFR/FPR1/IL23A/IL6R/INS/INSR/IRAK1/JAK2/KIDINS220/MAP2K5/MAP3K10/MAP3K2/MAPK10/MAPKAP1/MAPKAPK3/MUL1/OXSR1/PDGFB/PRKAA1/PRKACB/PRKAR1B/PRR5/RPLP1/SLC11A1/SRC/STRADA/TAOK2/TAOK3/TGFBR1/TLR6/TNF/TNFSF15/UBC	41
BP	GO:0001890	placenta development	23/1351	152/18670	0.000590634239395277	0.0478413733910174	0.0431964225787531	ADM/ASH1L/CITED1/CUL7/DNAJB6/EGFR/EPOR/FOSL1/HEY1/HSF1/IGF2/MED1/NDP/NR2F2/PDGFB/PLK4/RBM15/RPS6/RTCB/RXRA/ST14/STC2/TRIM28	23
BP	GO:0090316	positive regulation of intracellular protein transport	23/1351	153/18670	0.000648558816424725	0.0492885294196125	0.0445030732645029	ABLIM3/AKT2/ANP32B/CAMK1/ECT2/EDEM2/GSK3A/HDAC3/HSPA1L/HTRA2/HUWE1/ICE1/JUP/LEPROT/MDM2/PRKAA1/RNF31/SAE1/SMO/SREBF2/TRIM28/UBE2L3/VPS11	23
BP	GO:1903146	regulation of autophagy of mitochondrion	10/1351	42/18670	0.000659804268431351	0.0492885294196125	0.0445030732645029	ATP13A2/BNIP3/GSK3A/HTRA2/MUL1/RNF41/SMURF1/SREBF2/TSPO/VPS13D	10
BP	GO:0019076	viral release from host cell	9/1351	35/18670	0.000668493356760524	0.0492885294196125	0.0445030732645029	PPIA/SMC3/TRIM25/TRIM27/TRIM28/TRIM32/VPS37B/VPS4A/VPS4B	9
BP	GO:0035890	exit from host	9/1351	35/18670	0.000668493356760524	0.0492885294196125	0.0445030732645029	PPIA/SMC3/TRIM25/TRIM27/TRIM28/TRIM32/VPS37B/VPS4A/VPS4B	9
BP	GO:0035891	exit from host cell	9/1351	35/18670	0.000668493356760524	0.0492885294196125	0.0445030732645029	PPIA/SMC3/TRIM25/TRIM27/TRIM28/TRIM32/VPS37B/VPS4A/VPS4B	9
BP	GO:0052126	movement in host environment	9/1351	35/18670	0.000668493356760524	0.0492885294196125	0.0445030732645029	PPIA/SMC3/TRIM25/TRIM27/TRIM28/TRIM32/VPS37B/VPS4A/VPS4B	9
BP	GO:0052192	movement in environment of other organism involved in symbiotic interaction	9/1351	35/18670	0.000668493356760524	0.0492885294196125	0.0445030732645029	PPIA/SMC3/TRIM25/TRIM27/TRIM28/TRIM32/VPS37B/VPS4A/VPS4B	9
CC	GO:0016607	nuclear speck	58/1397	397/19717	1.12421186340688e-07	7.76830397614152e-05	6.40209071687496e-05	AP5Z1/AR/ARL6IP4/ASCC2/ATP6V0A1/BCAS2/BRD1/BRD2/CCNL1/CDC34/CDC40/CDK12/DDX17/DDX42/DGKZ/EIF4ENIF1/FBXL4/FTO/GTF2H2/IK/LHPP/LUC7L2/MOCS2/MSX2/NAMPT/OSGEP/PABPN1/PCBP1/PNISR/PNN/POLDIP3/PPIG/PPIH/PRKAA1/PRPF18/PRPF31/PRPF4/PRPF4B/RBM15/RBM25/RING1/RNF34/S100PBP/SART1/SETD1B/SF3B1/SLC2A4RG/SNURF/SON/SREK1/SRSF11/SRSF3/SRSF4/TBXA2R/TRIP12/U2AF2/YLPM1/ZNF638	58
CC	GO:0005681	spliceosomal complex	33/1397	185/19717	7.60521554407045e-07	0.000262760197047634	0.000216548505754848	BCAS2/CDC40/DHX35/FRG1/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPH3/HNRNPK/HNRNPR/IK/LSM4/LSM5/LSM8/LUC7L2/PNN/PPIH/PRPF18/PRPF31/PRPF4/PRPF4B/RBM5/SART1/SCAF8/SF3B1/SF3B5/SNRNP35/SNRPC/SNRPN/SREK1/SYNCRIP/TTF2/U2AF2	33
CC	GO:0090575	RNA polymerase II transcription factor complex	28/1397	163/19717	1.07253664483155e-05	0.00229960637391107	0.00189517411575274	ATF4/ATF6B/CTNNB1/DDIT3/E2F2/E2F3/E2F4/FOS/GTF2E1/GTF2H2/MED8/NFYB/NR1D1/NR1H2/PBX1/POU2AF1/RARB/RXRA/RXRB/TADA3/TAF1/TAF11/TAF12/TAF5/THRA/TLE4/TRIM28/WWOX	28
CC	GO:0044798	nuclear transcription factor complex	32/1397	201/19717	1.3311759038559e-05	0.00229960637391107	0.00189517411575274	ATF4/ATF6B/CTNNB1/DDIT3/E2F2/E2F3/E2F4/FOS/GTF2E1/GTF2H2/KLF4/MED8/NFYB/NR1D1/NR1H2/PBX1/POU2AF1/RARB/RXRA/RXRB/SNAPC1/SOX9/TADA3/TAF1/TAF11/TAF12/TAF1A/TAF5/THRA/TLE4/TRIM28/WWOX	32
CC	GO:0005770	late endosome	36/1397	256/19717	6.2544096557218e-05	0.00743309422313669	0.00612583437385475	ANXA8/ATG9A/ATP13A2/CCZ1B/CD1E/CD63/CD68/CHMP6/DDIT3/EGFR/FIG4/GRN/IFNAR1/KIDINS220/LAMP1/M6PR/MMD/PIKFYVE/SCARB2/SFTPB/SFTPC/SLC11A1/SQSTM1/SRC/STARD3/STOML1/STX7/VAC14/VAMP8/VPS11/VPS16/VPS28/VPS37B/VPS41/VPS4A/VPS4B	36
CC	GO:0031902	late endosome membrane	23/1397	134/19717	6.45420627189871e-05	0.00743309422313669	0.00612583437385475	ANXA8/ATG9A/ATP13A2/CD63/CD68/CHMP6/FIG4/LAMP1/MMD/PIKFYVE/SCARB2/SLC11A1/STARD3/STOML1/VAC14/VAMP8/VPS11/VPS16/VPS28/VPS37B/VPS41/VPS4A/VPS4B	23
CC	GO:0072686	mitotic spindle	19/1397	109/19717	0.000220187975810379	0.021735698754996	0.0179130368290849	AURKA/CDC14B/CDK1/ECT2/EML1/EML3/GOLGA2/HDAC3/HSF1/IK/IQCB1/KATNA1/KATNBL1/KIF18A/MAPKBP1/RPS3/SKA1/SMC3/TADA3	19
CC	GO:0043202	lysosomal lumen	17/1397	95/19717	0.000336492472316634	0.0256778775659525	0.0211619038208246	AGRN/ATP13A2/CD1E/CSPG4/FMOD/FUCA1/GAA/GALC/GUSB/KERA/LIPA/NCAN/NEU1/OGN/PPT1/PPT2/SCARB2	17
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	34/1397	259/19717	0.000370918077880215	0.0256778775659525	0.0211619038208246	CCNA1/CCNG2/CCNT1/CCNT2/CDK1/CDK12/CDK2/CKS1B/GTF2E1/GTF2H2/INSR/MYO6/NRBF2/PAF1/PFKP/PHKA2/PKM/POLE/POLR2B/POLR2J/POLR2J2/POLR2J3/POLR3C/PRKAA1/SOCS2/SOCS5/TADA3/TAF1/TAF11/TAF12/TAF5/TGFBR1/ULK1/VAC14	34
CC	GO:0005667	transcription factor complex	44/1397	365/19717	0.000384878574050302	0.0256778775659525	0.0211619038208246	ATF4/ATF6B/CDK2/CTBP1/CTNNB1/DACH1/DDIT3/E2F2/E2F3/E2F4/FOS/GTF2E1/GTF2H2/HDAC9/HOXA10/HOXA9/KLF4/MED23/MED27/MED8/NFYB/NR1D1/NR1H2/PBX1/PKNOX1/POU2AF1/RARB/RCOR3/RXRA/RXRB/SMAD6/SNAPC1/SOX9/SUB1/TADA3/TAF1/TAF11/TAF12/TAF1A/TAF5/THRA/TLE4/TRIM28/WWOX	44
CC	GO:0097431	mitotic spindle pole	8/1397	27/19717	0.00040876505531907	0.0256778775659525	0.0211619038208246	AURKA/EML1/HSF1/IK/KATNA1/KATNBL1/MAPKBP1/SMC3	8
CC	GO:0005684	U2-type spliceosomal complex	16/1397	90/19717	0.00053671240223362	0.0303211200577605	0.0249885382759516	BCAS2/CDC40/IK/LSM4/LSM5/LSM8/LUC7L2/PRPF18/PRPF31/PRPF4/SART1/SF3B1/SF3B5/SNRPC/SNRPN/U2AF2	16
CC	GO:0032797	SMN complex	5/1397	11/19717	0.000570440753619228	0.0303211200577605	0.0249885382759516	GEMIN4/GEMIN7/GEMIN8/SMN1/SMN2	5
CC	GO:0022627	cytosolic small ribosomal subunit	10/1397	44/19717	0.000829140644739536	0.0401724916186319	0.0331073470419375	EIF2D/HBA1/HBA2/RPS11/RPS12/RPS24/RPS27/RPS27L/RPS3/RPS6	10
CC	GO:0097504	Gemini of coiled bodies	5/1397	12/19717	0.000920973220773705	0.0401724916186319	0.0331073470419375	GEMIN4/GEMIN7/GEMIN8/SMN1/SMN2	5
CC	GO:0031248	protein acetyltransferase complex	16/1397	95/19717	0.000988324685263014	0.0401724916186319	0.0331073470419375	ACTL6A/BRD1/CREBBP/DPF1/KANSL1L/KAT2B/MSL1/NAA10/NAA35/RSF1/SUPT20H/TADA3/TAF12/TAF5/UBAP2L/ZZZ3	16
CC	GO:1902493	acetyltransferase complex	16/1397	95/19717	0.000988324685263014	0.0401724916186319	0.0331073470419375	ACTL6A/BRD1/CREBBP/DPF1/KANSL1L/KAT2B/MSL1/NAA10/NAA35/RSF1/SUPT20H/TADA3/TAF12/TAF5/UBAP2L/ZZZ3	16
CC	GO:0005765	lysosomal membrane	41/1397	354/19717	0.00131137271412578	0.0478127996892499	0.0394039525201983	ABCB9/ABCC10/ABCD4/ANPEP/AP1B1/ATP11B/ATP13A2/ATP6V0A1/ATP6V1C1/ATP6V1E1/B4GALT1/BLOC1S1/CCZ1B/CD63/CD68/CMTM6/DEPDC5/EEF1A1/FPR1/GAA/GNB2/GRN/ITFG2/LAMP1/M6PR/MMD/MYO6/NEU1/OSTM1/PIGR/PLEKHM1/SCARB2/SLC2A6/SNAP29/STARD3/STX7/TLR7/VAMP8/VPS11/VPS16/VPS41	41
CC	GO:0120114	Sm-like protein family complex	18/1397	116/19717	0.00132095274172459	0.0478127996892499	0.0394039525201983	GEMIN4/GEMIN7/GEMIN8/LSM4/LSM5/LSM8/LUC7L2/PPIH/PRPF18/PRPF31/PRPF4/SART1/SF3B1/SF3B5/SMN1/SMN2/SNRPC/SNRPN	18
CC	GO:0098852	lytic vacuole membrane	41/1397	355/19717	0.00138387263934153	0.0478127996892499	0.0394039525201983	ABCB9/ABCC10/ABCD4/ANPEP/AP1B1/ATP11B/ATP13A2/ATP6V0A1/ATP6V1C1/ATP6V1E1/B4GALT1/BLOC1S1/CCZ1B/CD63/CD68/CMTM6/DEPDC5/EEF1A1/FPR1/GAA/GNB2/GRN/ITFG2/LAMP1/M6PR/MMD/MYO6/NEU1/OSTM1/PIGR/PLEKHM1/SCARB2/SLC2A6/SNAP29/STARD3/STX7/TLR7/VAMP8/VPS11/VPS16/VPS41	41
MF	GO:0004674	protein serine/threonine kinase activity	60/1348	439/17697	6.84174326834473e-06	0.00680069280873466	0.00656807353761094	AAK1/AKT2/ALPK3/AURKA/CAMK1/CCL3/CDK1/CDK12/CDK2/CDK3/CLK1/CLK4/CSNK1E/CSNK2B/DCLK2/DSTYK/EGFR/GSK3A/GTF2H2/HUNK/IRAK1/IRAK4/LMTK2/LTBP1/MAP2K5/MAP3K10/MAP3K2/MAPK10/MAPK13/MAPK7/MAPKAPK3/MELK/NLK/NUAK1/NUAK2/OXSR1/PHKA2/PLK4/PRKAA1/PRKACB/PRKCE/PRPF4B/RPS6KC1/SIK3/SPEG/SQSTM1/STK17B/STK32B/STK38/STK38L/STRADA/TAF1/TAOK2/TAOK3/TESK1/TGFBR1/TLK1/TSSK2/ULK1/VRK3	60
MF	GO:0050662	coenzyme binding	41/1348	291/17697	9.59978583932721e-05	0.0477109356214563	0.0460789720287706	ABAT/ACADVL/ACOT11/ACOX2/AGPS/ALB/BDH2/CAT/CRYZ/CTBP1/DBT/DHCR24/FMO1/FMO3/FMO4/FOXRED2/GCLC/GLUD1/GOT1/GPD1L/GRHPR/HMGCR/HPGD/IDH2/IDH3G/KMO/MDH1/MTHFR/NDUFA9/OGFOD1/PDXK/PLOD3/PRMT1/PRODH2/SDHA/SPTLC1/SUOX/TAT/TP53I3/UGDH/WWOX	41
