ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0060338	regulation of type I interferon-mediated signaling pathway	10/1582	35/18670	0.000473899079121592	0.0291003653273103	0.0255811970012675	ADAR/CDC37/HSP90AB1/PTPN1/PTPN2/PTPN6/SCRIB/YTHDF2/YTHDF3/ZBP1	10
BP	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	22/1582	121/18670	0.000489766756235037	0.0297646910103664	0.0261651843835604	ARNT/ATF6B/BACH1/EGLN1/EGR1/HMOX1/MUC1/NEDD4/NFE2L2/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RBPJ/TP53	22
BP	GO:0070302	regulation of stress-activated protein kinase signaling cascade	36/1582	239/18670	0.000510519791543345	0.0307093282770206	0.0269955846806433	BIRC7/BMP2/CCL21/CD27/DACT1/DUSP1/DUSP22/EIF2AK2/EPHB1/ERCC6/F2RL1/FCGR2B/FKTN/FZD7/GSTP1/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PJA2/PRMT1/PTK2B/PTPN1/SFRP1/STK25/TGFB2/TRPV4/WNT7B/ZMPSTE24/ZMYND11	36
BP	GO:0002685	regulation of leukocyte migration	31/1582	196/18670	0.000526224222972814	0.0312859220295187	0.0275024497390868	APOD/BCR/BMP5/C5AR1/CCL21/CCR2/CCR6/DUSP1/F2RL1/GPR18/HMOX1/IL23A/IL33/ITGA2/ITGA4/KITLG/LRCH1/MPP1/MST1/P2RX4/PADI2/PLVAP/PTAFR/PTK2B/S100A14/SELP/STAP1/SWAP70/TRPV4/XCL1/ZNF580	31
BP	GO:0072593	reactive oxygen species metabolic process	41/1582	284/18670	0.000531747336575973	0.0312859220295187	0.0275024497390868	ACE2/ACP5/AKR1C3/APOA4/BCL2/BCR/CDKN1A/CFLAR/CLU/CRYAB/CYBA/CYBB/DDIT4/EIF6/F2RL1/FANCC/FBLN5/FOXO3/FYN/GRIN1/GSTP1/HSP90AB1/LEP/NCF1/NFE2L2/NQO2/P2RX4/PARL/PDK3/PON3/POR/PRCP/PTK2B/SIRT5/SLC18A2/SLC7A2/SNCA/STK17A/TP53/TYROBP/VAV1	41
BP	GO:0048545	response to steroid hormone	52/1582	385/18670	0.000536026823576148	0.0312859220295187	0.0275024497390868	AGL/AIFM1/AKR1C3/ANXA3/BCL2/CATSPERB/CCNE1/CDKN1A/CDO1/CFLAR/CLDN4/CRY2/CYBA/CYBB/DDIT4/DDX54/DUSP1/ESRRG/FKBP4/FOXO3/GSTP1/HDAC1/KMT2D/NCOA4/NCOA6/NEDD4/NR1D2/NR2E3/PADI2/PCK1/PCK2/PPARG/PTAFR/PTPRU/RNF6/RUNX1/SCGB2A1/SFRP1/SMYD3/SOX10/SREBF1/STRN3/TADA3/TGFB2/TGFB3/TP63/TRIM68/UBA5/UBE3A/UBR5/WNT7B/YWHAH	52
BP	GO:0045088	regulation of innate immune response	59/1582	452/18670	0.000570364064990485	0.0329636878737148	0.0289773198343463	ADAR/BTRC/CDC37/CEACAM1/CLEC4A/CLEC4E/CYBA/F2RL1/FAM3A/FCER1G/FCGR2B/FGB/FYN/GRN/HSP90AB1/ICAM2/IRF1/IRF4/JAK1/LEP/LILRA4/LTF/MUC1/MUC4/NPLOC4/PAK3/PIK3R4/PJA2/PLSCR1/POLR3B/POLR3C/PPARG/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/PTPN1/PTPN2/PTPN6/PUM1/PUM2/RAF1/S100A14/SCRIB/SERPINB4/TAB2/UBE2D3/UBE2V1/VAV1/YTHDF2/YTHDF3/ZBP1	59
BP	GO:0032874	positive regulation of stress-activated MAPK cascade	28/1582	172/18670	0.000601224643386764	0.0333283565544929	0.0292978883652995	BIRC7/BMP2/CCL21/CD27/DUSP22/EIF2AK2/ERCC6/F2RL1/FCGR2B/FZD7/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PJA2/PRMT1/PTK2B/PTPN1/STK25/TGFB2/TRPV4/WNT7B	28
BP	GO:0043374	CD8-positive, alpha-beta T cell differentiation	6/1582	14/18670	0.000606271800350129	0.0333283565544929	0.0292978883652995	BCL2/GPR18/IRF1/RUNX1/TNFSF8/ZBTB7B	6
BP	GO:0060326	cell chemotaxis	43/1582	304/18670	0.000608462225513135	0.0333283565544929	0.0292978883652995	ABCC1/ACKR3/ARHGEF16/BIN2/C5AR1/CCL18/CCL21/CCR2/CCR6/CORO1A/CX3CL1/CXCL1/CXCR6/DUSP1/EDNRB/EGR3/EPHB1/F2RL1/FCER1G/GAB1/GPR18/GSTP1/HSPB1/IL17RA/IL23A/ITGA9/MPP1/MST1/NUP85/P2RX4/PADI2/PTK2B/S100A14/S1PR1/SAA1/SAA2/STAP1/SWAP70/TGFB2/TRPV4/VAV1/XCL1/ZNF580	43
BP	GO:0002831	regulation of response to biotic stimulus	24/1582	139/18670	0.000609321550704926	0.0333283565544929	0.0292978883652995	APOBEC3G/CEACAM1/CX3CL1/CYBA/ERCC6/F2RL1/FAM3A/FBXO38/FGL2/GRN/IL23A/KLK5/KLK7/LTF/LY86/NPLOC4/OPTN/PCBP2/PUM1/PUM2/TRAF3IP1/TRIM44/UNC13B/ZMPSTE24	24
BP	GO:0051403	stress-activated MAPK cascade	41/1582	286/18670	0.000613779853411899	0.0333283565544929	0.0292978883652995	BIRC7/BMP2/BTRC/CCL21/CD27/CRYAB/DACT1/DUSP1/DUSP22/EIF2AK2/EPHB1/ERCC6/F2RL1/FCGR2B/FKTN/FZD7/GSTP1/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K3/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PJA2/PRMT1/PTK2B/PTPN1/SFRP1/SH2D3A/STK25/TAB2/TGFB2/TRPV4/UBE2V1/WNT7B/ZMYND11	41
BP	GO:2001233	regulation of apoptotic signaling pathway	54/1582	406/18670	0.000613971982748705	0.0333283565544929	0.0292978883652995	ACKR3/BCL2/BCL2L2/BMP5/CD44/CFLAR/CLU/CSNK2A1/CX3CL1/E2F1/EIF2AK3/FAF1/FGB/FYN/G0S2/GSTP1/HDAC1/HMOX1/HSPB1/IL1A/INHBA/INHBB/KDM1A/MAGEA3/MAPK8IP1/MAPK8IP2/MFF/MSX1/MUC1/NFE2L2/NME5/NOC2L/PCGF2/PIAS4/PIH1D1/PPP2R1B/PTPN1/PTPN2/RAD9A/RAF1/RRN3/SFN/SFRP1/SKIL/SLC35F6/SLC9A3R1/SRPX/TAF9/TNFSF12/TP53/TP63/WNT4/YWHAH/ZMYND11	54
BP	GO:1902850	microtubule cytoskeleton organization involved in mitosis	23/1582	131/18670	0.000616249510507163	0.0333283565544929	0.0292978883652995	ARHGEF10/BIRC5/BORA/CCNB1/CDC20/CENPA/EML1/ESPL1/KIF11/MCPH1/MSTO1/NUP62/RAB11A/RACGAP1/RCC1/SETD2/SMC3/SPRY1/SPRY2/STMN1/TACC2/TPX2/TTK	23
BP	GO:0010565	regulation of cellular ketone metabolic process	29/1582	181/18670	0.000632663229743808	0.0338496333499724	0.0297561260625711	AKR1C3/AKT2/APOA4/BMP2/BMP5/CEACAM1/COQ3/EGR1/EIF6/ODC1/PDK3/PPARG/PRKAG2/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/SIRT5/SLC7A7/SNCA/SREBF1/WNT4	29
BP	GO:0016570	histone modification	59/1582	454/18670	0.000637372231017291	0.0338496333499724	0.0297561260625711	ACTL6A/BAZ2A/CCNB1/CDK1/CXXC1/DDB1/DPY30/EP400/FMR1/HDAC1/HLCS/IRF4/KANSL1L/KDM1A/KDM4C/KMT2A/KMT2D/LDB1/MBIP/MCM3AP/MCRS1/MEAF6/MUC1/NEK11/NOC2L/OTUB1/PADI1/PADI2/PAF1/PCGF2/PER2/PHF2/PIH1D1/PRKCB/PRMT1/PWP1/RNF2/RUVBL2/SAP30/SETD2/SETD3/SETD5/SMYD3/SNCA/SNW1/SREBF1/SUPT3H/SUZ12/TADA3/TAF12/TAF5L/TAF9/TBL1XR1/TP53/TRIP12/UBR5/WDR61/ZBTB7B/ZMPSTE24	59
BP	GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	28/1582	173/18670	0.000660568946090145	0.0343535064036382	0.0301990646890961	BIRC7/BMP2/CCL21/CD27/DUSP22/EIF2AK2/ERCC6/F2RL1/FCGR2B/FZD7/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PJA2/PRMT1/PTK2B/PTPN1/STK25/TGFB2/TRPV4/WNT7B	28
BP	GO:0045815	positive regulation of gene expression, epigenetic	14/1582	63/18670	0.000662812603966251	0.0343535064036382	0.0301990646890961	ACTB/ASF1A/ERCC6/MYBBP1A/PADI2/PHF2/POLR1C/POLR1E/POLR2H/POLR2K/SF3B1/TAF1B/TAF1D/TBP	14
BP	GO:0033044	regulation of chromosome organization	47/1582	342/18670	0.000664342617474936	0.0343535064036382	0.0301990646890961	ANAPC5/ASF1A/BUB1B/CCNB1/CCT2/CCT7/CCT8/CDC20/CENPF/DUSP1/ERCC4/ESPL1/FBXO5/FMR1/HNRNPA2B1/KDM1A/KDM4C/KMT2A/MAP1S/MCPH1/MKI67/MPHOSPH8/MUC1/NAA10/NBN/NOC2L/OTUB1/PADI2/PAF1/PHF2/PIH1D1/RUVBL2/SETD5/SMG5/SNCA/SNW1/SREBF1/TADA3/TCP1/TP53/TRIP12/TRIP13/TTK/UBR5/WDR61/ZBTB7B/ZMPSTE24	47
BP	GO:1900180	regulation of protein localization to nucleus	21/1582	116/18670	0.000690213450798951	0.0351106106993767	0.030864610771489	APOD/CCT2/CCT7/CCT8/CDK1/DCLK1/EIF2AK3/FERMT1/FYN/GLUL/GTSE1/JUP/LEP/MCRS1/NUP62/PIK3R1/PIK3R2/RAB23/TCP1/TRIM29/UBR5	21
BP	GO:0031098	stress-activated protein kinase signaling cascade	44/1582	315/18670	0.00069089581698519	0.0351106106993767	0.030864610771489	BIRC7/BMP2/BTRC/CCL21/CD27/CRYAB/DACT1/DUSP1/DUSP22/EIF2AK2/EPHB1/ERCC6/F2RL1/FCGR2B/FKTN/FZD7/GSTP1/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K3/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PAK3/PAK4/PJA2/PRMT1/PTK2B/PTPN1/SFRP1/SH2D3A/STK25/TAB2/TGFB2/TRPV4/UBE2V1/WNT7B/ZMPSTE24/ZMYND11	44
BP	GO:0046632	alpha-beta T cell differentiation	19/1582	101/18670	0.000750636184302467	0.0370878584405212	0.0326027457886141	BCL2/CD83/FUT7/GPR18/IL18/IL23A/IRF1/IRF4/ITK/ITPKB/JAK3/LY9/PRKCZ/RUNX1/SASH3/SEMA4A/SOCS5/TNFSF8/ZBTB7B	19
BP	GO:0006475	internal protein amino acid acetylation	27/1582	166/18670	0.000755809271337178	0.0370878584405212	0.0326027457886141	ACTL6A/ATAT1/EP400/IRF4/KANSL1L/KMT2A/LDB1/MBIP/MCM3AP/MCRS1/MEAF6/MUC1/NAA10/NOC2L/PCGF2/PCK1/PIH1D1/POR/RUVBL2/SETD5/SNCA/SUPT3H/TADA3/TAF12/TAF5L/TAF9/ZMPSTE24	27
BP	GO:0050901	leukocyte tethering or rolling	8/1582	25/18670	0.000760495307430249	0.0370878584405212	0.0326027457886141	CCL21/CCR2/GCNT1/ITGA4/LEP/PTAFR/SELL/SELP	8
BP	GO:1903306	negative regulation of regulated secretory pathway	8/1582	25/18670	0.000760495307430249	0.0370878584405212	0.0326027457886141	BCR/CCR2/CD84/CEACAM1/FCGR2B/FMR1/HMOX1/STXBP3	8
BP	GO:0030522	intracellular receptor signaling pathway	40/1582	280/18670	0.000761260537964897	0.0370878584405212	0.0326027457886141	ACTN4/AKR1C3/ALDH1A2/ARNT/CCNE1/CRY2/DDX54/ESRRG/FKBP4/HDAC1/KMT2D/LEP/NCOA4/NCOA6/NEDD4/NPLOC4/NR1D2/NR2E3/PADI2/PDK3/PPARG/PRCP/PUM1/PUM2/RNF6/RUNX1/SCGB2A1/SFRP1/SNW1/SREBF1/STRN3/TAB2/TADA3/TP63/TRIM68/UBA5/UBE2V1/UBE3A/UBR5/YWHAH	40
BP	GO:0030111	regulation of Wnt signaling pathway	49/1582	363/18670	0.000773485583759941	0.0373745698054496	0.0328547845457307	BMP2/BTRC/CDH3/CDK14/CSNK1E/CSNK1G3/CSNK2A1/DACT1/DISC1/DIXDC1/DLX5/EGR1/FERMT1/FGFR2/FOXL1/FOXO3/FRZB/FZD7/HDAC1/JUP/NPHP4/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/PTPRU/RBMS3/RBPJ/RNF146/RUNX1/RUVBL2/SENP2/SFRP1/SLC9A3R1/SOSTDC1/SOX10/TBL1XR1/TLE2/TNN/UBR5/USP34/WIF1	49
BP	GO:0031589	cell-substrate adhesion	48/1582	354/18670	0.000788859217818202	0.0378075210490919	0.0332353780857425	ACTN4/AGR2/APOD/BCAM/BCL2/BCR/CCL21/CD3E/CD44/CORO1A/CX3CL1/DISC1/DUSP22/EFNA1/EPHB1/FBLN5/FERMT1/FGB/FZD7/GBP1/HPSE/IQGAP1/ITGA10/ITGA2/ITGA4/ITGAL/JUP/KIF14/LAMB3/LDB1/LIMS1/LYPD3/MICALL2/MKLN1/MUC4/NINJ1/PIK3R1/PRKCZ/PTK2B/SFRP1/SLC9A1/SORBS1/TACSTD2/TNN/TRIP6/VAMP3/VWF/WNT4	48
BP	GO:0033687	osteoblast proliferation	9/1582	31/18670	0.000796532976392536	0.0378674346438226	0.0332880462035692	BCL2/BMP2/EIF2AK2/FGFR2/HPSE/LTF/OSR2/SFRP1/TNN	9
BP	GO:0032872	regulation of stress-activated MAPK cascade	35/1582	237/18670	0.000870994822078235	0.0410761158092096	0.0361086948133992	BIRC7/BMP2/CCL21/CD27/DACT1/DUSP1/DUSP22/EIF2AK2/EPHB1/ERCC6/F2RL1/FCGR2B/FKTN/FZD7/GSTP1/KLHDC10/LEP/MAP3K13/MAP3K2/MAP3K6/MAP3K9/MAP4K5/MAPK8IP1/MAPK8IP2/NCF1/PJA2/PRMT1/PTK2B/PTPN1/SFRP1/STK25/TGFB2/TRPV4/WNT7B/ZMYND11	35
BP	GO:0140014	mitotic nuclear division	38/1582	264/18670	0.00088140295767067	0.0412370669481635	0.0362501817929215	ANAPC5/ARHGEF10/BIRC5/BORA/BUB1B/CAV2/CCNB1/CDC20/CDCA8/CDKN1B/CENPF/CEP85/DSN1/DUSP1/ESPL1/FBXO5/IL1A/KIF11/KIF14/KIF20B/KIF2C/MKI67/MSTO1/NAA10/NUP62/RAB11A/RACGAP1/RCC1/RPL24/SEH1L/SMC2/SMC3/TPX2/TRIP13/TTK/UBE2C/VPS4A/ZWINT	38
BP	GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	18/1582	95/18670	0.000936769903753545	0.043138151269437	0.0379213639925786	BTRC/FBXL12/FBXL4/FBXL6/FBXO31/FBXO38/KIF14/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2	18
BP	GO:1904874	positive regulation of telomerase RNA localization to Cajal body	6/1582	15/18670	0.000938292136692222	0.043138151269437	0.0379213639925786	CCT2/CCT7/CCT8/NOP10/RUVBL2/TCP1	6
BP	GO:0032386	regulation of intracellular transport	55/1582	423/18670	0.000943990078669614	0.043138151269437	0.0379213639925786	AKT2/ANP32B/ANXA2/APOD/CAPN10/CD84/CDH3/CEMIP/CPLX3/CRYAB/EDEM1/EDEM2/FCER1G/FERMT1/FMR1/FYN/GAB2/GIPC1/GTSE1/HMOX1/JUP/KHDRBS1/KIF20B/LDLRAP1/LEP/LEPROT/MFF/MICALL2/NEDD4/NUP62/PARL/PFN2/PIK3R1/PIK3R2/PPP1CC/PREPL/PRKCB/PTPN1/PTPN14/RAB23/RAB5A/RIMS2/SCFD1/SEC24B/SETD2/SFN/SREBF1/TM9SF4/TP53/UBE2D3/UBR5/UNC13B/VAMP1/WWC1/XPO1	55
BP	GO:0043620	regulation of DNA-templated transcription in response to stress	22/1582	127/18670	0.000963642612305983	0.0434510392609652	0.0381964137818368	ARNT/ATF6B/BACH1/EGLN1/EGR1/HMOX1/MUC1/NEDD4/NFE2L2/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RBPJ/TP53	22
BP	GO:1905898	positive regulation of response to endoplasmic reticulum stress	10/1582	38/18670	0.000965578650243671	0.0434510392609652	0.0381964137818368	AGR2/EDEM1/EDEM2/FCGR2B/NFE2L2/PIK3R1/PTPN1/PTPN2/RNFT1/USP13	10
BP	GO:0070507	regulation of microtubule cytoskeleton organization	29/1582	186/18670	0.000987524059123061	0.0441019267312912	0.038768588062702	AKAP9/ATAT1/BORA/CDKN1B/CEP70/CEP85/CKAP2/DIXDC1/EML2/FKBP4/KIF11/MAP1S/MAPRE1/MCPH1/NAV3/NUBP1/NUP62/PHLDB1/PLK4/RAB6C/SKA1/SMC3/SNCA/STMN1/TPX2/TRAF3IP1/TRIM36/TRPV4/XPO1	29
BP	GO:1901991	negative regulation of mitotic cell cycle phase transition	36/1582	248/18670	0.00101771592937527	0.0451085368696784	0.0396534667219189	BCL2/BLM/BUB1B/CCNB1/CDC20/CDK1/CDKN1A/CDKN1B/CENPF/DACT1/DUSP1/E2F1/FBXO31/FBXO5/GTSE1/MUC1/NBN/PLAGL1/PRMT1/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RPS27L/SFN/TP53/TRIP13/TTK/VPS4A	36
BP	GO:0090090	negative regulation of canonical Wnt signaling pathway	28/1582	178/18670	0.00104074447912555	0.0457849903316801	0.0402481152453661	BMP2/DACT1/EGR1/FERMT1/FOXO3/FRZB/HDAC1/NPHP4/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/PTPRU/RBMS3/RUVBL2/SFRP1/SLC9A3R1/SOSTDC1/SOX10/TLE2/TNN	28
BP	GO:0002429	immune response-activating cell surface receptor signaling pathway	60/1582	473/18670	0.00105382015554907	0.0460168134589762	0.0404519035147609	ACTB/ARPC4/BCL2/BTN3A1/BTN3A2/BTN3A3/BTRC/C5AR1/CD3E/CD79A/CEACAM1/CLEC4A/CLEC4E/DUSP22/EIF2B1/EIF2B4/ELF2/FCER1G/FCGR1A/FCGR2A/FCGR2B/FCGR3A/FPR3/FYN/GBP1/GPLD1/HSP90AB1/ICAM2/ICOSLG/IGLL5/ITK/KCNN4/MUC1/MUC4/PAK3/PIK3R1/PIK3R2/PLCG1/PLSCR1/PRKCB/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/PTPN2/PTPN6/RAF1/RUNX1/SPG21/STAP1/TAB2/TRAT1/VAV1	60
BP	GO:0002833	positive regulation of response to biotic stimulus	11/1582	45/18670	0.00106607004124631	0.0461110045804592	0.0405347039060043	CYBA/F2RL1/FBXO38/GRN/KLK5/KLK7/LY86/OPTN/PUM1/PUM2/UNC13B	11
BP	GO:0046822	regulation of nucleocytoplasmic transport	19/1582	104/18670	0.00108505429147153	0.0461110045804592	0.0405347039060043	ANP32B/APOD/FERMT1/GTSE1/JUP/KHDRBS1/LEP/NEDD4/NUP62/PIK3R1/PIK3R2/PPP1CC/PTPN14/RAB23/SETD2/SFN/TP53/UBR5/XPO1	19
BP	GO:0030099	myeloid cell differentiation	54/1582	416/18670	0.00108560326304106	0.0461110045804592	0.0405347039060043	ADAR/AGO1/ANXA2/ARNT/CEACAM1/CEBPA/DHRS7B/DPY30/EFNA4/EIF6/ERCC2/F2RL1/FCER1G/FOXO3/GAB2/GNAS/GPR171/HDAC1/IL23A/INHBA/IRF4/ITPKB/JAK3/KITLG/KMT2A/KMT2D/LDB1/LRRC17/LTF/MEIS2/MYH9/NCOA6/NOTCH2/P4HTM/PAF1/PIK3R1/PIP4K2A/PKNOX1/PPARG/PRKCB/PRMT1/PTK2B/PTPN2/PTPN6/RBPJ/RUNX1/SFRP1/SLC11A2/SNRK/TCTA/TGFBR3/THOC5/TYROBP/WDR61	54
BP	GO:0002698	negative regulation of immune effector process	21/1582	120/18670	0.00108726541758843	0.0461110045804592	0.0405347039060043	BCR/CCR2/CD84/CEACAM1/DUSP22/FCGR2B/FGL2/GRN/HMOX1/IL33/JAK3/NPLOC4/PCBP2/PTPN6/SERPINB4/SOCS5/TGFB2/TGFB3/TRAF3IP1/XCL1/ZBTB7B	21
BP	GO:0016569	covalent chromatin modification	60/1582	474/18670	0.00110956565298352	0.0467206394595559	0.0410706143581793	ACTL6A/BAZ2A/CCNB1/CDK1/CXXC1/DDB1/DPY30/EP400/FMR1/HDAC1/HLCS/IRF4/KANSL1L/KDM1A/KDM4C/KMT2A/KMT2D/LDB1/MBIP/MCM3AP/MCRS1/MEAF6/MPHOSPH8/MUC1/NEK11/NOC2L/OTUB1/PADI1/PADI2/PAF1/PCGF2/PER2/PHF2/PIH1D1/PRKCB/PRMT1/PWP1/RNF2/RUVBL2/SAP30/SETD2/SETD3/SETD5/SMYD3/SNCA/SNW1/SREBF1/SUPT3H/SUZ12/TADA3/TAF12/TAF5L/TAF9/TBL1XR1/TP53/TRIP12/UBR5/WDR61/ZBTB7B/ZMPSTE24	60
BP	GO:0030177	positive regulation of Wnt signaling pathway	28/1582	179/18670	0.00113625116249197	0.047504968814824	0.0417600931164463	BMP2/CDH3/CSNK1E/CSNK1G3/CSNK2A1/DACT1/DISC1/DIXDC1/DLX5/FGFR2/JUP/PSMA1/PSMA2/PSMB1/PSMB10/PSMB3/PSMC4/PSMD1/PSMD11/PSMD4/PSMD5/PSME2/RBPJ/RNF146/SFRP1/TBL1XR1/UBR5/USP34	28
BP	GO:0044262	cellular carbohydrate metabolic process	40/1582	286/18670	0.00115122241134466	0.0477919444709631	0.0420123642034822	AGL/AKT2/B3GNT4/BRAF/COQ3/CSGALNACT2/DDB1/DDIT4/DUSP12/EPM2AIP1/FAM3A/FGGY/GAA/GALK2/GPLD1/IDH2/INPP1/ISYNA1/LEP/MST1/NAGK/OCRL/PCK1/PCK2/PDK3/PER2/PGD/PPP1CC/PPP1R3C/PRKAG2/PTAFR/PTK2B/PTPN2/RPE/SNCA/SOGA1/SORBS1/SYNJ1/TP53/ZMPSTE24	40
BP	GO:0071383	cellular response to steroid hormone stimulus	36/1582	250/18670	0.00117746310068887	0.0485394753745516	0.0426694946241538	AIFM1/AKR1C3/CCNE1/CFLAR/CRY2/DDIT4/DDX54/ESRRG/FKBP4/FOXO3/GSTP1/HDAC1/KMT2D/NCOA4/NCOA6/NEDD4/NR1D2/NR2E3/PADI2/PCK1/PCK2/PPARG/RNF6/RUNX1/SCGB2A1/SFRP1/SMYD3/SOX10/STRN3/TADA3/TP63/TRIM68/UBA5/UBE3A/UBR5/YWHAH	36
BP	GO:0048871	multicellular organismal homeostasis	61/1582	485/18670	0.00118677592536151	0.0485836394444867	0.0427083178403121	ACOT13/ACP5/ACTB/ADCY2/ADRB1/AKT3/AMPD3/BCL2/CCR2/CDH3/CIDEA/CLDN4/CNGB1/CORO1A/CRTC3/EDNRB/EGR1/ELOVL1/ELOVL6/ERCC6/ESRRG/FOXC1/G0S2/GNAS/HSPB1/IL18/IL1A/IRF4/KDM1A/LAMA4/LDB1/LEP/LTF/LYZ/MUC4/NMU/NPHP4/NR1D2/P2RX4/PER2/PIGR/PLAC8/PRCP/PRKAR1A/PTK2B/RAB11A/RAB3D/RBPJ/S1PR1/SASH3/SCNN1A/SCNN1G/SFN/SLC11A2/STMN1/TNFRSF11B/TP63/TRPM8/TRPV4/UGCG/ZBTB7B	61
BP	GO:1902229	regulation of intrinsic apoptotic signaling pathway in response to DNA damage	10/1582	39/18670	0.00120121752630903	0.0488357056385636	0.0429299011398863	ACKR3/BCL2/CD44/CLU/KDM1A/MUC1/PIAS4/RAD9A/SKIL/TAF9	10
BP	GO:1903829	positive regulation of cellular protein localization	44/1582	324/18670	0.00123552593216968	0.049886475137947	0.0438535988757846	ACSL3/AGR2/AKT2/ANP32B/ARHGEF16/BCL2/CCT2/CCT7/CCT8/CDK1/CEMIP/E2F1/EDEM1/EDEM2/EIF2AK3/EPB41/FCER1G/FYN/GTSE1/HSP90AB1/IQGAP1/JUP/KIF20B/LEP/LEPROT/MCRS1/MFF/MICALL2/NUP62/PARD6A/PIK3R1/PIK3R2/RAB11A/SFN/SORBS1/STAC/TCP1/TM9SF4/TP53/TP63/TYROBP/UBE2D3/UBR5/YWHAH	44
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	49/1617	259/19717	2.64540239279757e-08	1.84120006538711e-05	1.39788631703619e-05	CAB39/CCNB1/CCNB2/CCND3/CCNE1/CCNG1/CDK1/CDK14/CDKN1A/CKS1B/ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/IFIT5/LAS1L/MYO6/PAF1/PFKL/PIK3R1/PIK3R2/PIK3R4/POLA1/POLE/POLR1C/POLR1E/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/POLR3C/PRKAG2/PRKAR1A/SETD5/SNW1/SOCS5/SORBS1/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53/WDR61	49
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	27/1617	107/19717	9.48033762307384e-08	2.70585566059627e-05	2.0543550236227e-05	ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/MYO6/PAF1/POLA1/POLR1C/POLR1E/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/POLR3C/SETD5/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53/WDR61	27
CC	GO:0000428	DNA-directed RNA polymerase complex	27/1617	108/19717	1.1663170950846e-07	2.70585566059627e-05	2.0543550236227e-05	ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/MYO6/PAF1/POLA1/POLR1C/POLR1E/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/POLR3C/SETD5/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53/WDR61	27
CC	GO:0030880	RNA polymerase complex	27/1617	112/19717	2.59328417522918e-07	4.51231446489877e-05	3.42586488411854e-05	ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/MYO6/PAF1/POLA1/POLR1C/POLR1E/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/POLR3C/SETD5/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53/WDR61	27
CC	GO:0016591	RNA polymerase II, holoenzyme	22/1617	83/19717	5.76339319778996e-07	8.02264333132362e-05	6.0909966006117e-05	ERCC2/ERCC4/GTF2A2/GTF2F1/GTF2H5/MYO6/PAF1/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/SETD5/SUPT3H/TADA3/TAF12/TAF5L/TAF9/TBP/TBPL1/TP53/WDR61	22
