ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	16/1426	78/18670	0.000228406374326503	0.0239867479895387	0.0213551373289479	ARRB2/CALR/CLOCK/FOXA1/KMT2D/LATS1/PARK7/PHB2/PRMT2/RWDD1/SAFB2/SKP2/TP63/UFSP2/WBP2/YAP1	16
BP	GO:0032103	positive regulation of response to external stimulus	43/1426	323/18670	0.000254379670264089	0.0260056847478331	0.0231525744700994	ABCC1/ADAM10/ADORA2B/ARTN/BMPR2/CALR/CASR/CCL21/CCR6/CD6/CEBPA/CLOCK/CTSC/CXCL13/DDX60/EGFR/FGF2/FKBP1B/HMGB1/HYAL2/IL15/IL16/IL17B/IL17RC/IL23A/IL33/IL6R/KDR/MET/MYD88/NFKBIA/PARK7/PRKD2/PTK2B/PUM1/RIPK2/SCG2/STK39/TICAM1/TNIP1/TRAF6/TUBB2B/VEGFA	43
BP	GO:0031647	regulation of protein stability	39/1426	284/18670	0.000256475040873035	0.0260056847478331	0.0231525744700994	CALR/CAMLG/CDC37L1/CDK7/CDKN2AIP/CMTM6/DSG1/FBXW7/FLOT1/GIPC1/GNAQ/GTSE1/HDAC3/HSPA1A/HSPA1B/KRAS/MSX1/OTUD3/PARK7/PEX2/PFN1/PFN2/PHB2/PRKCD/PRKRA/PRNP/PTEN/PYCARD/RNF5/RPL5/SEL1L/SIAH1/STXBP1/TAF9B/TCP1/TRIM44/TSC1/USP19/USP34	39
BP	GO:1903311	regulation of mRNA metabolic process	43/1426	324/18670	0.000272165549646303	0.0265820670028687	0.0236657212382908	C9orf78/CCNB1/DIS3/EXOSC2/EXOSC7/GTPBP1/HNRNPA1/HNRNPD/HSPA1A/LARP1/MBNL2/MYD88/NBAS/NCBP2/NUP98/PABPC4/PAPOLA/POLR2G/PRDX6/PRKCD/PSMA2/PSMB1/PSMD2/PSME4/PTCD2/PUM1/RBM17/RBM4/RBM7/REST/RNASEL/ROCK2/SAFB2/SF3B4/SON/SREK1/SRPK2/SRPK3/SRSF4/SRSF7/TNFSF13/WTAP/YTHDC1	43
BP	GO:0032768	regulation of monooxygenase activity	14/1426	64/18670	0.000274741555445977	0.0265820670028687	0.0236657212382908	ACVR2A/CALM1/CALM3/CDH3/DHFR/EGFR/GLA/KRAS/NOSIP/NPR3/NUS1/PARK7/PTK2B/S100A1	14
BP	GO:0050684	regulation of mRNA processing	23/1426	137/18670	0.000275719450293316	0.0265820670028687	0.0236657212382908	C9orf78/CCNB1/HNRNPA1/MBNL2/NCBP2/NUP98/PAPOLA/PRDX6/PTCD2/RBM17/RBM4/RBM7/REST/SAFB2/SF3B4/SON/SREK1/SRPK2/SRPK3/SRSF4/SRSF7/WTAP/YTHDC1	23
BP	GO:0010498	proteasomal protein catabolic process	58/1426	477/18670	0.000287011895671698	0.0267624439457659	0.0238263088422555	ANAPC15/ANAPC2/ARAF/ARRB2/BIRC2/CAMLG/CCNB1/CDC34/CDK2/CEBPA/CLOCK/CRBN/CSNK1A1/CUL5/DDA1/FAF1/FBXL6/FBXO38/FBXW7/FOXRED2/GBA/GIPC1/HECTD3/HSPA1A/HSPA1B/IL33/KAT5/KLHL20/KLHL22/MAP1A/NPLOC4/PARK7/PLK2/POMT2/PSMA2/PSMB1/PSMD2/PSME4/PTTG1/RMND5A/RNF103/RNF121/RNF4/RNF5/SEL1L/SIAH1/SIAH2/SKP2/SMARCC1/SPOP/TOPORS/TRIM3/UBE2G2/UBE2H/UBE2K/UBE4A/UBQLN2/USP19	58
BP	GO:0010639	negative regulation of organelle organization	50/1426	395/18670	0.000288175757520992	0.0267624439457659	0.0238263088422555	ANAPC15/ANKRD27/ARRB2/ATRX/BBS4/CAMSAP1/CCNB1/CHMP2A/CKAP2/DNMT1/DUSP1/ERCC1/ESPL1/ESPN/FEZ2/FGF13/FKBP4/HMGA1/HNRNPA1/HSPA1A/INSIG1/KLHL22/MAP1B/MET/NAA10/NAT10/NEK2/NUBP1/OTUB1/PFN1/PFN2/POT1/PPIF/PRKCD/PSMG2/PTTG1/RAD1/RBM14/SEC22B/SLC35F6/SLX1A/SLX1B/STMN1/TACSTD2/TBC1D4/TEN1/TMOD1/TNKS/TRIOBP/XRCC1	50
BP	GO:0000413	protein peptidyl-prolyl isomerization	11/1426	43/18670	0.000291242375876384	0.0267624439457659	0.0238263088422555	FKBP1B/FKBP3/FKBP4/FKBP5/NKTR/PPIA/PPIC/PPIF/PPIG/PPWD1/RANBP2	11
BP	GO:0060249	anatomical structure homeostasis	54/1426	437/18670	0.000308369833138411	0.0277229089545221	0.0246814002523367	ATP6AP1/ATRX/BBS4/CA2/CDH3/CLCN3/CNGB1/CSK/DCLRE1B/DMD/DNA2/EGFR/ERCC1/ERCC6/FGGY/FLT3LG/GAA/HNRNPA1/HNRNPD/HOMER2/IL20RA/IL7/KRAS/LDB2/LPCAT1/MAP1A/NAT10/NEK2/NEK7/NOP10/PIGR/PLEKHM1/POT1/PTK2B/RFC2/RFC3/RIF1/RPA2/SLX1A/SLX1B/SMG1/SOX9/STK39/TCP1/TEN1/TEP1/TNFAIP3/TNKS/TRAF6/VEGFA/WRAP53/WRN/XRCC1/YAP1	54
BP	GO:0009615	response to virus	43/1426	326/18670	0.000311122596666971	0.0277229089545221	0.0246814002523367	ACTA2/APOBEC3F/APOBEC3G/BCL3/BIRC2/CCDC130/CDK6/DDIT4/DDX1/DDX60/ERCC6/FGL2/G3BP1/HMGA1/HYAL2/IL15/IL23A/IL33/ILF3/IRAK3/IRF3/IRF7/IRF9/LAMTOR5/LILRB1/MAPK11/NPLOC4/PPM1B/PRKRA/PSMA2/PUM1/PYCARD/RNASEL/SERINC3/SERINC5/SETD2/SKP2/STAT1/STMN1/TICAM1/TNFAIP3/TRIM44/URI1	43
BP	GO:0050691	regulation of defense response to virus by host	10/1426	37/18670	0.000337249442210508	0.0296024473080596	0.0263547325303231	APOBEC3F/APOBEC3G/ERCC6/IL15/IL23A/LILRB1/PYCARD/STAT1/TNFAIP3/TRIM44	10
BP	GO:0043401	steroid hormone mediated signaling pathway	28/1426	184/18670	0.000350714128241455	0.0299151194142842	0.0266331010599074	ARID1A/ARRB2/CALR/CDK7/CLOCK/FKBP4/FOXA1/GRIP1/KAT5/KMT2D/LATS1/NR1D2/NR1H3/NR2C2/NR2F1/NR3C2/PARK7/PHB2/PRMT2/RBM14/RNF4/RWDD1/SAFB2/SKP2/TP63/UFSP2/WBP2/YAP1	28
BP	GO:0050678	regulation of epithelial cell proliferation	48/1426	378/18670	0.000350985077297332	0.0299151194142842	0.0266331010599074	ACVRL1/ALDH1A2/ARNT/ATP7A/BMPR1A/BMPR2/CDH3/CDK6/CDKN1C/DLG1/DLX5/DLX6/EDNRB/EFNB2/EGFL7/EGFR/EMC10/ERBB2/FBXW7/FGF2/FGF7/FZD7/HMGB1/IFT122/IFT52/KDR/MEF2C/MEN1/PEX2/PHB2/PPP1R16B/PRKD2/PROX1/PTCH1/PTEN/SCG2/SOX9/STAT1/STAT5A/SYNJ2BP/TACSTD2/TGFA/TNFAIP3/TP63/VEGFA/WDR48/YAP1/ZNF304	48
BP	GO:0050999	regulation of nitric-oxide synthase activity	12/1426	51/18670	0.000363483751883459	0.0303426048712158	0.0270136866500375	ACVR2A/CALM1/CALM3/DHFR/EGFR/GLA/KRAS/NOSIP/NPR3/NUS1/PTK2B/S100A1	12
BP	GO:0035690	cellular response to drug	47/1426	369/18670	0.000375624401619838	0.0303426048712158	0.0270136866500375	ATRX/CD69/CDK2/CDK4/CHRNB2/CTNNA1/DDIT4/DDX11/DNMT3A/EGFR/FOXO1/FOXO3/GNAQ/GPLD1/HNRNPA1/HNRNPD/JUP/KDR/KLF2/KMT2A/LARP1/MEF2C/MET/MSX1/PARK7/PLCB1/PPIF/PPM1E/PRKAA2/PRKCD/PRNP/PTEN/RAP2A/RECQL5/REST/RIPK2/ROCK2/RYR1/SMYD3/SOX10/SOX9/SULT1A3/TIMELESS/TMEM38B/TNFAIP3/TRPM4/TRPV1	47
BP	GO:0015931	nucleobase-containing compound transport	34/1426	241/18670	0.000376312749182563	0.0303426048712158	0.0270136866500375	ABCD1/AKAP8L/BICD2/CDC40/DDX19B/EIF5A2/EIF6/FLOT1/GLE1/HNRNPA1/HNRNPA1L2/MRPL18/NCBP2/NDC1/NUP98/POLR2D/RANBP2/RBM26/RIOK2/RRS1/SEH1L/SETD2/SLC25A24/SLC25A36/SMG1/SRSF4/SRSF7/THOC2/TNKS/TSC1/TST/UPF3A/YTHDC1/ZC3H11A	34
BP	GO:0051168	nuclear export	29/1426	194/18670	0.00037663835327304	0.0303426048712158	0.0270136866500375	AKAP8L/CALR/CDC40/DDX19B/EIF6/GLE1/GTSE1/HNRNPA1/LSG1/NCBP2/NDC1/NUP98/PARK7/POLR2D/RANBP2/RANGAP1/RBM26/RIOK2/RRS1/SEH1L/SETD2/SMG1/SRSF4/SRSF7/THOC2/TSC1/XPO6/YTHDC1/ZC3H11A	29
BP	GO:2000573	positive regulation of DNA biosynthetic process	14/1426	67/18670	0.00045295852580019	0.0359979606787962	0.0320485875864886	ARRB2/FGF2/HNRNPA1/HNRNPD/NEK2/NEK7/POT1/PRKD2/PTK2B/RFC2/RFC3/TCP1/TNKS/WRAP53	14
BP	GO:0050673	epithelial cell proliferation	53/1426	434/18670	0.000463872739149262	0.0363738077191575	0.0323832000635569	ACVR2A/ACVRL1/ALDH1A2/ARNT/ATP7A/BCL2L2/BMPR1A/BMPR2/CDH3/CDK6/CDKN1C/DLG1/DLX5/DLX6/EDNRB/EFNB2/EGFL7/EGFR/EMC10/ERBB2/FBXW7/FGF2/FGF7/FZD7/HMGB1/IFT122/IFT52/KDR/LGR5/MEF2C/MEN1/PEX2/PHB2/PPP1R16B/PRKD2/PRKX/PROX1/PTCH1/PTEN/SCG2/SOX9/STAT1/STAT5A/SYNJ2BP/TACSTD2/TGFA/THAP1/TNFAIP3/TP63/VEGFA/WDR48/YAP1/ZNF304	53
BP	GO:0002230	positive regulation of defense response to virus by host	8/1426	26/18670	0.000509819270917131	0.0394506201613637	0.035122452265122	APOBEC3F/APOBEC3G/ERCC6/IL23A/LILRB1/PYCARD/STAT1/TRIM44	8
BP	GO:1901653	cellular response to peptide	48/1426	385/18670	0.000531869215374276	0.0403354294358049	0.0359101882088964	AP3S1/ATP6AP1/ATP6V0A2/ATP6V0E2/ATP6V1F/ATP6V1H/BCL2L2/CA2/CASR/CDC5L/CDK4/CSK/DDX11/FER/FIS1/FOXO1/FOXO3/GLP1R/GOT1/GPLD1/KLF2/KLF5/LEPROT/LPIN2/MAP1B/MEN1/NAMPT/PIK3CA/PIK3R2/PRKCD/PRLR/PRNP/PTEN/PTPN2/PTPRA/RANGAP1/RHOQ/RIPK2/ROCK2/SH2B2/SMARCC1/SOCS2/STAT1/STAT5A/TBC1D4/TIMELESS/TSC1/ZNF106	48
BP	GO:0033574	response to testosterone	10/1426	39/18670	0.000534970837611424	0.0403354294358049	0.0359101882088964	CALR/CBL/CDK4/CSNK2B/DUSP1/GBA/NASP/ROCK2/RWDD1/TBXA2R	10
BP	GO:0000723	telomere maintenance	25/1426	162/18670	0.000573878486855056	0.0427212579898049	0.038034265071513	ATRX/DCLRE1B/DNA2/ERCC1/HNRNPA1/HNRNPD/NAT10/NEK2/NEK7/NOP10/POT1/RFC2/RFC3/RIF1/RPA2/SLX1A/SLX1B/SMG1/TCP1/TEN1/TEP1/TNKS/WRAP53/WRN/XRCC1	25
BP	GO:0051169	nuclear transport	44/1426	346/18670	0.000587715838528246	0.0432044605798077	0.038464455011046	AKAP8L/CALR/CDC40/DDX19B/EIF6/GEMIN4/GLE1/GTSE1/HDAC3/HMGA1/HNRNPA1/HYAL2/IPO13/IPO7/IPO9/JUP/LSG1/NCBP2/NDC1/NFKBIA/NUP98/PARK7/PHB2/PIK3R2/POLR2D/PRKCD/RANBP2/RANGAP1/RBM26/RBM4/RIOK2/RRS1/SEH1L/SETD2/SMG1/SNRPD1/SRSF4/SRSF7/THOC2/TSC1/UPF3A/XPO6/YTHDC1/ZC3H11A	44
BP	GO:0071426	ribonucleoprotein complex export from nucleus	21/1426	127/18670	0.000613321228109476	0.0445301499075534	0.0396447016064527	AKAP8L/CDC40/DDX19B/EIF6/GLE1/NCBP2/NDC1/NUP98/POLR2D/RANBP2/RIOK2/RRS1/SEH1L/SETD2/SMG1/SRSF4/SRSF7/THOC2/TSC1/YTHDC1/ZC3H11A	21
BP	GO:0051291	protein heterooligomerization	21/1426	128/18670	0.000681960453928405	0.0478492487495659	0.04259965871904	ANXA2/BIRC2/CHMP2A/CHMP3/CHRNB2/CLDN1/CNGB1/CTNNA1/HBA1/HBA2/HBB/JUP/KRT10/LIMS1/MAGI2/MAT2A/PRKAB1/RCC1/SCUBE3/STXBP3/TSC1	21
BP	GO:0071166	ribonucleoprotein complex localization	21/1426	128/18670	0.000681960453928405	0.0478492487495659	0.04259965871904	AKAP8L/CDC40/DDX19B/EIF6/GLE1/NCBP2/NDC1/NUP98/POLR2D/RANBP2/RIOK2/RRS1/SEH1L/SETD2/SMG1/SRSF4/SRSF7/THOC2/TSC1/YTHDC1/ZC3H11A	21
BP	GO:0007088	regulation of mitotic nuclear division	25/1426	164/18670	0.000690270163455112	0.0478492487495659	0.04259965871904	ANAPC15/ATRX/CCNB1/CDC14B/CDKN1C/CHMP2A/DUSP1/ESPL1/HSPA1A/HSPA1B/KLHL22/MAP9/MKI67/NAA10/NEK2/NIPBL/NUSAP1/PHB2/PSMG2/PTTG1/RCC1/RIOK2/SMC3/TGFA/TNKS	25
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	13/1426	62/18670	0.000691580707994065	0.0478492487495659	0.04259965871904	BIRC2/DDX60/HSPA1A/HSPA1B/IRF3/IRF7/NFKBIA/NPLOC4/PUM1/RIPK2/TAB2/TNFAIP3/TRAF6	13
CC	GO:0016607	nuclear speck	56/1464	397/19717	2.55028620506012e-06	0.00176479805390161	0.00157043939995808	ACADM/AKAP8L/ARL6IP4/BCAS2/BCLAF1/BRD1/CDC34/CDC40/CDC5L/CSNK1A1/DGKQ/GADD45A/HBP1/HSF4/HSPA1A/HSPA1B/IL15/IL16/LHPP/LUC7L2/MECOM/MEF2C/MSX2/NAMPT/PLCB1/PNISR/PNN/POLR2D/PPIG/PPP1R16B/PRKAA2/PSME4/PUM1/RBM14/RBM4/RFXAP/SART1/SCNM1/SF3A3/SGK1/SNRNP40/SON/SPOP/SREK1/SRSF4/SRSF7/TBXA2R/THOC2/TKT/TOPORS/VPS72/WRN/WTAP/YTHDC1/ZNF106/ZNF638	56
CC	GO:0016323	basolateral plasma membrane	35/1464	217/19717	1.1005526144824e-05	0.0038079120461091	0.00338854357616949	ABCC1/ANXA2/AQP3/AQP5/ARRB2/ATP1A1/ATP7A/BMPR2/CA2/CASR/CLDN1/CLDN8/DLG1/DSP/DST/EGFR/ERBB2/FLOT1/HPGD/IL6R/LEPR/LIN7C/MET/NAIP/NUMB/RHBG/SLC26A6/SLC27A5/SLC4A4/SLC4A7/STK39/STXBP3/SYNJ2BP/TACSTD2/TGFA	35
CC	GO:0030055	cell-substrate junction	53/1464	412/19717	6.25249437319262e-05	0.0106245713797733	0.00945447863883083	ADAM10/AKAP12/ARL2/ASAP3/CALR/CBL/CNN3/CSRP1/CTNNA1/DIXDC1/DMD/DST/EFNB2/EGFR/ENAH/FLOT1/FLRT2/G3BP1/GAK/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGB1/ITGBL1/JUP/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/NUMB/PFN1/PI4KA/PPIA/PTK2B/PVR/REXO2/RND3/RPL10A/RPL27/RPL31/RPL5/RPLP1/RPS2/RPS29/RPS3A/RPS5/RRAS2/SCARB2/TRIOBP	53
CC	GO:0022626	cytosolic ribosome	21/1464	112/19717	6.86538628857992e-05	0.0106245713797733	0.00945447863883083	HBA1/HBA2/RPL10/RPL10A/RPL17/RPL23A/RPL27/RPL28/RPL29/RPL31/RPL34/RPL35A/RPL36A/RPL5/RPLP1/RPS12/RPS2/RPS26/RPS29/RPS3A/RPS5	21
CC	GO:0005925	focal adhesion	52/1464	405/19717	7.6767134246917e-05	0.0106245713797733	0.00945447863883083	ADAM10/AKAP12/ARL2/ASAP3/CALR/CBL/CNN3/CSRP1/CTNNA1/DIXDC1/DST/EFNB2/EGFR/ENAH/FLOT1/FLRT2/G3BP1/GAK/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGB1/ITGBL1/JUP/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/NUMB/PFN1/PI4KA/PPIA/PTK2B/PVR/REXO2/RND3/RPL10A/RPL27/RPL31/RPL5/RPLP1/RPS2/RPS29/RPS3A/RPS5/RRAS2/SCARB2/TRIOBP	52
CC	GO:0005924	cell-substrate adherens junction	52/1464	408/19717	9.29378348613426e-05	0.0107188302873415	0.00953835673576937	ADAM10/AKAP12/ARL2/ASAP3/CALR/CBL/CNN3/CSRP1/CTNNA1/DIXDC1/DST/EFNB2/EGFR/ENAH/FLOT1/FLRT2/G3BP1/GAK/GNB2/GRB7/HMGA1/HSPA1A/HSPA1B/ITGB1/ITGBL1/JUP/KRAS/LAMTOR3/LAP3/LASP1/LIMD1/LIMS1/NUMB/PFN1/PI4KA/PPIA/PTK2B/PVR/REXO2/RND3/RPL10A/RPL27/RPL31/RPL5/RPLP1/RPS2/RPS29/RPS3A/RPS5/RRAS2/SCARB2/TRIOBP	52
CC	GO:0016591	RNA polymerase II, holoenzyme	16/1464	83/19717	0.000350241448380872	0.0294368690649884	0.0261949625844512	CDK7/ERCC1/GTF2A2/GTF2B/PEX2/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2M/RECQL5/RTF1/TAF12/TAF13/TAF9B	16
CC	GO:0031983	vesicle lumen	43/1464	339/19717	0.000400698426448483	0.0294368690649884	0.0261949625844512	ANXA2/C6orf120/CALR/CAMP/CDC37L1/CFD/CSNK2B/CTSC/CXCL1/EGFR/ERP44/F8/GLA/GSDMD/HBA1/HBA2/HBB/HMGB1/HP/ILF2/JUP/MAN2B1/ORM1/PA2G4/PCSK1/PDXK/PPIA/PRDX6/PRKCD/PRSS2/PSMA2/PSMB1/PSMD2/PTX3/PYCARD/PYGB/QSOX1/RNASET2/SAA1/SERPINB3/SLPI/TCN1/VEGFA	43
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	35/1464	259/19717	0.000420199392493219	0.0294368690649884	0.0261949625844512	ACVR2A/ACVRL1/CCNB1/CCNG1/CDK2/CDK4/CDK6/CDK7/DNA2/ERCC1/GTF2A2/GTF2B/PEX2/PIK3CA/PIK3R2/PIK3R4/POLG/POLR1B/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2M/PRKAA2/PRKAB1/PRPS2/PYCARD/RECQL5/RTF1/SOCS2/SOCS7/TAF12/TAF13/TAF9B	35
CC	GO:0005766	primary lysosome	24/1464	155/19717	0.000467927109414555	0.0294368690649884	0.0261949625844512	ANXA2/C6orf120/CMTM6/CTSC/GAA/GLA/LPCAT1/MAN2B1/NDUFC2/PA2G4/PIGR/PRDX6/PRKCD/PRSS2/PYCARD/PYGB/RAB5C/RNASET2/SERPINB3/SNAP29/STOM/STXBP2/SYNGR1/TOM1	24
CC	GO:0042582	azurophil granule	24/1464	155/19717	0.000467927109414555	0.0294368690649884	0.0261949625844512	ANXA2/C6orf120/CMTM6/CTSC/GAA/GLA/LPCAT1/MAN2B1/NDUFC2/PA2G4/PIGR/PRDX6/PRKCD/PRSS2/PYCARD/PYGB/RAB5C/RNASET2/SERPINB3/SNAP29/STOM/STXBP2/SYNGR1/TOM1	24
CC	GO:0035580	specific granule lumen	13/1464	62/19717	0.000530094653420887	0.0305687916806045	0.0272022256360719	CAMP/CXCL1/ERP44/GSDMD/HP/ILF2/JUP/ORM1/PDXK/PTX3/QSOX1/SLPI/TCN1	13
CC	GO:1904724	tertiary granule lumen	12/1464	55/19717	0.000588519547395063	0.0308035608901402	0.0274111395204321	CAMP/CXCL1/GSDMD/HBB/HP/ILF2/LTA4H/ORM1/PTX3/QSOX1/TCN1/YPEL5	12
CC	GO:0022625	cytosolic large ribosomal subunit	13/1464	63/19717	0.000623193428413241	0.0308035608901402	0.0274111395204321	RPL10/RPL10A/RPL17/RPL23A/RPL27/RPL28/RPL29/RPL31/RPL34/RPL35A/RPL36A/RPL5/RPLP1	13
CC	GO:0060205	cytoplasmic vesicle lumen	42/1464	338/19717	0.000709715793439997	0.0322781899227035	0.028723366450839	ANXA2/C6orf120/CALR/CAMP/CDC37L1/CFD/CSNK2B/CTSC/CXCL1/ERP44/F8/GLA/GSDMD/HBA1/HBA2/HBB/HMGB1/HP/ILF2/JUP/MAN2B1/ORM1/PA2G4/PCSK1/PDXK/PPIA/PRDX6/PRKCD/PRSS2/PSMA2/PSMB1/PSMD2/PTX3/PYCARD/PYGB/QSOX1/RNASET2/SAA1/SERPINB3/SLPI/TCN1/VEGFA	42
CC	GO:0042581	specific granule	24/1464	160/19717	0.000746316530004705	0.0322781899227035	0.028723366450839	ADAM10/CAMP/CLCN3/CMTM6/CXCL1/DEGS1/ERP44/GSDMD/HP/ILF2/ITGAL/JUP/LAMTOR3/ORM1/PDXK/PTX3/QSOX1/SLPI/STOM/STXBP2/STXBP3/TCN1/TNFRSF1B/TOM1	24
CC	GO:0005765	lysosomal membrane	43/1464	354/19717	0.000981893112232018	0.0387261206639808	0.0344611813027514	ABCD1/ANXA2/AP1B1/AP2S1/AP5S1/ATP6V0A2/ATP6V1H/CCZ1/CCZ1B/CLCN7/CMTM6/CYB561/FLOT1/GAA/GBA/GDAP2/GNAQ/GNB2/GPLD1/LAMTOR3/LAMTOR5/LPCAT1/LRP2/MCOLN1/NDUFC2/NSF/OSTM1/PIGR/PLEKHM1/RAB14/RAB5C/SCARB2/SEH1L/SLC11A2/SLC15A3/SLC35F6/SNAP29/SORT1/STOM/SYNGR1/TOM1/TRIM23/VPS39	43
CC	GO:0098852	lytic vacuole membrane	43/1464	355/19717	0.00103907645397217	0.0387261206639808	0.0344611813027514	ABCD1/ANXA2/AP1B1/AP2S1/AP5S1/ATP6V0A2/ATP6V1H/CCZ1/CCZ1B/CLCN7/CMTM6/CYB561/FLOT1/GAA/GBA/GDAP2/GNAQ/GNB2/GPLD1/LAMTOR3/LAMTOR5/LPCAT1/LRP2/MCOLN1/NDUFC2/NSF/OSTM1/PIGR/PLEKHM1/RAB14/RAB5C/SCARB2/SEH1L/SLC11A2/SLC15A3/SLC35F6/SNAP29/SORT1/STOM/SYNGR1/TOM1/TRIM23/VPS39	43
CC	GO:0070820	tertiary granule	24/1464	164/19717	0.001063289440196	0.0387261206639808	0.0344611813027514	ADAM10/ATP6AP2/CAMP/CD58/CXCL1/DSG1/DSP/GAA/GSDMD/HBB/HP/ILF2/LAMTOR3/LTA4H/ORM1/PTX3/QSOX1/RAB14/SERPINB6/STOM/STXBP2/STXBP3/TCN1/YPEL5	24
