ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0071248	cellular response to metal ion	27/1315	190/18670	0.000377750340125347	0.03981346037623	0.0369797701385866	AKR1C3/ANK3/AQP1/ATP7A/BRAF/CCNB1/CYP1A2/DLG4/ECT2/EIF2AK3/FABP4/FOSB/FUS/ITPKB/JUN/MT1E/MT1G/MT1HL1/NCF1/RASA4/RASA4B/SLC25A24/SMPD3/SNCA/SYT2/TFR2/TRPM2	27
BP	GO:0009205	purine ribonucleoside triphosphate metabolic process	41/1315	335/18670	0.000387075118469749	0.0398547797681174	0.0370181486568019	AK2/ATP1B1/ATP6V1B2/ATP7A/CCNB1/COQ9/COX5B/DNAJC15/EIF6/HK3/IMPDH1/MECP2/MFN1/NDC1/NDUFB11/NDUFB7/NDUFS2/NDUFS8/NDUFV2/NUP107/NUP153/NUP160/NUPR1/OGDH/PFKP/PGM1/POM121/POM121C/PPARA/RHOQ/SDHA/SDHD/SHMT2/SIRT6/SLC25A13/SNCA/STOML2/TEFM/TPI1/UQCRFS1/UQCRQ	41
BP	GO:0034067	protein localization to Golgi apparatus	8/1315	27/18670	0.000392411902478779	0.0398547797681174	0.0370181486568019	ARFRP1/GOLPH3/PAQR3/RAB33B/RAB6A/SYS1/VPS13A/VPS13D	8
BP	GO:0046034	ATP metabolic process	38/1315	305/18670	0.000439091871425929	0.0433255818278291	0.0402419192397101	AK2/ATP1B1/ATP6V1B2/ATP7A/CCNB1/COQ9/COX5B/DNAJC15/EIF6/HK3/MECP2/NDC1/NDUFB11/NDUFB7/NDUFS2/NDUFS8/NDUFV2/NUP107/NUP153/NUP160/NUPR1/OGDH/PFKP/PGM1/POM121/POM121C/PPARA/SDHA/SDHD/SHMT2/SIRT6/SLC25A13/SNCA/STOML2/TEFM/TPI1/UQCRFS1/UQCRQ	38
BP	GO:0006360	transcription by RNA polymerase I	13/1315	64/18670	0.000442097773753358	0.0433255818278291	0.0402419192397101	DDX11/EIF2AK3/ERBB2/GTF2H2/GTF2H5/IPPK/MTOR/POLR2K/RRN3/TAF1A/TAF1D/TBP/TCOF1	13
BP	GO:1902749	regulation of cell cycle G2/M phase transition	29/1315	213/18670	0.000483483599796385	0.0444668282031289	0.0413019383445875	CCNB1/CDC25B/CEP135/CEP63/CEP72/CETN2/CSNK1E/DCTN1/DCTN2/DCTN3/DTL/DYNC1I2/GTSE1/HMMR/HUS1/MECP2/ORC1/PCM1/PSMB1/PSMB2/PSMB3/PSMD1/PSMD2/PSMD5/PSME4/TAOK2/TUBA1A/TUBB/TUBG1	29
BP	GO:0045333	cellular respiration	27/1315	193/18670	0.000485584769135493	0.0444668282031289	0.0413019383445875	BLOC1S1/CCNB1/COQ9/COX5B/CYP1A2/DNAJC15/IDH1/IREB2/MECP2/NDUFB11/NDUFB7/NDUFS2/NDUFS8/NDUFV2/NNT/OGDH/PDHA1/PIK3CA/SDHA/SDHB/SDHD/SHMT2/SIRT3/SLC25A13/SNCA/UQCRFS1/UQCRQ	27
BP	GO:0050657	nucleic acid transport	27/1315	193/18670	0.000485584769135493	0.0444668282031289	0.0413019383445875	CETN2/CPSF1/DDX39A/EIF5A2/EIF6/FLOT1/HNRNPA1/HNRNPA1L2/HNRNPA2B1/MAGOHB/NDC1/NMD3/NPIPA1/NUP107/NUP153/NUP160/PABPN1/POLDIP3/POM121/POM121C/RBM26/SMG1/SMG5/SYMPK/THOC1/UPF3B/ZNF593	27
BP	GO:0050658	RNA transport	27/1315	193/18670	0.000485584769135493	0.0444668282031289	0.0413019383445875	CETN2/CPSF1/DDX39A/EIF5A2/EIF6/FLOT1/HNRNPA1/HNRNPA1L2/HNRNPA2B1/MAGOHB/NDC1/NMD3/NPIPA1/NUP107/NUP153/NUP160/PABPN1/POLDIP3/POM121/POM121C/RBM26/SMG1/SMG5/SYMPK/THOC1/UPF3B/ZNF593	27
BP	GO:0006364	rRNA processing	29/1315	214/18670	0.000522521685305705	0.0470775182922205	0.043726814717688	BMS1/DDX10/DDX47/DDX52/EMG1/FBL/GTF2H5/ISG20/MPHOSPH6/NOL10/NOP10/POP5/RNASEL/RPL10A/RPL11/RPL35/RPL35A/RPL5/RPP40/RPS16/RPS2/RPS21/RPS27/RPS7/RPS9/SART1/UTP6/WDR55/ZNHIT6	29
BP	GO:0048096	chromatin-mediated maintenance of transcription	5/1315	11/18670	0.000554809741629862	0.0484030092360919	0.0449579649357788	CTNNB1/KMT2B/PADI2/SMARCD1/ZMIZ2	5
BP	GO:0071426	ribonucleoprotein complex export from nucleus	20/1315	127/18670	0.000560363343635067	0.0484030092360919	0.0449579649357788	CPSF1/DDX39A/EIF6/HNRNPA2B1/MAGOHB/NDC1/NMD3/NUP107/NUP153/NUP160/PABPN1/POLDIP3/POM121/POM121C/SMG1/SMG5/SYMPK/THOC1/UPF3B/ZNF593	20
BP	GO:0008053	mitochondrial fusion	7/1315	22/18670	0.000563228714705688	0.0484030092360919	0.0449579649357788	AFG3L2/BAK1/CHCHD3/MFN1/MFN2/STOML2/VAT1	7
BP	GO:0000075	cell cycle checkpoint	29/1315	216/18670	0.00060900090900381	0.0495610823843224	0.046033613181888	ARID3A/BRIP1/CCNB1/CDC20/CDC5L/CEP63/CHFR/CNOT7/DTL/FBXO31/GTSE1/HINFP/HRAS/HUS1/INTS3/LCMT1/NDC80/NEK11/ORC1/PCNA/PEA15/PRCC/PSMG2/RB1/TAOK2/THOC1/TIPRL/ZNF207/ZWILCH	29
BP	GO:0000086	G2/M transition of mitotic cell cycle	32/1315	247/18670	0.000615333144414879	0.0495610823843224	0.046033613181888	CALM3/CCNB1/CDC25B/CEP135/CEP63/CEP72/CETN2/CSNK1E/DCTN1/DCTN2/DCTN3/DTL/DYNC1I2/HMMR/HUS1/LCMT1/MECP2/ORC1/PCM1/PSMB1/PSMB2/PSMB3/PSMD1/PSMD2/PSMD5/PSME4/SKP2/TAOK2/TPD52L1/TUBA1A/TUBB/TUBG1	32
BP	GO:0022900	electron transport chain	26/1315	186/18670	0.000619401849545482	0.0495610823843224	0.046033613181888	CCNB1/COQ9/COX5B/CYP1A2/DNAJC15/MECP2/NCF1/NDUFB11/NDUFB7/NDUFS2/NDUFS8/NDUFV2/NQO2/P4HA2/POR/SDHA/SDHB/SDHD/SLC25A13/SNCA/SRD5A1/TXNRD1/TXNRD3/UQCRFS1/UQCRQ/XDH	26
BP	GO:0051236	establishment of RNA localization	27/1315	196/18670	0.000619581521233977	0.0495610823843224	0.046033613181888	CETN2/CPSF1/DDX39A/EIF5A2/EIF6/FLOT1/HNRNPA1/HNRNPA1L2/HNRNPA2B1/MAGOHB/NDC1/NMD3/NPIPA1/NUP107/NUP153/NUP160/PABPN1/POLDIP3/POM121/POM121C/RBM26/SMG1/SMG5/SYMPK/THOC1/UPF3B/ZNF593	27
BP	GO:0071166	ribonucleoprotein complex localization	20/1315	128/18670	0.00062106619529226	0.0495610823843224	0.046033613181888	CPSF1/DDX39A/EIF6/HNRNPA2B1/MAGOHB/NDC1/NMD3/NUP107/NUP153/NUP160/PABPN1/POLDIP3/POM121/POM121C/SMG1/SMG5/SYMPK/THOC1/UPF3B/ZNF593	20
CC	GO:0022626	cytosolic ribosome	25/1361	112/19717	1.33646417474999e-07	9.22160280577495e-05	7.9203087408868e-05	EIF2AK3/FXR2/HBA1/HBA2/RPL10A/RPL11/RPL12/RPL13A/RPL17/RPL22/RPL35/RPL35A/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA	25
CC	GO:0044445	cytosolic part	38/1361	247/19717	2.69263744911918e-06	0.000928959919946118	0.000797870991502158	BAG6/BLOC1S1/CARD8/CASP9/CCT6A/CCT8/EIF2AK3/FADD/FXR2/HBA1/HBA2/HBB/MTOR/NCS1/PFKP/PSMD1/PSMD2/RPL10A/RPL11/RPL12/RPL13A/RPL17/RPL22/RPL35/RPL35A/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA	38
CC	GO:0044391	ribosomal subunit	31/1361	190/19717	6.49332434451948e-06	0.00149346459923948	0.00128271635296999	DAP3/FXR2/HBA1/HBA2/MRPL11/MRPL16/MRPL17/MRPL48/MRPS15/MRPS18A/RPL10A/RPL11/RPL12/RPL13A/RPL17/RPL22/RPL35/RPL35A/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA	31
CC	GO:0022627	cytosolic small ribosomal subunit	12/1361	44/19717	2.95876930695802e-05	0.00510387705450259	0.00438365031530886	HBA1/HBA2/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA	12
CC	GO:0000123	histone acetyltransferase complex	17/1361	85/19717	5.94065662821348e-05	0.00694975940598376	0.00596905346387316	BRD1/BRPF1/KANSL1L/KANSL2/KAT7/MEAF6/MSL2/MSL3/PHF10/POLE3/SUPT20H/TADA2A/TAF10/TAF5/TAF9B/UBAP2L/YEATS2	17
CC	GO:0031519	PcG protein complex	12/1361	47/19717	6.04326904868153e-05	0.00694975940598376	0.00596905346387316	ASXL1/ASXL2/CBX2/CBX7/CSNK2B/EED/MTF2/PHC1/PHC3/SCML2/SUZ12/UBAP2L	12
CC	GO:0005874	microtubule	50/1361	416/19717	9.11701317662324e-05	0.00804924727646355	0.00691338858375131	APC2/ASPM/BIRC5/CALM1/CALM2/CALM3/CAPN6/CCT6A/CCT8/CKAP2/CYP2A6/DCTN1/DCTN2/DCTN3/DNAH17/DNAL4/DST/DYNC1I2/DYNC2H1/EML1/GTSE1/KATNA1/KIF15/KIF18A/KIF1C/KIF21B/KIF26B/KIF2A/KIF2C/MAP7/MAP9/POLB/PSRC1/RASSF1/SAA1/SERP1/SKA1/SKAP1/SRPRB/STAU2/STMN1/TPGS2/TPPP/TTLL7/TUBA1A/TUBB/TUBB2B/TUBG1/WDR47/ZNF207	50
CC	GO:0015935	small ribosomal subunit	15/1361	72/19717	9.78524550624399e-05	0.00804924727646355	0.00691338858375131	DAP3/HBA1/HBA2/MRPS15/MRPS18A/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA	15
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	35/1361	259/19717	0.000105434805331291	0.00804924727646355	0.00691338858375131	ACVR2A/CCNB1/CCND3/CCNF/CCNG1/CDK13/CDK6/CKS1B/ERCC1/GTF2F2/GTF2H2/GTF2H2C/GTF2H5/MCM3/PCNA/PFKP/PIK3C2A/PIK3C2B/PIK3CA/POLE3/POLR2B/POLR2J2/POLR2K/POLR2M/PRPS1/PRPSAP1/RB1/RECQL5/REV3L/TAF10/TAF5/TAF9B/TBP/TBPL1/ULK1	35
CC	GO:0005840	ribosome	36/1361	272/19717	0.000129580681977076	0.00804924727646355	0.00691338858375131	DAP3/EIF2AK3/FXR2/GADD45GIP1/HBA1/HBA2/MRPL11/MRPL16/MRPL17/MRPL48/MRPS15/MRPS18A/MTG1/RPL10A/RPL11/RPL12/RPL13A/RPL17/RPL22/RPL35/RPL35A/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS21/RPS27/RPS29/RPS5/RPS7/RPS9/RPSA/SERP1/SNCA	36
CC	GO:0030055	cell-substrate junction	49/1361	412/19717	0.000138095380199033	0.00804924727646355	0.00691338858375131	ADAM10/ASAP3/CDH2/CSPG4/CTNNB1/DIXDC1/DMD/DST/EPB41L2/EVL/FHL3/FLOT1/FLRT2/HSP90B1/IGF2R/ITGB6/ITGBL1/LAMTOR3/LIMS1/MME/MTF2/PDPK1/PPFIA1/PPIA/PPP1CC/PVR/RAB21/RND3/RPL10A/RPL12/RPL13A/RPL22/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS29/RPS5/RPS7/RPS9/S100A7/SCARB2/SLC9A1/SORBS2/TRIOBP/TSPAN9/YES1	49
CC	GO:0005819	spindle	43/1361	347/19717	0.000139986909155888	0.00804924727646355	0.00691338858375131	ASPM/BIRC5/CALM1/CALM2/CALM3/CAPN6/CCDC69/CCNB1/CDC20/CDC25B/CDCA8/CEP63/CKAP2/CLTA/CTNNB1/DCTN1/DCTN3/DDX11/ECT2/EML1/HDAC3/JTB/KATNA1/KIF15/KIF18A/KIF2A/MAK/MAP9/PLEKHG6/POLB/PPP2R3C/PSRC1/RASSF1/RB1/SHCBP1/SKA1/TACC3/TBCCD1/TBL1XR1/TUBG1/WDR73/YEATS2/ZNF207	43
CC	GO:0005925	focal adhesion	48/1361	405/19717	0.00017468836636377	0.00927192098392319	0.00796352633706904	ADAM10/ASAP3/CDH2/CSPG4/CTNNB1/DIXDC1/DST/EPB41L2/EVL/FHL3/FLOT1/FLRT2/HSP90B1/IGF2R/ITGB6/ITGBL1/LAMTOR3/LIMS1/MME/MTF2/PDPK1/PPFIA1/PPIA/PPP1CC/PVR/RAB21/RND3/RPL10A/RPL12/RPL13A/RPL22/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS29/RPS5/RPS7/RPS9/S100A7/SCARB2/SLC9A1/SORBS2/TRIOBP/TSPAN9/YES1	48
CC	GO:0005924	cell-substrate adherens junction	48/1361	408/19717	0.000207916986903325	0.0102473372116639	0.00880129801703548	ADAM10/ASAP3/CDH2/CSPG4/CTNNB1/DIXDC1/DST/EPB41L2/EVL/FHL3/FLOT1/FLRT2/HSP90B1/IGF2R/ITGB6/ITGBL1/LAMTOR3/LIMS1/MME/MTF2/PDPK1/PPFIA1/PPIA/PPP1CC/PVR/RAB21/RND3/RPL10A/RPL12/RPL13A/RPL22/RPL5/RPL9/RPLP1/RPS13/RPS16/RPS2/RPS29/RPS5/RPS7/RPS9/S100A7/SCARB2/SLC9A1/SORBS2/TRIOBP/TSPAN9/YES1	48
CC	GO:0031248	protein acetyltransferase complex	17/1361	95/19717	0.000247910415866017	0.010691136684222	0.00918247132451104	BRD1/BRPF1/KANSL1L/KANSL2/KAT7/MEAF6/MSL2/MSL3/PHF10/POLE3/SUPT20H/TADA2A/TAF10/TAF5/TAF9B/UBAP2L/YEATS2	17
CC	GO:1902493	acetyltransferase complex	17/1361	95/19717	0.000247910415866017	0.010691136684222	0.00918247132451104	BRD1/BRPF1/KANSL1L/KANSL2/KAT7/MEAF6/MSL2/MSL3/PHF10/POLE3/SUPT20H/TADA2A/TAF10/TAF5/TAF9B/UBAP2L/YEATS2	17
CC	GO:0098687	chromosomal region	42/1361	349/19717	0.000313106948728436	0.012708458507213	0.0109151214943721	BIRC5/CCNB1/CDCA8/CENPU/CFDP1/DCTN1/DCTN2/DCTN3/DSCC1/ERCC1/FEN1/HNRNPA2B1/KDM1A/KDM4C/KIF18A/KIF2C/MBD5/MCM3/MCM4/MEAF6/MIS18BP1/NCAPD3/NDC80/NUP107/NUP160/ORC1/PCNA/POLR2B/PPP1CC/RTEL1/SCMH1/SIRT6/SIRT7/SKA1/TFIP11/THOC1/TOX4/WRAP53/XRCC1/ZNF207/ZNF276/ZWILCH	42
CC	GO:0016591	RNA polymerase II, holoenzyme	15/1361	83/19717	0.000504328430406845	0.0193325898322624	0.0166044974455587	ERCC1/GTF2F2/GTF2H2/GTF2H2C/GTF2H5/POLR2B/POLR2J2/POLR2K/POLR2M/RECQL5/TAF10/TAF5/TAF9B/TBP/TBPL1	15
CC	GO:0005876	spindle microtubule	12/1361	59/19717	0.000599988142642792	0.0217890430749224	0.0187143115960051	BIRC5/CALM1/CALM2/CALM3/CAPN6/KIF18A/KIF2A/MAP9/POLB/PSRC1/SKA1/TUBG1	12
CC	GO:0016607	nuclear speck	45/1361	397/19717	0.000720251190257964	0.0248486660638997	0.0213421800060649	AKAP17A/BRD1/BRD2/CDC5L/CDK13/CLK3/CNOT7/DDX39A/DGKQ/EIF4ENIF1/FBXL4/GTF2H2/GTF2H2C/MBD4/MECOM/NAMPT/OSGEP/PABPN1/PLAG1/PNISR/POLDIP3/POLI/PPIH/PPP1CC/PRCC/PRPF6/PSME4/PUM1/RBM19/RNF34/RSRC1/SAP18/SART1/SETD1A/SLC2A4RG/SMC4/SNURF/SPOP/TBXA2R/TFIP11/THOC1/TKT/WTAP/ZBTB16/ZNF638	45
CC	GO:0005875	microtubule associated complex	22/1361	152/19717	0.000759640377288993	0.0249596123966383	0.0214374702964262	ACTR1B/BIRC5/CDCA8/DCTN1/DCTN2/DCTN3/DNAH17/DNAL4/DNALI1/DYNC1I2/DYNC2H1/EML1/KIF15/KIF18A/KIF1C/KIF21B/KIF26B/KIF2A/KIF2C/LRP8/MAP7/PEA15	22
CC	GO:0022625	cytosolic large ribosomal subunit	12/1361	63/19717	0.00110798374801757	0.034750399369642	0.0298466435470762	FXR2/RPL10A/RPL11/RPL12/RPL13A/RPL17/RPL22/RPL35/RPL35A/RPL5/RPL9/RPLP1	12
CC	GO:0044798	nuclear transcription factor complex	26/1361	201/19717	0.00147402996330334	0.0442208988991003	0.0379807262855736	CTNNB1/ERCC1/GTF2F2/GTF2H2/GTF2H2C/GTF2H5/GTF3C3/JUN/MED25/MED6/MED8/MXI1/POU2AF1/PPARA/PPARD/RB1/SMAD4/SOX17/TAF10/TAF1A/TAF1D/TAF5/TAF9B/TBP/TBPL1/TCF15	26
MF	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	17/1327	58/17697	6.95833087575191e-07	0.00055197746464046	0.000513347358916414	ACAA1/AKR1C1/AKR1C2/AKR1C3/BDH2/BLVRA/CPOX/DHCR24/LBR/PECR/RETSAT/SDHA/SDHB/SDHD/SRD5A1/SRD5A3/TBXAS1	17
MF	GO:0016628	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor	11/1327	26/17697	1.08978768931976e-06	0.00055197746464046	0.000513347358916414	AKR1C1/AKR1C2/AKR1C3/BDH2/BLVRA/DHCR24/LBR/PECR/SRD5A1/SRD5A3/TBXAS1	11
MF	GO:0042393	histone binding	31/1327	197/17697	6.59114992150156e-05	0.0207818485160784	0.0193274322459502	BRD1/BRD2/CBX2/CHAF1B/CKS1B/DNAJC2/HINFP/ING1/IPO7/IPO9/KAT7/KMT2A/KMT2D/MLLT3/MSL3/MTF2/NASP/NCAPD3/PHF10/PSME4/PTMA/SMARCC1/SNCA/SPIN2A/SPIN2B/SRCAP/SUZ12/TBL1XR1/TONSL/WRAP53/YEATS2	31
MF	GO:0070402	NADPH binding	7/1327	16/17697	8.20606061839227e-05	0.0207818485160784	0.0193274322459502	CBR4/GRHPR/KCNAB1/LBR/MTRR/SRD5A1/TP53I3	7
MF	GO:0019843	rRNA binding	14/1327	63/17697	0.00019002818125173	0.0384997095216004	0.0358053099411154	EMG1/ERAL1/MRPL11/MRPL16/MRPS18A/NGRN/RNASEL/RPL11/RPL12/RPL5/RPL9/RPS13/RPS5/RPS9	14
kegg	hsa05022	Pathways of neurodegeneration - multiple diseases	62/665	476/8113	0.000139304446092448	0.0433252964601346	0.0385893328794721	10120/10297/578/673/801/805/808/91860/842/1131/1329/1435/1454/1460/1499/1639/10540/11258/1742/8632/10126/7802/9451/8772/2521/2861/2878/3265/3708/4294/55669/9927/2475/54539/4713/4720/4728/4729/4893/5481/5534/5689/5690/5691/5707/5708/5970/6389/6390/6392/6622/7186/7846/203068/347733/8408/7386/27089/7473/54361/7475/7477	62
kegg	hsa05010	Alzheimer disease	51/665	384/8113	0.000344301396795966	0.0433252964601346	0.0385893328794721	102/10297/673/801/805/808/91860/842/1131/1329/1435/1454/1460/1499/9451/8772/3265/3708/4023/4311/2475/54539/4713/4720/4728/4729/4893/5290/5481/5534/5689/5690/5691/5707/5708/5970/6389/6390/6392/6622/7186/7846/203068/347733/8408/7386/27089/7473/54361/7475/7477	51
kegg	hsa03010	Ribosome	26/665	158/8113	0.000440912288169121	0.0433252964601346	0.0385893328794721	65003/54948/63875/64960/55168/4736/6135/6136/23521/6139/6146/11224/6165/6125/6133/6176/6207/6217/6187/6227/6232/6235/6193/6201/6203/3921	26
kegg	hsa05016	Huntington disease	42/665	306/8113	0.000578667044137231	0.0433252964601346	0.0385893328794721	10120/842/1211/1329/9586/1639/10540/11258/1742/8632/10126/7802/2878/3708/4294/2475/54539/4713/4720/4728/4729/4899/5431/246721/5440/5689/5690/5691/5707/5708/6389/6390/6392/6908/9519/7186/7846/203068/347733/8408/7386/27089	42
kegg	hsa05213	Endometrial cancer	13/665	58/8113	0.000666543022463609	0.0433252964601346	0.0385893328794721	10297/578/673/842/1499/2002/2064/2309/2885/3265/4893/5170/5290	13
