ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0031333	negative regulation of protein complex assembly	23/1283	139/18670	7.24123317216764e-05	0.00820247137953185	0.00674054935118185	CAPZB/CRBN/CRYAB/DNAJC15/EPS8/FKBP4/IMPACT/INPP5J/KANK1/KIF14/LCMT1/LMOD1/MAPRE1/PFN1/PFN2/PRKCD/RDX/RPL13A/STMN1/STXBP1/TMOD1/TMSB10/ULK1	23
BP	GO:0007265	Ras protein signal transduction	53/1283	448/18670	7.60528114966104e-05	0.00828022884086537	0.00680444814232534	ABL1/APOE/ARHGAP29/ARHGAP4/ARHGAP5/ARHGAP6/ARHGEF11/ARHGEF12/CCNA2/DOK3/ECT2/EPOR/EPS8/FARP2/FBP1/FGF2/FOXM1/GNA12/GPR18/GRAP/GRB2/IQSEC2/ITSN2/KANK1/KIF14/LIMK1/LPAR6/LZTR1/MCF2L/NF1/NOTCH2/OGT/PLEKHG6/PPP2CB/PRKD1/PSD4/RAB15/RAB22A/RAB23/RAB33B/RAB36/RAB38/RAB5A/RAB8B/RAC1/RAP2A/RAP2B/RDX/RHOT1/SHC1/SHC2/STMN1/ZNF304	53
BP	GO:0034404	nucleobase-containing small molecule biosynthetic process	32/1283	226/18670	7.73987116854302e-05	0.00828022884086537	0.00680444814232534	ACOT7/CMPK1/CTPS1/DHTKD1/DTYMK/EIF6/ENTPD5/FBP1/GAPDH/HINT1/HK2/NUDT1/NUDT11/NUP107/NUP155/OGT/P2RX7/PDE10A/PDE1A/PDE7B/PDE8A/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/UCK2/ZBTB20	32
BP	GO:0051495	positive regulation of cytoskeleton organization	32/1283	226/18670	7.73987116854302e-05	0.00828022884086537	0.00680444814232534	ABL1/AP1AR/ARF1/ARPC4/CSF3/CX3CL1/DCTN1/DSTN/EPHA1/GRB2/ICAM1/ID1/LIMK1/LMOD1/MAPRE1/NES/NTRK3/P2RX7/PFDN2/PFN1/PFN2/PLK4/PLXNA3/PSRC1/RAC1/SFRP1/SORBS3/SPAG5/STAP1/TRPV4/TSC1/WNT4	32
BP	GO:0031669	cellular response to nutrient levels	33/1283	237/18670	8.39593728934343e-05	0.00875347926568131	0.0071933514004214	AKR1C3/ATF3/ATF4/BMPR2/CASR/DAP/DNAJC15/GAS2L1/GLUL/HNRNPA1/ICAM1/IMPACT/LEP/LPL/MAPK3/NCOA1/NFE2L2/P2RX7/PHEX/PIK3C3/PRKD1/PTGS2/SESN1/SFRP1/SH3GLB1/SRD5A1/SZT2/TBL2/TSC1/ULK1/USF2/WNT4/WRN	33
BP	GO:0022406	membrane docking	27/1283	178/18670	8.48528369184964e-05	0.00875347926568131	0.0071933514004214	CDK1/CEP135/CEP63/CSNK1E/DCTN1/ESYT1/EXOC5/ICAM1/MAPRE1/NEK2/PLK4/PRKAR2B/RAB15/RAB8B/SNX3/STX10/STX17/STX3/STX5/STX7/STXBP1/STXBP2/TCTN2/TUBA4A/TUBB/TUBG1/VPS33A	27
BP	GO:1901292	nucleoside phosphate catabolic process	28/1283	188/18670	8.77367752462717e-05	0.00889219913329318	0.00730734730121302	ACOT7/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HINT1/HK2/NUDT1/NUDT11/NUP107/NUP155/OGT/P2RX7/PDE10A/PDE1A/PDE7B/PDE8A/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	28
BP	GO:0006914	autophagy	57/1283	496/18670	9.22890280305486e-05	0.00903650364292338	0.00742593249630284	ABL1/ATG13/ATG9A/ATP6V0D1/ATP6V1C1/BNIP3L/CHMP2A/CHMP3/CSNK2A2/DAP/DAPK2/EI24/EIF4G2/EMC6/FOXO3/FZD5/GAPDH/HK2/HTRA2/IFT20/ITGB4/LEP/LEPR/MAPK3/MTERF3/MTMR9/MUL1/PIK3C3/PIK3CA/PIK3R2/PIP4K2C/PRKD1/RAB23/RAB33B/RAB3GAP2/RAB5A/S100A8/S100A9/SEC22B/SESN1/SH3BP4/SH3GLB1/SNRNP70/SPTLC1/STAT3/STX17/TMEM59/TSC1/UBQLN4/ULK1/USP13/VDAC1/VMP1/VPS13A/VPS13C/VPS33A/VPS41	57
BP	GO:0061919	process utilizing autophagic mechanism	57/1283	496/18670	9.22890280305486e-05	0.00903650364292338	0.00742593249630284	ABL1/ATG13/ATG9A/ATP6V0D1/ATP6V1C1/BNIP3L/CHMP2A/CHMP3/CSNK2A2/DAP/DAPK2/EI24/EIF4G2/EMC6/FOXO3/FZD5/GAPDH/HK2/HTRA2/IFT20/ITGB4/LEP/LEPR/MAPK3/MTERF3/MTMR9/MUL1/PIK3C3/PIK3CA/PIK3R2/PIP4K2C/PRKD1/RAB23/RAB33B/RAB3GAP2/RAB5A/S100A8/S100A9/SEC22B/SESN1/SH3BP4/SH3GLB1/SNRNP70/SPTLC1/STAT3/STX17/TMEM59/TSC1/UBQLN4/ULK1/USP13/VDAC1/VMP1/VPS13A/VPS13C/VPS33A/VPS41	57
BP	GO:0010644	cell communication by electrical coupling	9/1283	29/18670	9.45705778392242e-05	0.00910557046961997	0.00748268957991055	ANK3/ATP1A1/CALM1/CALM2/CALM3/FKBP1B/GJC1/PKP2/SRI	9
BP	GO:0016052	carbohydrate catabolic process	29/1283	199/18670	9.83668707737641e-05	0.00931582643377107	0.00765547173752677	AKR1A1/CALM1/DHTKD1/EIF6/ENTPD5/FBP1/GAA/GALE/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/PHKA1/POM121C/PPARA/PPP1CA/PYGL/RPE/SCARB2/SLC2A6/STAT3/TPI1/ZBTB20	29
BP	GO:0006094	gluconeogenesis	17/1283	89/18670	0.000102490795140687	0.00932546888980174	0.00766339562384517	ARPP19/ATF3/ATF4/FAM3C/FBP1/G6PC3/GAPDH/KAT2B/LEP/LEPR/OGT/PGAM1/PGK1/PGM1/PPARA/SLC25A13/TPI1	17
BP	GO:0006096	glycolytic process	20/1283	115/18670	0.00010362887098918	0.00932546888980174	0.00766339562384517	DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	20
BP	GO:0048284	organelle fusion	21/1283	124/18670	0.000104394826930165	0.00932546888980174	0.00766339562384517	ANXA2/C2CD5/CALR/CDK1/CHCHD3/CHMP3/GOSR1/MUL1/PCDHGA3/RAB8B/SEC22B/SNAP23/STX10/STX17/STX3/STX5/STX7/STXBP1/TAPBP/VPS41/VPS8	21
BP	GO:0000910	cytokinesis	26/1283	171/18670	0.000109402886964429	0.00932546888980174	0.00766339562384517	ALKBH4/ANK3/ARF1/CALM1/CALM2/CALM3/CDC25B/CENPA/CEP55/CHMP2A/CHMP3/CKAP2/CSPP1/E2F8/ECT2/ESPL1/KIF14/KIF4A/NUSAP1/PIK3C3/PKN2/RAB11FIP3/RACGAP1/SETD2/SH3GLB1/STMN1	26
BP	GO:0006283	transcription-coupled nucleotide-excision repair	15/1283	73/18670	0.000109576976597917	0.00932546888980174	0.00766339562384517	ERCC1/ERCC5/ERCC6/GTF2H2/GTF2H5/HMGN1/POLR2C/POLR2D/POLR2J/POLR2K/RFC3/RFC4/RFC5/RPA3/UBC	15
BP	GO:0046364	monosaccharide biosynthetic process	18/1283	98/18670	0.000110102414961233	0.00932546888980174	0.00766339562384517	AKR1A1/ARPP19/ATF3/ATF4/FAM3C/FBP1/G6PC3/GAPDH/KAT2B/LEP/LEPR/OGT/PGAM1/PGK1/PGM1/PPARA/SLC25A13/TPI1	18
BP	GO:0000723	telomere maintenance	25/1283	162/18670	0.000115539060421104	0.00932546888980174	0.00766339562384517	ATR/CCNE1/CCT2/CCT3/CTNNB1/ERCC1/EXO1/HNRNPA1/HSP90AB1/MAPK3/NEK2/NOP10/PARN/POT1/PTGES3/RAD51/RECQL4/RFC3/RFC4/RFC5/RPA3/SMG1/WRAP53/WRN/YLPM1	25
BP	GO:0006165	nucleoside diphosphate phosphorylation	22/1283	134/18670	0.000115977610687675	0.00932546888980174	0.00766339562384517	CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	22
BP	GO:0032355	response to estradiol	22/1283	134/18670	0.000115977610687675	0.00932546888980174	0.00766339562384517	ASS1/BCL2L2/CALR/CASP9/CCNA2/CRYAB/CTNNB1/DNMT3A/ESRRA/GGT1/GGT2/LEP/MBD3/NCOA1/NR2F2/PTGS2/RARA/SFRP1/SRD5A1/STAT3/STXBP1/WFDC1	22
BP	GO:0071478	cellular response to radiation	28/1283	191/18670	0.000115993963731658	0.00932546888980174	0.00766339562384517	AQP1/ATF4/ATR/CALM1/CASP9/CDC25A/CLOCK/CRYAB/ECT2/EGR1/ELK1/ERCC1/FMR1/FNTB/GADD45A/GRB2/GTF2H5/IMPACT/MC1R/MFAP4/POLH/PTGS2/RAD51/SFRP1/ST20/TANK/TSPYL5/WRN	28
BP	GO:0006757	ATP generation from ADP	20/1283	116/18670	0.000117267069796513	0.00932546888980174	0.00766339562384517	DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	20
BP	GO:0032868	response to insulin	36/1283	272/18670	0.00011783957572365	0.00932546888980174	0.00766339562384517	APPL1/ATP6V0D1/ATP6V1C1/ATP6V1F/C2CD5/EGR1/EIF6/ESRRA/FOXC2/FOXO3/GCNT1/GRB10/GRB2/HSD11B2/ICAM1/KANK1/KAT2B/LEP/LPL/OGT/PDE3B/PDPK1/PIK3C2A/PIK3CA/PIK3R2/PPARA/PPAT/PRKCD/PTPN1/RAB8B/SHC1/SOCS1/SRD5A1/TRPV4/TSC1/VAMP2	36
BP	GO:0032386	regulation of intracellular transport	50/1283	423/18670	0.000122634840074095	0.00957380366362226	0.0078674698255216	ABLIM3/ADORA2B/ANK3/ANXA2/ARF1/ATG13/BARD1/BNIP3L/C2CD5/CALM3/CASK/CHMP3/CHRNA5/CRYAB/CSNK2A2/CSPG5/ECT2/EHD1/FGR/FMR1/FZD5/GTSE1/HTRA2/JUP/LDLRAP1/LEP/MAPK3/MICALL2/NCBP2/NF1/NUS1/PDCD10/PDPK1/PFN2/PIK3R2/PRKCD/PTGS2/PTPN1/RAB23/RAB5A/RDX/RHOT1/SETD2/SH3GLB1/SNX3/SPAG5/STXBP1/STXBP2/UBL5/VAMP2	50
BP	GO:0055117	regulation of cardiac muscle contraction	16/1283	82/18670	0.000124974454909195	0.00962636568013896	0.00791066374232241	ACE2/ADORA1/ATP1A1/CALM1/CALM2/CALM3/DSP/FGF13/FKBP1B/GSTO1/JUP/KCNQ1/NOS1AP/PKP2/SRI/TMEM38B	16
BP	GO:0046031	ADP metabolic process	21/1283	126/18670	0.00013202385809266	0.00992981491671608	0.0081600293859296	AK2/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	21
BP	GO:0086064	cell communication by electrical coupling involved in cardiac conduction	8/1283	24/18670	0.000132351696137639	0.00992981491671608	0.0081600293859296	ATP1A1/CALM1/CALM2/CALM3/FKBP1B/GJC1/PKP2/SRI	8
BP	GO:0006260	DNA replication	36/1283	274/18670	0.000136740296914351	0.0101275473753103	0.0083225200955968	ATR/BARD1/CCNA2/CCNE1/CDC45/CDK1/CDK2AP1/CDK9/CHAF1B/DACH1/DTL/E2F8/EXO1/FAF1/MCM10/MCM3/MCM9/MSH6/NASP/ORC5/ORC6/POLH/PTMS/RAC1/RAD51/RECQL4/REV3L/RFC3/RFC4/RFC5/RPA3/RRM1/RRM2/SENP2/SLBP/WRN	36
BP	GO:0006732	coenzyme metabolic process	48/1283	403/18670	0.000138526012161908	0.0101299338260677	0.00832448121052907	ACOT7/ACSM5/AHCYL2/AKR1A1/BHMT2/CYP4F2/DHFR/DHTKD1/DLAT/EIF6/ELOVL2/ENTPD5/FBP1/GAPDH/GSTO1/HK2/IDH1/MOCOS/MOCS1/MOCS3/MTHFD1/MTHFS/NFS1/NUP107/NUP155/OGT/P2RX7/PCCA/PDSS2/PDXK/PFKL/PGAM1/PGK1/PGM1/PNPO/POM121C/PPARA/PPCS/PTGS2/RPE/SCD5/SLC19A1/SLC25A16/SLC2A6/STAT3/TPI1/TYMS/ZBTB20	48
BP	GO:0007292	female gamete generation	22/1283	136/18670	0.000144907499166167	0.0103349459590487	0.00849295414216259	AMH/ANG/ASPM/CCNB1/CDC25B/CTNNB1/ERCC1/ETV6/FOSL1/FOXO3/LEP/MCM9/NCAPH/NCAPH2/PARN/PDE3A/PTGS2/PTX3/RPS6/SYCP2/TRIP13/WNT4	22
BP	GO:0046939	nucleotide phosphorylation	22/1283	136/18670	0.000144907499166167	0.0103349459590487	0.00849295414216259	CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	22
BP	GO:0006353	DNA-templated transcription, termination	15/1283	75/18670	0.000150938402238587	0.0106337945089307	0.00873853907697085	CLP1/GTF2H2/GTF2H5/NCBP2/NUDT21/PABPN1/PAPOLA/POLR1B/POLR2K/SLBP/SNRPD3/SYMPK/TAF1A/TBP/WDR33	15
BP	GO:0034248	regulation of cellular amide metabolic process	55/1283	483/18670	0.000154506318158677	0.010754012048225	0.00883733030939292	ANG/APOE/ATF4/CALR/DHFR/EFNA1/EIF1B/EIF4A2/EIF4A3/EIF4B/EIF4E2/EIF4EBP3/EIF4G2/EIF5B/EIF6/FMR1/FOXO3/FXR1/FXR2/GAPDH/GIGYF2/GSAP/IL6/ILF3/IMPACT/IREB2/KRT17/LSM14A/LSM14B/MAPK3/MKNK1/MKNK2/NCBP2/NEURL1/NFE2L2/PABPC1/PAIP2B/PER1/PGAM1/PICALM/POLR2D/PPP1CA/PRKCD/PTAFR/RARA/RC3H1/RPL13A/RPLP1/RPS6KA1/RPS6KA3/SMPD3/SNRNP70/STAT3/TSC1/TYMS	55
BP	GO:0019319	hexose biosynthetic process	17/1283	92/18670	0.000156781338637523	0.0107824499203449	0.00886069971497781	ARPP19/ATF3/ATF4/FAM3C/FBP1/G6PC3/GAPDH/KAT2B/LEP/LEPR/OGT/PGAM1/PGK1/PGM1/PPARA/SLC25A13/TPI1	17
BP	GO:0060048	cardiac muscle contraction	22/1283	137/18670	0.000161635471994829	0.0109855073142839	0.0090275662996493	ACE2/ADORA1/ATP1A1/CALM1/CALM2/CALM3/DSP/FKBP1B/GAA/GJC1/GSTO1/JUP/KCNQ1/NEDD4L/NOS1AP/NUP155/PIK3CA/PKP2/SRI/TAZ/TMEM38B/TNNT1	22
BP	GO:0050849	negative regulation of calcium-mediated signaling	9/1283	31/18670	0.000168000872590272	0.0111663118992331	0.00917614618141653	CALM1/CALM2/CALM3/DYRK2/FKBP1B/GSTO1/MAPK7/RCAN1/SRI	9
BP	GO:0042866	pyruvate biosynthetic process	20/1283	119/18670	0.000168161525918864	0.0111663118992331	0.00917614618141653	DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	20
BP	GO:1902903	regulation of supramolecular fiber organization	43/1283	352/18670	0.000173377302625974	0.0111842440197214	0.0091908822697892	ABL1/AP1AR/APC2/APOE/ARF1/ARHGAP6/ARPC4/CAPZB/CKAP2/CRYAB/CSF3/CX3CL1/DCTN1/DSTN/ELN/EPHA1/EPS8/FGF13/FKBP4/GRB2/ICAM1/ID1/INPP5J/KANK1/LIMK1/LMOD1/MAPRE1/PFN1/PFN2/PPFIA1/PRKCD/PSRC1/RAC1/RDX/SFRP1/SH3BP1/SORBS3/STMN1/TMOD1/TMSB10/TRPV4/TSC1/WNT4	43
BP	GO:0000280	nuclear division	48/1283	407/18670	0.00017533132740967	0.0111842440197214	0.0091908822697892	ANAPC1/ASPM/BIRC5/BUB1B/CALR/CCNB1/CCNE1/CDC25B/CDK13/CENPF/CHMP2A/EPS8/ESPL1/HIRA/KIF14/KIF18B/KIF2C/KIF4A/LCMT1/MKI67/MSH5/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PDE3A/PSMD13/PSRC1/PTTG1/RACGAP1/RAD51/RCC1/SMC4/SMPD3/SPAG5/SYCP2/TACC3/TDRD12/TRIP13/TUBG1/UBE2C/UBR2/WNT4/ZWINT	48
BP	GO:1901653	cellular response to peptide	46/1283	385/18670	0.00017591600949963	0.0111842440197214	0.0091908822697892	ADCY3/ANXA5/APPL1/ASS1/ATP6V0D1/ATP6V1C1/ATP6V1F/BCL2L2/C2CD5/CACNB1/CASR/CCNA2/CDC5L/ESRRA/FOXC2/FOXO3/GRB10/GRB2/ICAM1/ID1/KANK1/KAT2B/KLF4/KLF5/LEP/LPL/NFE2L2/OGT/PDE3B/PDPK1/PIK3C2A/PIK3CA/PIK3R2/PPAT/PRKAR1B/PRKAR2B/PRKCD/PTPN1/RAB8B/SHC1/SMPD3/SOCS1/SRD5A1/STAT3/TSC1/VAMP2	46
BP	GO:0016053	organic acid biosynthetic process	53/1283	463/18670	0.000177183167809216	0.0111842440197214	0.0091908822697892	ACOT7/ACSM5/AKR1A1/AKR1C3/AMACR/APOC1/ASS1/BHMT2/CDO1/CSAD/CSPG5/DHFR/DHTKD1/EIF6/ELOVL2/ENTPD5/FBP1/GAPDH/GGT1/GGT2/GGTLC1/GGTLC2/GLUD2/GLUL/HK2/LIPG/LPL/LTA4H/MTHFD1/MTHFS/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/PTGES3/PTGS2/RBP1/SCD5/SLC27A5/SLC2A6/SMPD3/STAT3/THNSL2/TPI1/UGDH/UST/ZBTB20	53
BP	GO:0009135	purine nucleoside diphosphate metabolic process	22/1283	138/18670	0.000180047549564496	0.0111842440197214	0.0091908822697892	AK2/CASK/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	22
BP	GO:0009179	purine ribonucleoside diphosphate metabolic process	22/1283	138/18670	0.000180047549564496	0.0111842440197214	0.0091908822697892	AK2/CASK/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	22
BP	GO:0007059	chromosome segregation	40/1283	321/18670	0.000189535445581145	0.0116483645651306	0.00957228286193686	ANAPC1/BIRC5/BUB1B/CCNB1/CCNE1/CENPF/CHMP2A/CSNK2A2/CTCF/CTNNB1/ECT2/ESPL1/HIRA/HJURP/KIF14/KIF18B/KIF2C/KIF4A/LCMT1/MIS18A/MKI67/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PSRC1/PTTG1/RACGAP1/RCC1/SMC4/SPAG5/SYCP2/TACC3/TRIP13/TUBG1/ZWINT	40
BP	GO:0009132	nucleoside diphosphate metabolic process	24/1283	158/18670	0.000200820871628601	0.0121963061436005	0.0100225651098527	AK2/CASK/CMPK1/DHTKD1/DTYMK/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	24
BP	GO:0034330	cell junction organization	37/1283	290/18670	0.000202673600447576	0.0121963061436005	0.0100225651098527	ABL1/ACE2/ANG/ARHGAP6/CLDN1/CLDN5/CTNNB1/DSG1/DSP/ECT2/FZD5/GJC1/ITGA6/ITGB4/JUP/KRT14/KRT5/LAMB3/LIMS1/MICALL2/NUMB/PDPK1/PERP/PIP5K1A/PKN2/PKP2/PKP3/RAB8B/RAC1/RDX/SFRP1/SH3BP1/TRPV4/TSC1/VCL/VMP1/WNT4	37
BP	GO:0032970	regulation of actin filament-based process	46/1283	388/18670	0.000210305561856489	0.0125251054726282	0.0102927627126725	ABL1/ADORA1/AP1AR/ARF1/ARHGAP6/ARPC4/ATP1A1/CAPZB/CSF3/CX3CL1/DSP/DSTN/ECT2/ELN/EPHA1/EPS8/FGF13/GRB2/ICAM1/ID1/JUP/KANK1/LIMK1/LMOD1/NOS1AP/NOTCH2/NTRK3/ODAM/PFN1/PFN2/PKP2/PPFIA1/PRKCD/RAC1/RDX/SFRP1/SH3BP1/SORBS3/SRI/STAP1/STMN1/TMOD1/TMSB10/TRPM2/TSC1/WNT4	46
BP	GO:0009142	nucleoside triphosphate biosynthetic process	27/1283	188/18670	0.000214935533291519	0.0126501610218112	0.0103955296791029	CMPK1/CTPS1/DHTKD1/DTYMK/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC25A13/SLC2A6/STAT3/TAZ/TPI1/TYMS/UCK2/ZBTB20	27
BP	GO:0006352	DNA-templated transcription, initiation	33/1283	249/18670	0.000216784826234951	0.0126501610218112	0.0103955296791029	BCLAF1/BRF1/CCNB1/CDK1/CDK9/CTNNB1/ESRRA/FOSL1/GTF2E1/GTF2H2/GTF2H5/HNF4A/KAT2B/MAPK3/NOTCH2/NR2F1/NR6A1/POLR1B/POLR2C/POLR2D/POLR2J/POLR2K/POLRMT/PPARA/PSMC2/RARA/RORA/SMARCB1/TAF1A/TBP/TEAD4/TFB2M/ZNF45	33
BP	GO:0043254	regulation of protein complex assembly	53/1283	467/18670	0.000219655276181888	0.0126894853050277	0.0104278452166349	ABL1/AP1AR/APOE/ARF1/ARPC4/ATR/BBS10/BCLAF1/CAPZB/CRBN/CRYAB/CSF3/CTNNB1/DCTN1/DNAJC15/ELN/EPS8/ERCC1/ERCC5/FAF1/FARP2/FKBP4/FOSL1/GRB2/GTF2H2/GTF2H5/HJURP/ICAM1/IMPACT/INPP5J/KANK1/KIF14/LCMT1/LMOD1/MAPRE1/PFN1/PFN2/PRKCD/PSMC2/PSRC1/RAC1/RDX/RPA3/RPL13A/SH3GLB1/SKAP1/STMN1/STXBP1/TMOD1/TMSB10/TPPP/ULK1/VPS41	53
BP	GO:0009185	ribonucleoside diphosphate metabolic process	22/1283	140/18670	0.000222505291140486	0.0127268620486989	0.0104585603235393	AK2/CASK/DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PFKL/PGAM1/PGK1/PGM1/POM121C/PPARA/SLC2A6/STAT3/TPI1/ZBTB20	22
BP	GO:0140056	organelle localization by membrane tethering	25/1283	169/18670	0.00022810716245123	0.0129193635047133	0.0106167523493813	CDK1/CEP135/CEP63/CSNK1E/DCTN1/ESYT1/EXOC5/MAPRE1/NEK2/PLK4/PRKAR2B/RAB15/RAB8B/STX10/STX17/STX3/STX5/STX7/STXBP1/STXBP2/TCTN2/TUBA4A/TUBB/TUBG1/VPS33A	25
BP	GO:0009896	positive regulation of catabolic process	49/1283	423/18670	0.000231584983689333	0.0129889946677017	0.0106739731879294	ADORA1/APC2/APOE/BARD1/BNIP3L/CCDC22/CSNK1E/DTL/ENTPD5/FAF1/FMR1/FOXO3/GGA1/GIGYF2/HK2/IL6/LPCAT1/MAPK3/MUL1/NEDD4L/NFE2L2/P2RX7/PABPC1/PIP4K2C/PNPLA2/PPARA/PRKCD/PRKD1/PSMC2/PTPN1/PYHIN1/RAB3GAP2/RC3H1/RDX/RNF19B/SEC22B/SESN1/SH3BP4/SH3GLB1/SPTLC1/ST20/STX5/TMEM59/TNFSF12/TSC1/ULK1/USP13/VPS13C/ZBTB20	49
BP	GO:0072525	pyridine-containing compound biosynthetic process	23/1283	150/18670	0.000234659776593358	0.0130348993209599	0.010711696279717	DHTKD1/EIF6/ENTPD5/FBP1/GAPDH/HK2/NUP107/NUP155/OGT/P2RX7/PDXK/PFKL/PGAM1/PGK1/PGM1/PNPO/POM121C/PPARA/PTGS2/SLC2A6/STAT3/TPI1/ZBTB20	23
BP	GO:1903578	regulation of ATP metabolic process	20/1283	122/18670	0.000237556112367563	0.0130701110585468	0.0107406322483981	ATP7A/CCNB1/CDK1/DNAJC15/EIF6/ENTPD5/FBP1/NUP107/NUP155/OGT/P2RX7/PGAM1/PGK1/POM121C/PPARA/PPIF/SLC2A6/STAT3/TAZ/ZBTB20	20
BP	GO:0006403	RNA localization	31/1283	230/18670	0.000245803870341759	0.0133963109336259	0.0110086936965376	ATR/CCT2/CCT3/EIF4A3/EIF6/FMR1/HNRNPA1/HNRNPA1L2/NCBP2/NOP10/NPIPA1/NUP107/NUP155/PABPN1/PARN/PCID2/POLR2D/POM121C/RUVBL1/SENP2/SETD2/SLBP/SMG1/SRSF11/SYMPK/THOC5/TSC1/TST/WDR33/WRAP53/XPOT	31
BP	GO:0042276	error-prone translesion synthesis	7/1283	20/18670	0.000249023992207849	0.0134145389015979	0.0110236729036573	POLH/REV3L/RFC3/RFC4/RFC5/RPA3/UBC	7
BP	GO:0032922	circadian regulation of gene expression	13/1283	62/18670	0.000250782447874775	0.0134145389015979	0.0110236729036573	ATF4/CLOCK/CSNK1E/EGR1/GFPT1/KDM2A/MAGED1/OGT/PER1/PPARA/PPP1CA/RAI1/RORA	13
BP	GO:0098813	nuclear chromosome segregation	34/1283	262/18670	0.000261979694099864	0.0138849237872928	0.0114102213461167	ANAPC1/BUB1B/CCNB1/CCNE1/CENPF/CHMP2A/CTCF/CTNNB1/ECT2/ESPL1/HIRA/KIF14/KIF18B/KIF2C/KIF4A/LCMT1/MSTO1/NAA10/NCAPD2/NCAPH/NCAPH2/NEK2/NUSAP1/PCID2/PSRC1/PTTG1/RACGAP1/SMC4/SPAG5/SYCP2/TACC3/TRIP13/TUBG1/ZWINT	34
BP	GO:0060249	anatomical structure homeostasis	50/1283	437/18670	0.000269965914500286	0.0141781189824378	0.0116511605205387	ABCA4/ACP5/ADORA1/ATR/BARD1/BBS10/CAPN3/CCNE1/CCT2/CCT3/CLN8/CTNNB1/CX3CL1/DCTN1/ERCC1/ERCC6/EXO1/FH/GAA/GIGYF2/HNRNPA1/HSP90AB1/IL6/LDB2/LIPA/LPCAT1/MAPK3/NEK2/NELL2/NF1/NOP10/P2RX7/PARN/POT1/PRDX1/PTGES3/RAC1/RAD51/RECQL4/RFC3/RFC4/RFC5/RPA3/SERPINA3/SMG1/SNX10/TPP1/WRAP53/WRN/YLPM1	50
