ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0034330	cell junction organization	36/1283	290/18670	0.000416843753570971	0.0414615795577747	0.0359726324542644	ACTN2/ACVRL1/APC/APOD/ARHGEF7/BCAS3/CDH13/CDH19/CDH3/CLDN5/CSK/DLG1/ECT2/FLOT1/GJA1/GPM6B/JUP/KRT14/LAMC2/LIMS1/MICALL2/MPP5/NUMB/PARD6A/PDCD6IP/PVR/RAC1/RDX/ROCK2/SFRP1/STRN/TAOK2/TJP1/UGT8/WNT11/WNT4	36
BP	GO:0070507	regulation of microtubule cytoskeleton organization	26/1283	186/18670	0.000427932802383227	0.041843124355065	0.0363036659292104	APC/CDKN1B/CENPJ/CEP76/CHMP3/CKAP2/CLIP1/DCTN1/DIXDC1/EML2/FGF13/FKBP4/GSK3B/HSPA1A/HSPA1B/MAP1A/MCPH1/MET/PDCD6IP/PSRC1/RAB6C/RAC1/ROCK2/SKA1/STMN1/TACC3	26
BP	GO:0033048	negative regulation of mitotic sister chromatid segregation	10/1283	42/18670	0.000439035899245208	0.0422133017124267	0.0366248368580871	ANAPC15/APC/ATRX/CCNB1/DUSP1/IK/KLHL22/NAA10/PCID2/PSMG2	10
BP	GO:0030509	BMP signaling pathway	23/1283	157/18670	0.000459465440916147	0.0433049621925617	0.0375719763939077	ACVR2A/ACVRL1/BMP4/BMP5/BMP7/BMP8B/BMPR1A/CHRD/FOXD1/FSTL1/LRP2/MSX1/MSX2/NEO1/PCSK6/PELO/SFRP1/SFRP5/SLC33A1/SMAD9/SMURF1/USP9X/ZNF8	23
BP	GO:0019083	viral transcription	25/1283	177/18670	0.00046726272180132	0.0433049621925617	0.0375719763939077	EP300/GTF2B/HPN/NDC1/POLR2D/POLR2G/POLR2J/POLR2K/RANBP2/RPL10/RPL10A/RPL17/RPL19/RPL22/RPL23/RPL27/RPL5/RPLP0/RPLP1/RPS29/RSF1/SEH1L/SMARCA4/USF2/ZFP36	25
BP	GO:0031113	regulation of microtubule polymerization	11/1283	50/18670	0.000478694835626982	0.0433049621925617	0.0375719763939077	CDKN1B/CLIP1/DCTN1/EML2/FKBP4/HSPA1A/HSPA1B/MET/PSRC1/RAC1/STMN1	11
BP	GO:0071277	cellular response to calcium ion	15/1283	83/18670	0.000480415597213373	0.0433049621925617	0.0375719763939077	BRAF/CAPN3/CARF/CPNE3/ECT2/FOS/GPLD1/MCOLN1/MEF2A/RASA4/RASA4B/RYR1/RYR3/SYT12/SYT13	15
BP	GO:0021762	substantia nigra development	10/1283	43/18670	0.000537269102291166	0.044979255726146	0.0390246163209576	CALM1/CALM2/CALM3/NDUFS3/PADI2/PLP1/RAD1/S100A1/SYNGR3/ZNF430	10
BP	GO:0070296	sarcoplasmic reticulum calcium ion transport	10/1283	43/18670	0.000537269102291166	0.044979255726146	0.0390246163209576	ATP1A2/CACNG1/CALM1/CALM2/CALM3/DMD/FKBP1B/RYR1/TMEM38B/ZMPSTE24	10
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	41/1283	349/18670	0.000545730333057417	0.044979255726146	0.0390246163209576	ACVR2A/ACVRL1/ADAM17/ARRB2/BMP4/BMP5/BMP7/BMP8B/BMPR1A/CDKN2B/CHRD/CIDEA/CLDN5/EP300/FOS/FOXD1/FSTL1/GCNT2/GIPC1/GOT1/HSPA1A/INHBB/LDLRAD4/LRP2/MAP3K7/MSX1/MSX2/NEO1/PARD6A/PCSK6/PELO/SFRP1/SFRP5/SLC33A1/SMAD9/SMURF1/SPTBN1/TGIF2/USP9X/ZBTB7A/ZNF8	41
BP	GO:0045930	negative regulation of mitotic cell cycle	40/1283	338/18670	0.000547797491176612	0.044979255726146	0.0390246163209576	ANAPC15/APC/ATF2/ATRX/AURKAIP1/BMP4/BMP7/BRINP3/BTG2/CCNB1/CDK6/CDKN1B/CDKN2B/CNOT2/CNOT6/CTDSP1/DLG1/DUSP1/EGFR/EP300/FZD3/GTSE1/IK/KLHL22/MCPH1/NAA10/NLE1/PCID2/PSMA2/PSMB1/PSMD11/PSMD6/PSME2/PSME4/PSMG2/RB1/RBX1/RPA2/TAOK2/TFDP2	40
BP	GO:0018394	peptidyl-lysine acetylation	24/1283	169/18670	0.000554913003438878	0.044979255726146	0.0390246163209576	ATF2/BRCA2/BRD1/CPA4/DPF2/DPF3/EP300/GTF2B/GTF3C4/IL1B/IRF4/KAT5/KMT2A/MAP3K7/MEAF6/NOC2L/PCGF2/PER1/RSF1/SRCAP/TADA2A/TAF9/WBP2/ZMPSTE24	24
BP	GO:1901655	cellular response to ketone	16/1283	93/18670	0.000559004207350094	0.044979255726146	0.0390246163209576	ACACA/AIFM1/AKR1C2/AQP1/CDC5L/DDIT4/EGFR/FOXO3/PARK7/PRKCE/PTGER2/ROCK2/SFRP1/SMYD3/SOX10/SPP1	16
BP	GO:0031116	positive regulation of microtubule polymerization	8/1283	29/18670	0.000567422559035618	0.044979255726146	0.0390246163209576	CDKN1B/CLIP1/DCTN1/HSPA1A/HSPA1B/MET/PSRC1/RAC1	8
BP	GO:0010948	negative regulation of cell cycle process	42/1283	361/18670	0.000574073422042032	0.044979255726146	0.0390246163209576	ANAPC15/APAF1/APC/ATRX/AURKAIP1/BMP4/BMP7/BTG2/CBX3/CBX5/CCNB1/CDK6/CDKN1B/CDKN2B/CNOT2/CNOT6/CTDSP1/DUSP1/EP300/ESPL1/FBXW7/GTSE1/IK/KLHL22/MGA/NAA10/PCGF2/PCID2/PSMA2/PSMB1/PSMD11/PSMD6/PSME2/PSME4/PSMG2/RAD1/RB1/RBX1/RPA2/RPL23/TAOK2/TFDP2	42
BP	GO:2001233	regulation of apoptotic signaling pathway	46/1283	406/18670	0.000576584139699231	0.044979255726146	0.0390246163209576	ADORA2A/APAF1/ARRB2/BAD/BBC3/BMP4/BMP5/BNIP3/ELL3/FBXW7/FEM1B/GSK3B/HSPA1A/HSPA1B/HYAL2/IL1B/IL20RA/IL7/INHBB/MAPK8IP2/MAPK9/MSX1/NDUFS3/NFE2L2/NLE1/NME5/NOC2L/PARK7/PCGF2/PPP2R1B/PTPMT1/PTPN1/RB1/RRN3/SCG2/SERINC3/SFRP1/SGK3/SIAH1/SIAH2/SLC35F6/TAF9/TFDP2/TRAF1/URI1/WNT4	46
BP	GO:0010639	negative regulation of organelle organization	45/1283	395/18670	0.000585706446069442	0.044979255726146	0.0390246163209576	ANAPC15/APC/ARRB2/ATRX/AURKAIP1/BBS4/BMP4/BMP7/BNIP3/CCNB1/CKAP2/DUSP1/EML2/ERCC1/ESPL1/ESPN/FEZ2/FGF13/FKBP4/HSPA1A/IK/KLHL22/MET/NAA10/NAT10/NOC2L/PCID2/PFN2/POT1/PSMG2/RAD1/RDX/SEC22B/SLC35F6/SLX1A/SLX1B/SPTBN1/STMN1/TACSTD2/TBC1D4/TEN1/TMSB15A/TMSB15B/TRIM9/TRIOBP	45
BP	GO:1903706	regulation of hemopoiesis	52/1283	475/18670	0.000590576964931165	0.044979255726146	0.0390246163209576	ACVR2A/ARNT/BAD/BMP4/CA2/CCR2/CD46/CD83/CDK6/CSF3/CSF3R/DPF2/DPY30/EIF2AK2/EIF6/EP300/ERBB2/FBXW7/FOS/FOXJ1/FOXO3/HOXA7/HSPA1A/HSPA1B/IL23A/IL7/IRF4/IRF7/JAK3/KITLG/KMT2A/KMT2B/KMT2D/NFE2L2/NFKBIA/NOTCH2/PCID2/PSMA2/PSMB1/PSMD11/PSMD6/PSME2/PSME4/PTPN6/RASGRP1/RB1/SETD1A/SFRP1/STAT1/TCTA/WDR61/ZFP36	52
BP	GO:0035567	non-canonical Wnt signaling pathway	22/1283	150/18670	0.000594867044719534	0.044979255726146	0.0390246163209576	ARRB2/CALM1/CELSR3/DAAM1/FZD3/MAP3K7/PARD6A/PLCB3/PPP3CA/PSMA2/PSMB1/PSMD11/PSMD6/PSME2/PSME4/RAC1/ROR1/SFRP1/SFRP5/SMURF1/WNT11/WNT4	22
BP	GO:0030500	regulation of bone mineralization	14/1283	76/18670	0.000600347146977508	0.044979255726146	0.0390246163209576	ACVR2A/ADRB2/BMP4/BMP7/BMPR1A/CYP27B1/GJA1/GPM6B/NBR1/SRGN/TXLNG/WNT10B/WNT4/ZMPSTE24	14
BP	GO:0033047	regulation of mitotic sister chromatid segregation	13/1283	68/18670	0.0006450217432403	0.047706800471196	0.0413910713779707	ANAPC15/APC/ATRX/CCNB1/DUSP1/ESPL1/IK/KLHL22/NAA10/PCID2/PSMG2/RB1/TACC3	13
BP	GO:0006605	protein targeting	48/1283	432/18670	0.000682746742483482	0.049857796928952	0.0432573052699395	ACOT2/AMACR/AP4E1/AP4S1/CHM/ERBB2/FBXW7/GIPC1/GRPEL1/HAP1/HGS/LEPROT/MICALL2/MTERF4/PDZK1/PEX19/PEX2/PIK3R4/RABGEF1/RASSF9/RNF31/RPL10/RPL10A/RPL17/RPL19/RPL22/RPL23/RPL27/RPL5/RPLP0/RPLP1/RPS29/SEC62/SMURF1/SNX16/SRP54/SYNGR1/SYNJ2BP/TAOK2/TIMM8B/TRAM1/TRAM2/USP36/USP9X/VPS13D/ZDHHC11/ZDHHC11B/ZDHHC4	48
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	38/1328	259/19717	4.79198135380458e-06	0.00329688317141755	0.00287014462138401	ACVR2A/ACVRL1/CCNB1/CDK14/CDK6/CDK7/CKS1B/ERCC1/ERN1/GTF2B/IGF1R/MAP3K7/PEX2/PIK3R4/PKM/POLD3/POLD4/POLR1C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/PRKAB1/PRKAB2/PRPS2/RB1/SIK2/SOCS2/SOCS7/TAF13/TAF9/TBPL1/WDR61/ZBTB7A/ZNF768	38
CC	GO:0005665	RNA polymerase II, core complex	7/1328	15/19717	2.46260843706622e-05	0.00847137302350781	0.00737486421416148	POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/ZNF768	7
CC	GO:0035580	specific granule lumen	14/1328	62/19717	5.03912991783731e-05	0.010046617614037	0.00874621392654075	CAMP/CANT1/CXCL1/ERP44/FRK/HP/ILF2/JUP/ORM1/PTPN6/PTX3/QSOX1/SLPI/TCN1	14
CC	GO:0016323	basolateral plasma membrane	31/1328	217/19717	5.84105675234707e-05	0.010046617614037	0.00874621392654075	ABCC4/ABCC6/ANXA2/AQP1/ARRB2/CA11/CA2/CASR/CLDN8/DLG1/EGFR/ERBB2/EZR/FLOT1/IL6R/LDLRAP1/LEPR/MAP4K2/MET/NDRG4/NUMB/PDGFB/SLC12A6/SLC19A1/SLC26A6/SLC4A7/STK39/SYNJ2BP/TACSTD2/TGFA/TJP1	31
CC	GO:0031983	vesicle lumen	42/1328	339/19717	9.80305796869632e-05	0.0132092426060846	0.0114994783397524	ACTN2/ALOX5/ANXA2/APAF1/C1orf35/C6orf120/CAMP/CANT1/CCT2/CCT8/CFD/CSTB/CXCL1/EGFR/ERP44/FAF2/FRK/HBA1/HBA2/HBB/HP/ILF2/JUP/ORM1/PADI2/PDGFB/PENK/PKM/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PSMD6/PTPN6/PTX3/QSOX1/RNASET2/SAA1/SLPI/SRGN/TCN1	42
CC	GO:0016591	RNA polymerase II, holoenzyme	16/1328	83/19717	0.000115196883192599	0.0132092426060846	0.0114994783397524	CDK7/ERCC1/GTF2B/PEX2/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/TAF13/TAF9/TBPL1/WDR61/ZNF768	16
CC	GO:0030133	transport vesicle	46/1328	392/19717	0.000170695660474718	0.015754461266283	0.013715251622575	AMPH/ARCN1/C16orf70/CALM3/CLCN3/CPA3/CPLX3/DMXL2/GIPC1/GOLIM4/GOSR1/HAP1/IL33/KDELR3/KIF1A/MYRIP/OVGP1/PENK/RAB14/RAB1B/RAB4A/RAB5A/RAB6A/RASSF9/SCAMP1/SCAMP2/SEC22B/SEC24B/SEC24C/SPX/STX10/STX3/SYNGR1/SYNGR3/SYNRG/SYT12/SYT13/TGFA/TMED10/TMED7/TMED9/TMEM168/TOR1A/TRIM9/TRIP11/VAMP3	46
CC	GO:0060205	cytoplasmic vesicle lumen	41/1328	338/19717	0.00018686772681889	0.015754461266283	0.013715251622575	ACTN2/ALOX5/ANXA2/APAF1/C1orf35/C6orf120/CAMP/CANT1/CCT2/CCT8/CFD/CSTB/CXCL1/ERP44/FAF2/FRK/HBA1/HBA2/HBB/HP/ILF2/JUP/ORM1/PADI2/PDGFB/PENK/PKM/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PSMD6/PTPN6/PTX3/QSOX1/RNASET2/SAA1/SLPI/SRGN/TCN1	41
CC	GO:0045177	apical part of cell	45/1328	384/19717	0.00020609033633219	0.015754461266283	0.013715251622575	ABCC6/ADAM17/ADRB2/AKR1A1/AQP1/ATP6AP2/CA2/CASR/CHL1/CLIC5/DLG1/DYNC2LI1/EGFR/ERBB2/EZR/FXYD1/FZD3/GJA1/HOMER2/HPN/HYAL2/IL6R/ITPR3/LMO7/LRP2/NUMB/PARD6A/PDZK1/RDX/SHANK2/SHROOM2/SLC11A2/SLC17A1/SLC19A1/SLC26A2/SLC26A3/SLC26A4/SLC26A6/SLC4A7/SORBS2/STC1/STK39/STX3/TJP1/VAMP3	45
CC	GO:1904724	tertiary granule lumen	12/1328	55/19717	0.000242185585547018	0.0166623682856348	0.0145056419132898	CAMP/CANT1/CSTB/CXCL1/HBB/HP/ILF2/ORM1/PTPN6/PTX3/QSOX1/TCN1	12
CC	GO:0005911	cell-cell junction	51/1328	459/19717	0.000299037158060609	0.0187034149768817	0.0162825017164102	ADAM17/AHI1/ANXA2/APC/ATP1A2/CDH13/CDH19/CDH3/CLDN11/CLDN5/CLDN8/CSK/CYTH1/CYTH3/DLG1/DSC3/ECT2/EIF4G2/FGF13/FLOT1/FXYD1/GAB1/GJA1/GJA9/GJB3/HPN/ITGB1/JUP/KIT/KRT8/LDB3/LIMS1/MICALL2/MPP5/PARD6A/PARK7/PDCD6IP/PDZD2/PPP3CA/PTPN6/PVR/RASIP1/RDX/SHROOM2/SPECC1L/STRN/STX3/TACSTD2/TJP1/TJP3/TRIM29	51
CC	GO:0005769	early endosome	41/1328	350/19717	0.000389509789552407	0.0223318946010047	0.019441321952221	ACKR1/ADRB2/ANXA2/ATP11B/CLCN3/CLCN4/CMTM6/EGFR/EPHA4/FLOT1/GGA2/GJA1/GPR107/HGS/KREMEN2/LDLRAD4/LDLRAP1/LIPG/NTRK2/NUMB/PARM1/PTP4A2/PTPN1/RAB14/RAB4A/RAB5A/RAB5C/RABGEF1/RPS6KC1/SGK3/SIAH1/SIAH2/SLC11A2/SNX13/SNX16/SNX3/STX8/TBC1D3/TMEM127/TMEM9B/TRIM3	41
CC	GO:0016324	apical plasma membrane	38/1328	318/19717	0.000424570643951165	0.0224695848491078	0.0195611899925678	ABCC6/ADAM17/ADRB2/AKR1A1/AQP1/ATP6AP2/CASR/CLIC5/DLG1/EGFR/ERBB2/EZR/FXYD1/FZD3/GJA1/HPN/HYAL2/IL6R/LMO7/LRP2/PARD6A/PDZK1/RDX/SHANK2/SHROOM2/SLC11A2/SLC17A1/SLC19A1/SLC26A2/SLC26A3/SLC26A4/SLC26A6/SLC4A7/SORBS2/STC1/STK39/STX3/VAMP3	38
CC	GO:0042581	specific granule	23/1328	160/19717	0.000457872470849768	0.0225011614246172	0.0195886793919939	ATP6V1D/BST1/CAMP/CANT1/CLCN3/CMTM6/CXCL1/ERP44/FRK/HP/ILF2/ITGAL/JUP/LAMTOR3/ORM1/PTPN6/PTPRB/PTX3/QSOX1/SCAMP1/SLPI/STX3/TCN1	23
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	17/1328	107/19717	0.000781900239739933	0.0330496031742382	0.0287717628612937	CDK7/ERCC1/GTF2B/PEX2/POLR1C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/TAF13/TAF9/TBPL1/WDR61/ZNF768	17
CC	GO:0042383	sarcolemma	20/1328	136/19717	0.000781968188380055	0.0330496031742382	0.0287717628612937	ANXA2/AQP1/ATP1A2/CACNG1/CAPN3/DLG1/DMD/EZR/FLOT1/FXYD1/ITGB1/KCND3/KRT8/PPP3CA/RDX/RYR1/RYR3/SGCD/SNTA1/SYNM	20
CC	GO:0000428	DNA-directed RNA polymerase complex	17/1328	108/19717	0.000870900506621447	0.0330496031742382	0.0287717628612937	CDK7/ERCC1/GTF2B/PEX2/POLR1C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/TAF13/TAF9/TBPL1/WDR61/ZNF768	17
CC	GO:0022625	cytosolic large ribosomal subunit	12/1328	63/19717	0.00089473713849123	0.0330496031742382	0.0287717628612937	FXR2/RPL10/RPL10A/RPL17/RPL19/RPL22/RPL23/RPL26L1/RPL27/RPL5/RPLP0/RPLP1	12
CC	GO:0005903	brush border	16/1328	99/19717	0.000912707064404834	0.0330496031742382	0.0287717628612937	AQP1/ESPN/EZR/GIPC1/ITPR3/LRP2/MYH10/PDZK1/PEX19/RALGDS/SHANK2/SLC11A2/SLC26A3/SLC26A4/SLC26A6/SLC5A6	16
CC	GO:0034774	secretory granule lumen	37/1328	321/19717	0.000985482215806817	0.0339005882237545	0.029512598989162	ACTN2/ALOX5/ANXA2/APAF1/C1orf35/C6orf120/CAMP/CANT1/CCT2/CCT8/CFD/CSTB/CXCL1/ERP44/FAF2/FRK/HP/ILF2/JUP/ORM1/PADI2/PDGFB/PENK/PKM/PPIA/PRDX6/PSMA2/PSMB1/PSMD11/PSMD6/PTPN6/PTX3/QSOX1/RNASET2/SLPI/SRGN/TCN1	37
CC	GO:0005635	nuclear envelope	49/1328	464/19717	0.00119721025131254	0.0374504131374587	0.0326029453415147	AGFG1/ALOX5/AQP1/ATP11B/ATP2A3/BANF1/BNIP3/CBX3/CBX5/CEPT1/CLIP1/DCTN1/DDX19A/DDX19B/DHCR7/DPY19L1/EDNRB/EGFR/ERN1/GNAQ/GPX4/HOXA7/HPN/INTS1/IPO7/IPO9/ITPR3/KLHDC2/LMO7/NDC1/NUDT1/NUTF2/P2RX5/PCID2/POLR2M/RANBP2/RAP1GAP2/RETSAT/SEH1L/SNUPN/SP140/SYNE3/TMEM38B/TOR1A/TXLNG/UBE2I/WDFY3/WTAP/ZMPSTE24	49
CC	GO:0015934	large ribosomal subunit	18/1328	121/19717	0.00122350812403897	0.0374504131374587	0.0326029453415147	FXR2/MRPL11/MRPL17/MRPL18/MRPL33/MRPS18A/MTERF4/RPL10/RPL10A/RPL17/RPL19/RPL22/RPL23/RPL26L1/RPL27/RPL5/RPLP0/RPLP1	18
CC	GO:0022626	cytosolic ribosome	17/1328	112/19717	0.00131839911436511	0.0374504131374587	0.0326029453415147	APOD/EIF2AK2/FXR2/HBA1/HBA2/RPL10/RPL10A/RPL17/RPL19/RPL22/RPL23/RPL26L1/RPL27/RPL5/RPLP0/RPLP1/RPS29	17
CC	GO:0030880	RNA polymerase complex	17/1328	112/19717	0.00131839911436511	0.0374504131374587	0.0326029453415147	CDK7/ERCC1/GTF2B/PEX2/POLR1C/POLR2D/POLR2G/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2M/TAF13/TAF9/TBPL1/WDR61/ZNF768	17
CC	GO:0043209	myelin sheath	10/1328	49/19717	0.0013608435006344	0.0374504131374587	0.0326029453415147	ANXA2/CA2/CALM3/DLG1/ERBB2/ITGB1/ITPR3/MPP5/PLP1/SERINC5	10
CC	GO:0016607	nuclear speck	43/1328	397/19717	0.00142419950779671	0.0376865100524668	0.0328084825885153	AKAP8L/BRD1/BRD2/CDC5L/CWC25/DUSP11/EIF4A3/GPATCH2/HSF4/HSPA1A/HSPA1B/IK/IL16/MECOM/MSX2/NAMPT/NSL1/POLR2D/PPP1R16B/PPP1R8/PRPF18/PSME4/RBBP6/RBM4/RBM4B/RSRC1/S100PBP/SETD1A/SF3A3/SLC2A4RG/SNRNP40/SRP54/SRSF1/SRSF4/THOC2/TKT/TRIP11/USP36/VPS72/WRN/WTAP/ZNF106/ZNF638	43
CC	GO:0030175	filopodium	16/1328	104/19717	0.0015621134718057	0.0398049655037897	0.0346527315967815	ABI2/ACTN2/DEF6/DMD/ENAH/EPHA4/EZR/FGF13/FZD3/ITGB1/KITLG/MYO10/RDX/RUFY3/TIAM2/UBE2K	16
CC	GO:1904813	ficolin-1-rich granule lumen	18/1328	124/19717	0.00162552770406327	0.039941537871269	0.034771626451579	ALOX5/APAF1/C1orf35/CANT1/CCT8/CFD/CSTB/HBB/HSPA1A/HSPA1B/ILF2/JUP/PKM/PPIA/PSMA2/PSMB1/PSMD11/PSMD6	18
kegg	hsa04924	Renin secretion	16/666	69/8113	0.000109716467233038	0.0352189859818052	0.02898824555315	154/358/801/805/808/810/1907/1908/1909/2776/2977/3710/5137/5331/5530/5732	16
