ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0034504	protein localization to nucleus	45/1747	262/18670	4.66211868467681e-05	0.00693076313042802	0.00588148997927601	AGT/ANGPT1/BMP7/CCT2/CCT7/CCT8/COL1A1/DCLK1/EIF2AK3/FAM53B/FERMT1/GBP2/GLUL/GTSE1/HDAC3/JUP/MCRS1/MORC3/MSX1/NMD3/PHB2/PIK3R1/PIK3R2/PPP1R10/PRKCD/PTTG1IP/PYHIN1/RAB23/RBM22/RPL23/SIX2/SOX9/STK11/SUMO1/SUN1/SYK/SYNE1/TCP1/TNPO2/TOR1A/TRIM29/TXNIP/UBR5/WRN/XPO1	45
BP	GO:0018212	peptidyl-tyrosine modification	58/1747	366/18670	4.66756386904646e-05	0.00693076313042802	0.00588148997927601	ACVR1/ADAM17/AGT/ANGPT1/ARRB2/BAZ1B/CAV1/CCL5/CD3E/CD44/CD74/CLCF1/EFNA1/EGFR/ENPP2/EPHA1/EPHA4/EPHB1/EPHB3/FBXW7/FCGR1A/FGF7/HAX1/HCK/IL12RB2/IL15/IL18/IL23A/IL7/IQGAP1/KDR/KITLG/LRRK1/MATK/MELK/NCF1/NEK1/NRP1/PRKCD/PTK2B/PTPN1/PTPN11/PTPN2/PTPN6/PTPRC/RELN/RIPK2/SAMSN1/SEMA4D/SH2B3/STAP1/STAP2/STK16/SYK/TNK2/TREM2/TTK/UNC119	58
BP	GO:0030099	myeloid cell differentiation	64/1747	416/18670	4.87414639609072e-05	0.00706519125223817	0.00599556654436422	ACVR2A/ADAR/AGO1/AGO3/ANXA2/ARNT/CCR7/CD74/CEBPA/CIB1/DHRS7B/DNASE2/DPY30/ERCC2/FBXW7/FCER1G/FOXO3/GATA3/GNAS/GPR171/HAX1/HDAC1/HSPA1A/HSPA1B/IL15/IL23A/IRF4/ITPKB/KAT2B/KITLG/KLF2/KMT2A/KMT2D/LDB1/LRRC17/LRRK1/MEIS2/MMP9/MT1G/MYH9/OSTM1/P4HTM/PIK3R1/PIR/PRKCQ/PRKX/PRMT1/PTK2B/PTPN11/PTPN2/PTPN6/RARG/RB1/SETD1A/SH2B3/SIGLEC15/SLC11A2/SNRK/TFRC/TGFBR3/TREM2/TYROBP/UBD/WDR61	64
BP	GO:1903706	regulation of hemopoiesis	71/1747	475/18670	5.0078000261703e-05	0.00709011315333135	0.00601671542923962	ACVR2A/AGO1/AGO3/AP3D1/ARNT/CCR2/CD27/CD74/CIB1/DPF2/DPY30/EGR3/FANCA/FBXW7/FCGR2B/FGL2/FLT3LG/FOXO3/GATA3/GNAS/GPR171/HAX1/HDAC1/HSPA1A/HSPA1B/IKZF3/IL15/IL18/IL23A/IL7/IL7R/IRF4/ITPKB/KAT2B/KITLG/KMT2A/KMT2D/LDB1/LRRC17/MEIS2/P4HTM/PDCD2/PIK3R1/PPP2R3C/PRKCQ/PRMT1/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/PTK2B/PTN/PTPN2/PTPN6/PTPRC/RARG/RB1/RIPK2/RUNX3/SETD1A/SIGLEC15/SPINK5/SYK/TOX/TREM2/TYROBP/WDR61/YTHDF2	71
BP	GO:0048545	response to steroid hormone	60/1747	385/18670	5.70080780682433e-05	0.00788611907135089	0.00669221114914416	AGL/ANXA3/ARRB2/BMP7/BRCA1/CAD/CARM1/CATSPER2/CATSPERB/CAV1/CFLAR/COL1A1/CRY2/DDX54/EGFR/FKBP4/FOXO3/GBA/HDAC1/KMT2D/LATS1/NCOA2/NR1H3/NR2C2/NR2E3/NR2F1/NR3C1/NR3C2/PADI2/PAK1/PCK1/PGRMC2/PHB2/PMEPA1/PPARGC1A/PTAFR/PTN/PTPRU/RARG/RB1/S100B/SKP2/SMARCA4/SMYD3/SOX10/SPARC/SPP1/SRD5A1/TGFB2/TGFB3/TP63/TRIM68/TXNIP/UBE3A/UBR5/UCN/UFL1/UFM1/WBP2/WNT7B	60
BP	GO:0060326	cell chemotaxis	50/1747	304/18670	5.82909589702349e-05	0.00788611907135089	0.00669221114914416	ADAM10/ADAM17/AKIRIN1/ARHGEF16/ARRB2/BIN2/CCL5/CCR2/CCR6/CCR7/CD74/CH25H/CORO1A/CREB3/CXCL11/CXCL13/EGR3/EPHB1/FCER1G/FGF2/GAB1/GPR18/HSPB1/IL17RA/IL23A/ITGA9/JAM3/KDR/MPP1/MST1/NRP1/P2RX4/PADI2/PRKCD/PRKCQ/PTK2B/PTN/S100A14/S100A7/S100A9/SAA1/SAA2/SCG2/STAP1/SYK/TGFB2/TRPV4/VAV1/XCL1/ZNF580	50
BP	GO:0030098	lymphocyte differentiation	56/1747	353/18670	6.07379993981144e-05	0.00803854218121131	0.00682155837633742	ADAM17/AP3D1/ATP7A/CCR2/CCR6/CCR7/CD27/CD3E/CD3G/CD74/CD79A/CLCF1/DOCK10/DOCK2/EGR1/EGR3/FANCA/FCER1G/FCGR2B/FGL2/FLT3LG/FUT7/FZD7/GATA3/GON4L/GPR18/HDAC4/IKZF3/IL15/IL18/IL23A/IL7/IL7R/IRF4/ITGB1/ITPKB/LEPR/LY9/PIK3R1/PLCL2/POLM/POU2F2/PPP2R3C/PRKDC/PTK2B/PTPN2/PTPN6/PTPRC/RIPK2/RUNX3/SPINK5/STK11/SYK/TOX/VAV1/WNT4	56
BP	GO:0051235	maintenance of location	53/1747	330/18670	6.8001348888391e-05	0.00876640538201484	0.00743922775000499	ABCG1/AKAP9/ANK2/ANXA6/AP3D1/APOE/CAV1/CCR7/CEMIP/CLIC2/CORO1A/CXCL11/DAG1/DMD/DZIP1/EHD1/F2R/FAF1/FBXW7/FGF2/FKBP1B/FLNB/FTO/HK1/JUP/KDELR3/LATS1/LIME1/LPL/MEST/MORC3/MSR1/MXI1/NOL3/NR1H3/PLCG1/PNPLA2/PTK2B/PTPN2/PTPN6/PTPRC/S100A7/S100A9/SNCA/SRGN/SUN1/SYNE1/SYNE3/TONSL/TRPA1/TWF2/UVRAG/XCL1	53
BP	GO:0019884	antigen processing and presentation of exogenous antigen	34/1747	182/18670	7.06417833426342e-05	0.00876640538201484	0.00743922775000499	ACTR10/AP1B1/AP1S2/AP2S1/AP3D1/CD1E/CD74/CLEC4A/DNM2/DYNLL1/FCER1G/FCGR1A/FCGR1B/FCGR2B/IKBKG/KIF11/KIF15/KIF22/KIF2C/KIF3B/NCF1/NCF4/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/SAR1B/SEC22B/SEC24B/SEC24C/VAMP3	34
BP	GO:0090630	activation of GTPase activity	22/1747	97/18670	7.1379803766234e-05	0.00876640538201484	0.00743922775000499	AKT2/APC2/ARHGEF10/ARHGEF16/BCAS3/CCR7/CXCL13/EIF5/EPHA1/GRTP1/PTK2B/RALGAPA1/RALGAPB/SGSM2/TBC1D2B/TBC1D3/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D5/TBC1D9/USP6NL	22
BP	GO:0061077	chaperone-mediated protein folding	16/1747	59/18670	7.19974160809366e-05	0.00876640538201484	0.00743922775000499	CCT2/CD74/CRTAP/CSNK2A1/DFFA/DNAJB4/DNAJC24/FKBP1B/FKBP4/HSPA1A/HSPA1B/HSPA6/HSPB1/PPID/TOR1A/UNC45A	16
BP	GO:0060759	regulation of response to cytokine stimulus	35/1747	190/18670	7.49296906528355e-05	0.00894454817047965	0.00759040086117888	ADAM17/ADAR/ANGPT1/BIRC3/CASP1/CASP4/CAV1/CCL5/CD74/ELF1/HSPA1A/HSPA1B/IFNAR2/IKBKG/IL7/LIFR/NOL3/NR1H3/PADI2/PIAS4/PTPN1/PTPN11/PTPN2/PTPN6/PTPRC/RABGEF1/RIPK2/SH2B3/STAP1/SUMO1/SYK/TREM2/TRIM44/UBE2K/YTHDF2	35
BP	GO:0009895	negative regulation of catabolic process	50/1747	308/18670	8.18801478810591e-05	0.00944278687749675	0.00801320941883153	ANXA2/APOC1/ATP2B4/CAMLG/CLEC16A/CPTP/CSNK2A1/CYP51A1/DFFA/DHX34/E2F1/EFNA1/EGFR/EIF4G1/ELAVL1/EPHA4/FBP1/FEZ2/FMR1/GIPC1/GPLD1/HDAC4/HMOX1/LAMP3/LEPR/MYD88/NAMPT/PABPC1/POLDIP2/PPARGC1A/PSMF1/PTPN3/QSOX1/RPL23/RPL5/SEC22B/SECISBP2/SMARCC1/SNCA/SNX3/SYNCRIP/TAB2/THRAP3/TREM2/UBE2G2/UBE2J1/UBXN1/USP25/WAC/YBX1	50
BP	GO:0031647	regulation of protein stability	47/1747	284/18670	8.2205601923017e-05	0.00944278687749675	0.00801320941883153	AAK1/ANK2/BMP2/BTRC/CAMLG/CCNH/CCT2/CCT7/CCT8/CDKN2AIP/CREBL2/CRTAP/DPM2/DPM3/EFNA1/EPHA4/FBXW7/FKBPL/GIPC1/GTSE1/HCFC1/HDAC3/HSPA1A/HSPA1B/MORC3/MSX1/NAPG/PHB2/PIK3R1/PPARGC1A/PRKCD/PRKDC/PYHIN1/RPL23/RPL5/SIAH1/SNCA/SUMO1/TAF9B/TCP1/TRIM44/TSPAN1/TYROBP/USP25/USP34/USP4/WIZ	47
BP	GO:0060324	face development	14/1747	48/18670	8.50337385567785e-05	0.00945136350487777	0.00802048759975449	ALDH1A2/ALDH1A3/CLDN5/COL1A1/DKK1/DLX5/MSX1/NIPBL/PAX9/PTPN11/RAF1/RARG/SGPL1/TGFB3	14
BP	GO:0051346	negative regulation of hydrolase activity	69/1747	466/18670	8.53851827805974e-05	0.00945136350487777	0.00802048759975449	AGT/ANXA8/ANXA8L1/APOC1/ARFGEF1/ARPP19/ARRB1/ARRB2/BCAS3/BIRC3/BIRC5/BST2/C4A/C4B/CAAP1/CABIN1/CD27/CD44/CFLAR/CNN3/COL7A1/CRIM1/CRY2/CSNK2A1/CST6/CSTB/DFFA/DHCR24/ENSA/FKBP15/FKBP1B/IQGAP1/LAMP3/LEPR/MMP9/NOL3/PCIF1/PDE6D/PI3/PPIF/PPME1/PPP1R10/PPP1R2/PPP4R4/PROS1/PSMF1/PTN/PTTG1/PTX3/RAF1/RARRES1/RASA4/RBM26/SEMA4D/SET/SFI1/SIAH2/SLPI/SNCA/SNX16/SPINK5/SPRY1/SPRY2/TGFB2/TNK2/TNNT2/UBXN1/WFDC2/XIAP	69
BP	GO:2001234	negative regulation of apoptotic signaling pathway	40/1747	230/18670	9.0696460371618e-05	0.00986000090611447	0.00836725991548686	ACVR1/ARRB2/BCL2L2/BRCA1/CAAP1/CD44/CD74/CFLAR/CREB3/CSNK2A1/EYA2/FAS/HDAC1/HMOX1/HSPA1A/HSPA1B/HSPB1/IL1A/IL7/ING2/KDM1A/MAPK8IP1/MMP9/NDUFA13/NOL3/NRP1/PPIF/PTPN1/PTTG1IP/RAF1/RB1/RRN3/SCG2/SIAH2/SLC25A5/SLC35F6/TAF9B/TMEM161A/TNFSF10/WNT4	40
BP	GO:0002688	regulation of leukocyte chemotaxis	24/1747	114/18670	0.000120137884306127	0.0128315691167667	0.0108889517299072	ADAM10/ADAM17/AKIRIN1/CCL5/CCR2/CCR6/CCR7/CD74/CREB3/CXCL13/GPR18/IL23A/JAM3/MPP1/MST1/PADI2/PTK2B/PTN/S100A14/S100A7/STAP1/TRPV4/XCL1/ZNF580	24
BP	GO:0097193	intrinsic apoptotic signaling pathway	47/1747	289/18670	0.000126270713630844	0.0132252543955956	0.0112230355788061	AEN/BCL2L2/BRCA1/CASP4/CAV1/CD44/CD74/CREB3/CYP1B1/DNAJC10/E2F1/EIF2AK3/FBXW7/HDAC1/HMOX1/HSPA1A/HSPB1/ING2/KDM1A/MAPK8IP1/MELK/MMP9/MSX1/MYBBP1A/NDUFA13/NOL3/PHLDA3/PIAS4/PIK3R1/PPIF/PRKCD/PRKDC/PTPMT1/PTPN1/PTPN2/PTTG1IP/RRN3/S100A9/SGMS1/SIAH1/SLC9A3R1/STK11/TAF9B/TMEM161A/TP53BP2/TP63/UBE2K	47
BP	GO:0046633	alpha-beta T cell proliferation	11/1747	33/18670	0.000129252012278339	0.0132252543955956	0.0112230355788061	CCR2/CD3E/DOCK2/IL15/IL18/IL23A/MAPK8IP1/PTPRC/RIPK2/SYK/XCL1	11
BP	GO:1901796	regulation of signal transduction by p53 class mediator	33/1747	180/18670	0.000130340877748971	0.0132252543955956	0.0112230355788061	AURKB/BRCA1/CD44/CD74/CHD4/CSNK2A1/CSNK2B/EEF1E1/EHMT2/HDAC1/ING2/KDM1A/MSX1/PAK1IP1/PRKAB1/PRKAG2/PTTG1IP/PYHIN1/RFC2/RPL23/RPL5/RRN3/SSRP1/STK11/TAF10/TAF13/TAF15/TAF9B/TBP/TP53BP2/TP63/TPX2/WRN	33
BP	GO:0050900	leukocyte migration	72/1747	499/18670	0.000137183134498156	0.0135593640314169	0.0115065631555076	ADAM10/ADAM17/AIMP1/AKIRIN1/ANGPT1/ARTN/CAV1/CCL5/CCR2/CCR6/CCR7/CD44/CD48/CD58/CD74/CD9/CH25H/COL1A1/CORO1A/CREB3/CXCL11/CXCL13/FCER1G/FUT7/GATA3/GPR18/HCK/HMOX1/IL17RA/IL23A/IL27RA/IL33/ITGA2/ITGA9/ITGAL/ITGB1/JAM2/JAM3/KITLG/MPP1/MST1/MYH9/P2RX4/PADI2/PIK3R1/PIK3R2/PLCG1/PPIA/PROS1/PTAFR/PTK2B/PTN/PTPN11/PTPN6/RABGEF1/S100A14/S100A7/S100A9/SAA1/SCG2/SELP/SLC16A1/SLC7A5/SLC7A7/STAP1/SYK/TGFB2/TREM2/TRPV4/VAV1/XCL1/ZNF580	72
BP	GO:0002685	regulation of leukocyte migration	35/1747	196/18670	0.000142474032948104	0.0135593640314169	0.0115065631555076	ADAM10/ADAM17/AKIRIN1/CCL5/CCR2/CCR6/CCR7/CD74/CD9/CREB3/CXCL13/GPR18/HMOX1/IL23A/IL27RA/IL33/ITGA2/JAM3/KITLG/MPP1/MST1/P2RX4/PADI2/PTAFR/PTK2B/PTN/RABGEF1/S100A14/S100A7/SELP/STAP1/TREM2/TRPV4/XCL1/ZNF580	35
BP	GO:0006475	internal protein amino acid acetylation	31/1747	166/18670	0.000145324176582168	0.0135593640314169	0.0115065631555076	ARRB1/BRCA1/BRD1/BRD8/DPF2/EHHADH/GATA3/HCFC1/IRF4/KANSL1L/KAT2B/KMT2A/LDB1/MCM3AP/MCRS1/MORF4L1/MRGBP/NAA10/NAP1L2/PCK1/PPARGC1A/RSF1/RUVBL2/SET/SETD5/SNCA/SUPT3H/TAF10/TAF6L/TAF9B/WBP2	31
BP	GO:0031396	regulation of protein ubiquitination	36/1747	204/18670	0.000147464030781223	0.0135593640314169	0.0115065631555076	ANGPT1/ARRB1/ARRB2/BIRC3/BRCA1/CAMLG/CAV1/CDC20/FANCI/FBXW7/FOXF2/HDAC3/HSPA1A/HSPA1B/HSPBP1/KDM1A/OTUB1/PDCD6/PER2/PTTG1IP/RAB1A/RIPK2/RNF111/RPL23/RPL5/SIAH2/SKP2/TRIM44/UBE2C/UBE3A/UBR5/UBXN1/UFL1/USP4/WDR48/XIAP	36
BP	GO:0006353	DNA-templated transcription, termination	18/1747	75/18670	0.000147609430604407	0.0135593640314169	0.0115065631555076	CCNH/CPSF7/ERCC2/FIP1L1/GTF2H2/GTF2H5/NCBP2/PABPN1/POLR1C/POLR1E/POLR2H/SCAF8/SETX/SMN1/SMN2/TAF1D/TBP/ZNF473	18
BP	GO:0051098	regulation of binding	57/1747	373/18670	0.000147835852222081	0.0135593640314169	0.0115065631555076	ANGPT1/ANXA2/APOE/ARRB1/ARRB2/AURKB/BMP2/CARM1/CAV1/CCPG1/CDON/CLIC2/CSNK1E/CSNK2B/DKK1/DZIP1/E2F1/EIF3C/EIF4A3/EIF4G1/EPHA4/ERCC2/ERCC4/FBXW7/FMR1/GAS8/GATA3/HDAC4/HMOX1/HOXA3/ID3/IRF4/ITGA2/KDM1A/LARP6/LRPAP1/MED25/MMP9/MSX1/NES/NIPBL/NMD3/NRP1/PER2/PLCL2/PLK2/PRKCD/PTPRF/PYHIN1/RB1/RIPK2/RSF1/RUVBL2/SLPI/SUMO1/TAF10/TGFBR3	57
BP	GO:0071356	cellular response to tumor necrosis factor	47/1747	291/18670	0.000149224275641414	0.0135593640314169	0.0115065631555076	ADAM17/AKAP12/BIRC3/BRCA1/CASP1/CASP4/CCL5/CD27/CD58/CEBPA/CHI3L1/CIB1/COL1A1/FOXO3/GATA3/GBA/GBP2/HDAC4/HSPA1A/HSPA1B/IKBKG/KLF2/KRT8/LIMS1/NOL3/PCK1/PIAS4/PPARGC1A/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/PTK2B/PTPN2/SGMS1/SYK/TNFRSF11B/TNFRSF17/TNFRSF25/TNFRSF9/TNFSF12/TNFSF13/XCL1/ZFAND6	47
BP	GO:1903311	regulation of mRNA metabolic process	51/1747	324/18670	0.00015461607466352	0.0138426862139928	0.0117469921741263	AGO2/AHCYL1/APEX1/CARHSP1/CCNT1/CPSF7/DCP1A/DHX34/E2F1/EIF4G1/ELAVL1/EXOSC5/FMR1/FTO/HSPA1A/HSPB1/KHDRBS1/MBNL2/MYD88/MYEF2/NCBP2/PABPC1/PABPN1/PRKCD/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/PTBP1/RBM17/RBM5/RBM7/SECISBP2/SERBP1/SET/SNRPA/SON/SRSF1/SRSF4/SRSF5/SYNCRIP/TBRG4/THRAP3/TNFSF13/VIM/XPO1/YBX1/YTHDF2	51
BP	GO:0051054	positive regulation of DNA metabolic process	39/1747	228/18670	0.000158279661792672	0.0139653127680259	0.0118510538532179	ANXA3/ARRB2/AURKB/BRCA1/CCT2/CCT7/CCT8/CLCF1/EGFR/ERCC2/ERCC8/EYA2/FAF1/FGF2/FOXM1/MGMT/MORC2/MPHOSPH8/PAK3/PPARGC1A/PPP1R10/PRKCD/PRKCQ/PRKDC/PTK2B/PTPRC/RFC2/SLX1A/SLX1B/SMCHD1/ST20/TCP1/TFRC/TMEM161A/TNFAIP1/TNFSF13/UCN/WIZ/WRN	39
BP	GO:0046641	positive regulation of alpha-beta T cell proliferation	8/1747	19/18670	0.00017008859208599	0.0145963862990844	0.0123865868932682	CCR2/CD3E/IL18/IL23A/PTPRC/RIPK2/SYK/XCL1	8
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	32/1747	175/18670	0.000171922328288245	0.0145963862990844	0.0123865868932682	ACTR10/AP1B1/AP1S2/AP2S1/CD74/CLEC4A/DNM2/DYNLL1/FCER1G/FCGR1A/FCGR1B/FCGR2B/IKBKG/KIF11/KIF15/KIF22/KIF2C/KIF3B/NCF1/NCF4/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/SAR1B/SEC22B/SEC24B/SEC24C/VAMP3	32
BP	GO:0001954	positive regulation of cell-matrix adhesion	14/1747	51/18670	0.000174420631018449	0.0145963862990844	0.0123865868932682	CCR7/CD3E/CIB1/DAG1/EPHA1/FERMT1/IQGAP1/JUP/KDR/LIMS1/NINJ1/NRP1/PTK2B/WNT4	14
BP	GO:0043368	positive T cell selection	11/1747	34/18670	0.000175022371851701	0.0145963862990844	0.0123865868932682	CD3E/CD3G/CD74/DOCK2/IL23A/IRF4/ITPKB/LY9/PTPN2/PTPRC/STK11	11
BP	GO:0043487	regulation of RNA stability	33/1747	183/18670	0.000180117146880773	0.0148182863541912	0.0125748927011499	APEX1/CARHSP1/DCP1A/DXO/E2F1/EIF4G1/ELAVL1/EXOSC5/FMR1/FTO/HSPA1A/HSPB1/MYD88/MYEF2/PABPC1/PRKCD/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/SERBP1/SET/SYNCRIP/TBRG4/THRAP3/TNFSF13/VIM/XPO1/YBX1/YTHDF2	33
BP	GO:0060070	canonical Wnt signaling pathway	52/1747	335/18670	0.000191180490423972	0.0151078169122339	0.01282059018695	APC2/APOE/BMP2/BTRC/CAV1/COL1A1/CSNK1E/CTNND1/DAPK3/DIXDC1/DKK1/DLX5/EGFR/EGR1/FAM53B/FERMT1/FOXO3/FUZ/FZD7/GATA3/HDAC1/JUP/LATS1/LRRK1/NPHP4/PFDN5/PPM1A/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/PTPRU/RAB5A/RARG/RBMS3/RNF146/RUVBL2/SFRP4/SIAH2/SLC9A3R1/SOSTDC1/SOX10/SOX9/STK11/UBR5/USP34/WNT4/WNT7B/XIAP	52
BP	GO:0033077	T cell differentiation in thymus	17/1747	70/18670	0.000191638125868788	0.0151078169122339	0.01282059018695	ADAM17/CCR6/CCR7/CD3E/CD3G/CD74/DOCK2/EGR3/FZD7/GATA3/IL7R/ITPKB/PRKDC/PTPN2/PTPRC/STK11/WNT4	17
BP	GO:0060828	regulation of canonical Wnt signaling pathway	46/1747	286/18670	0.00019253662740438	0.0151078169122339	0.01282059018695	APC2/APOE/BMP2/BTRC/CAV1/COL1A1/CSNK1E/CTNND1/DAPK3/DKK1/DLX5/EGFR/EGR1/FAM53B/FERMT1/FOXO3/FUZ/FZD7/HDAC1/JUP/LATS1/LRRK1/NPHP4/PFDN5/PPM1A/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/PTPRU/RBMS3/RNF146/RUVBL2/SFRP4/SIAH2/SLC9A3R1/SOSTDC1/SOX10/SOX9/STK11/UBR5/USP34/XIAP	46
BP	GO:0061013	regulation of mRNA catabolic process	35/1747	199/18670	0.000193562700255296	0.0151078169122339	0.01282059018695	AGO2/APEX1/CARHSP1/DCP1A/DHX34/E2F1/EIF4G1/ELAVL1/EXOSC5/FMR1/FTO/HSPA1A/HSPB1/MYD88/MYEF2/PABPC1/PRKCD/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/SECISBP2/SERBP1/SET/SYNCRIP/TBRG4/THRAP3/TNFSF13/VIM/XPO1/YBX1/YTHDF2	35
BP	GO:0043401	steroid hormone mediated signaling pathway	33/1747	184/18670	0.000200146471329766	0.0153886319927226	0.0130588916626811	ARRB2/BMP7/BRCA1/CARM1/CRY2/DDX54/FKBP4/HDAC1/KMT2D/LATS1/NR1H3/NR2C2/NR2E3/NR2F1/NR3C1/NR3C2/PADI2/PAK1/PGRMC2/PHB2/PMEPA1/PPARGC1A/RARG/RB1/SKP2/SMARCA4/TP63/TRIM68/UBE3A/UBR5/UFL1/UFM1/WBP2	33
BP	GO:1905214	regulation of RNA binding	6/1747	11/18670	0.000203175349538461	0.0153886319927226	0.0130588916626811	CARM1/EIF3C/EIF4A3/EIF4G1/FMR1/LARP6	6
BP	GO:0045785	positive regulation of cell adhesion	60/1747	403/18670	0.000207140982270713	0.0153886319927226	0.0130588916626811	AGR2/ANGPT1/AP3D1/BMP7/CAV1/CCL5/CCR2/CCR7/CD27/CD3E/CD44/CD74/CIB1/CORO1A/CXCL13/DAG1/DNM2/EGR3/EPB41L4B/EPHA1/FERMT1/GATA3/ICOS/IFT74/IL15/IL18/IL23A/IL7/IL7R/IQGAP1/ITGA2/ITPKB/JUP/KDR/LDB1/LIMS1/NFAT5/NINJ1/NRP1/PAK1/PAK3/PIK3R1/PRKCQ/PTAFR/PTK2B/PTN/PTPN11/PTPN6/PTPRC/PTPRU/RIPK2/RUNX3/SAA1/SYK/TFRC/TGFB2/VAV1/WNT4/XCL1/ZFHX3	60
BP	GO:0050678	regulation of epithelial cell proliferation	57/1747	378/18670	0.00021101502356302	0.0153886319927226	0.0130588916626811	ADAM17/AIMP1/AKT3/ALDH1A2/APOE/ARNT/ATP7A/BMP2/BMPR1A/CAV1/CAV2/CCL5/CFLAR/DLG1/DLX5/EGFR/EGR3/EPPK1/F3/FBXW7/FGF2/FGF7/FZD7/GATA3/GLUL/HMGN1/HMOX1/IFT122/IFT52/IFT74/KDR/MST1/NRP1/PDCD6/PHB2/PLCG1/PPP1R16B/PRKDC/PTCH1/PTN/RB1/RUNX3/SCG2/SOX9/SP1/SPARC/STK11/SYNJ2BP/TACSTD2/TGFB2/TGFBR3/TNFSF12/TP63/VASH1/VASH2/WDR48/ZNF580	57
BP	GO:0000086	G2/M transition of mitotic cell cycle	41/1747	247/18670	0.000212359758688722	0.0153886319927226	0.0130588916626811	AKAP9/ARPP19/AURKB/BACH1/BORA/BRCA1/BTRC/CCNB2/CCNH/CEP250/CEP63/CEP70/CIT/CNTRL/CSNK1E/DNM2/DYNLL1/ENSA/FBXL12/FOXM1/HAUS6/KHDRBS1/LATS1/MELK/NES/PPME1/PPP1CB/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/RAB11A/RAD51B/SFI1/SKP2/TAOK2/TPX2/TUBA1A	41
BP	GO:0043488	regulation of mRNA stability	32/1747	177/18670	0.000213333630729586	0.0153886319927226	0.0130588916626811	APEX1/CARHSP1/DCP1A/E2F1/EIF4G1/ELAVL1/EXOSC5/FMR1/FTO/HSPA1A/HSPB1/MYD88/MYEF2/PABPC1/PRKCD/PSMB1/PSMB3/PSMC4/PSMD11/PSMD4/PSME2/PSMF1/SERBP1/SET/SYNCRIP/TBRG4/THRAP3/TNFSF13/VIM/XPO1/YBX1/YTHDF2	32
BP	GO:0033628	regulation of cell adhesion mediated by integrin	13/1747	46/18670	0.000214854421711796	0.0153886319927226	0.0130588916626811	CCL5/CD3E/CIB1/CXCL13/CYP1B1/EFNA1/FERMT1/IFT74/PLAU/PTPN11/PTPN6/SYK/TGFB2	13
BP	GO:0006354	DNA-templated transcription, elongation	23/1747	112/18670	0.000242928494262488	0.0171942775654537	0.0145911740596249	ADRM1/CCNH/CCNT1/CDK13/ELP4/ERCC2/GTF2H2/GTF2H5/HMGN1/LDB1/MLLT1/NCBP2/POLR1C/POLR1E/POLR2B/POLR2H/POLR2J/SCAF8/SOX10/SSRP1/TAF1D/TBP/WDR61	23
BP	GO:0060348	bone development	37/1747	217/18670	0.000245713230649552	0.0171942775654537	0.0145911740596249	ACP5/ANXA2/ANXA6/BBX/BMP2/CARM1/COL14A1/COL1A1/COL7A1/DLX5/FBXW7/GNAS/INPPL1/LRRC17/LRRK1/MATN3/MCPH1/MSX1/PLXNB1/PTPN11/PTPN6/PTPRC/RAB23/RARG/SEMA4D/SFRP4/SH2B3/SIGLEC15/SLC38A10/SOX9/SPARC/SRD5A1/TGFB3/THBS3/TRPV4/TULP3/TYROBP	37
BP	GO:0043542	endothelial cell migration	44/1747	273/18670	0.00025034714603581	0.0173194707393865	0.0146974137888009	ADAM17/AGT/AKT3/ANGPT1/ANXA3/APOE/BCAS3/CIB1/CSNK2B/CXCL13/CYP1B1/EFNA1/EGR3/FBXW7/FGF2/GATA3/GIPC1/GLUL/GPLD1/HMOX1/HSPB1/ITGB1/JUP/KDR/MYH9/NRP1/NUS1/P2RX4/PDCD6/PLCG1/PLK2/PRKX/PTK2B/PTN/S100A2/S100P/SCG2/SP1/SPARC/STARD13/SYNJ2BP/TNFSF12/VASH1/ZNF580	44
BP	GO:0032103	positive regulation of response to external stimulus	50/1747	323/18670	0.000268691914955049	0.0181222732321978	0.0153786771256012	ADAM10/ADAM17/ADORA2B/AGT/AKIRIN1/ANKRD17/ARTN/CASR/CCL5/CCR2/CCR6/CCR7/CD74/CEBPA/CREB3/CXCL13/EGFR/F3/FCER1G/FGF2/FKBP1B/HSPB1/IL15/IL17RA/IL18/IL23A/IL33/ITGA2/KDR/KLK5/LPL/MYD88/NRP1/P2RX4/PDCD4/PTK2B/PTN/RIPK2/S100A14/S100A7/S100A9/SCG2/SNCA/STAP1/TNIP1/TREM2/TRPV4/TUBB2B/XCL1/ZNF580	50
