ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0071456	cellular response to hypoxia	29/1324	207/18670	0.000334373039998298	0.029954338589704	0.0257886113542973	AQP1/ARNT/BAD/BMP7/CCNB1/DNMT3A/EDN1/FAM162A/FOXO3/IRAK1/LIMD1/NFE2L2/PCK1/PDK1/PRKCE/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PTGS2/ROCK2/RORA/STC1/TP53/UBC/USP19	29
BP	GO:0036294	cellular response to decreased oxygen levels	30/1324	217/18670	0.000335799100866627	0.029954338589704	0.0257886113542973	AQP1/ARNT/BAD/BMP7/CCNB1/DNMT3A/EDN1/FAM162A/FOXO3/IRAK1/LIMD1/NAMPT/NFE2L2/PCK1/PDK1/PRKCE/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PTGS2/ROCK2/RORA/STC1/TP53/UBC/USP19	30
BP	GO:1902903	regulation of supramolecular fiber organization	43/1324	352/18670	0.000339863996692777	0.029954338589704	0.0257886113542973	ABI2/ALMS1/APC/ARHGEF10L/ARHGEF5/ARPC4/ASAP3/CDKN1B/CKAP2/CLIP1/CX3CL1/CXCL12/DCTN1/DLG1/DMTN/DSTN/EDN1/FGF13/FKBP4/HSPA1A/HSPA1B/LATS1/LPAR1/MAP1A/MAP1B/MEF2C/NRP1/PAK3/PFN1/PFN2/PRKCE/ROCK2/SPTBN1/STMN1/TACSTD2/TBCD/TMOD1/TMOD3/TMSB15A/TMSB15B/TRIOBP/TTBK2/WNT4	43
BP	GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	13/1324	62/18670	0.000340624801330197	0.029954338589704	0.0257886113542973	BIRC2/C1QBP/HSPA1A/HSPA1B/IRAK1/IRF3/IRF7/MAP3K7/NFKBIA/NPLOC4/RNF125/TAB2/UBC	13
BP	GO:1905818	regulation of chromosome separation	13/1324	62/18670	0.000340624801330197	0.029954338589704	0.0257886113542973	ANAPC15/APC/BUB1/CCNB1/CDC23/DUSP1/DYNC1LI1/ESPL1/IK/PCID2/PSMG2/PTTG1/TACC3	13
BP	GO:0007623	circadian rhythm	29/1324	208/18670	0.000362816889343608	0.0302695541260707	0.0260599901041854	BTRC/CLDN4/CREB1/CREM/EGFR/FBXW11/GFPT1/GNAQ/GSK3B/HNRNPD/ID2/ID3/KDM2A/KMT2A/MAPK9/MYBBP1A/NAMPT/NMU/NR1D2/OPN3/PPP1CB/PRKDC/RAI1/RBM4/ROCK2/RORA/SRD5A1/TP53/USP9X	29
BP	GO:0035567	non-canonical Wnt signaling pathway	23/1324	150/18670	0.000367717878448468	0.0302695541260707	0.0260599901041854	CALM1/DAAM1/FRZB/FZD3/FZD6/FZD7/GPC4/MAP3K7/PARD6A/PFN1/PLCB1/PLCB3/PPP3CA/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/ROR1/SMURF1/WNT4	23
BP	GO:0071548	response to dexamethasone	10/1324	40/18670	0.000369322899896163	0.0302695541260707	0.0260599901041854	AQP1/CASP9/DDIT4/EDN1/EGFR/FOXO3/PCK1/SMYD3/SRD5A1/USP8	10
BP	GO:1905819	negative regulation of chromosome separation	10/1324	40/18670	0.000369322899896163	0.0302695541260707	0.0260599901041854	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2/PTTG1	10
BP	GO:0006352	DNA-templated transcription, initiation	33/1324	249/18670	0.000381782242776193	0.0302695541260707	0.0260599901041854	BRF1/CBFB/CCNB1/CCNC/CDK7/CDK8/CREB1/FOSL1/GTF3C3/GTF3C4/MED1/NOTCH2/NR1D2/NR2C2/NR3C2/POLR1C/POLR2G/POLR2J/POLR2K/RORA/RRN3/SNAPC5/TAF13/TAF15/TAF1A/TAF1D/TAF7/TAF9/TAF9B/TBPL1/TEAD1/TP53/WNT10B	33
BP	GO:0003151	outflow tract morphogenesis	15/1324	79/18670	0.000385849768835534	0.0302695541260707	0.0260599901041854	ATF2/BMP7/CLDN5/FOLR1/FOXC2/HES1/LRP2/MEF2C/MSX2/NRP1/RYR1/SEC24B/SOX17/TGFB2/TGFBR3	15
BP	GO:0031110	regulation of microtubule polymerization or depolymerization	15/1324	79/18670	0.000385849768835534	0.0302695541260707	0.0260599901041854	APC/CDKN1B/CKAP2/CLIP1/DCTN1/FGF13/FKBP4/HSPA1A/HSPA1B/MAP1A/MAP1B/SKA1/STMN1/TBCD/TTBK2	15
BP	GO:0000819	sister chromatid segregation	27/1324	189/18670	0.000385931599815512	0.0302695541260707	0.0260599901041854	AKAP8L/ANAPC15/APC/BUB1/CCNB1/CDC23/CDCA8/CHMP6/DDX11/DUSP1/DYNC1LI1/ESPL1/IK/KIF14/KIF2C/LATS1/NAA10/NCAPH2/NSL1/PCID2/PIBF1/PSMG2/PTTG1/RRS1/SEH1L/TACC3/TNKS	27
BP	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	18/1324	105/18670	0.000397331446757877	0.0303435752234568	0.0261237171434854	RPL10A/RPL13A/RPL17/RPL19/RPL23/RPL23A/RPL28/RPL34/RPL41/RPL5/RPLP0/RPS16/RPS19/RPS29/RPS5/SRP54/TRAM1/TRAM2	18
BP	GO:0045185	maintenance of protein location	18/1324	105/18670	0.000397331446757877	0.0303435752234568	0.0261237171434854	BCL3/DZIP1/EZR/GOLPH3/HK2/JUP/LATS1/NFKBIA/RANGAP1/RER1/SPAG4/SRGN/SUN1/TMSB15A/TMSB15B/TONSL/VPS13A/VPS13D	18
BP	GO:0000460	maturation of 5.8S rRNA	8/1324	27/18670	0.00041095524677763	0.0306067558849341	0.0263502974692195	ABT1/ERI3/EXOSC2/FCF1/NOP14/RRS1/UTP20/WDR12	8
BP	GO:0042119	neutrophil activation	56/1324	498/18670	0.000411324424366792	0.0306067558849341	0.0263502974692195	ANXA2/APAF1/ATP11A/ATP6AP2/ATP6V1D/C6orf120/CANT1/CCT2/CD58/CFD/CSTB/CXCL1/CXCL6/DIAPH1/DNASE1/DSP/DYNC1LI1/ENPP4/ERP44/GAA/GSDMD/HBB/HSPA1A/HSPA1B/ILF2/JUP/LAMTOR3/LPCAT1/MME/NDUFC2/ORM1/PADI2/PIGR/PNP/PPIA/PPIE/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB5C/RAB6A/RNASET2/SCAMP1/SLPI/SNAP29/STBD1/SYNGR1/TCIRG1/TMC6/TOM1/XRCC5	56
BP	GO:0002283	neutrophil activation involved in immune response	55/1324	488/18670	0.000436483337430439	0.031313685142292	0.0269589146088832	ANXA2/APAF1/ATP11A/ATP6AP2/ATP6V1D/C6orf120/CANT1/CCT2/CD58/CFD/CSTB/CXCL1/DIAPH1/DNASE1/DSP/DYNC1LI1/ENPP4/ERP44/GAA/GSDMD/HBB/HSPA1A/HSPA1B/ILF2/JUP/LAMTOR3/LPCAT1/MME/NDUFC2/ORM1/PADI2/PIGR/PNP/PPIA/PPIE/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB5C/RAB6A/RNASET2/SCAMP1/SLPI/SNAP29/STBD1/SYNGR1/TCIRG1/TMC6/TOM1/XRCC5	55
BP	GO:1901990	regulation of mitotic cell cycle phase transition	51/1324	444/18670	0.00044786196145928	0.031313685142292	0.0269589146088832	ALMS1/ANAPC15/APC/BRD4/BTG2/BTRC/BUB1/CCNB1/CDC23/CDC45/CDK2AP2/CDK6/CDKN1B/CDKN2B/CENPJ/CEP152/CEP63/CEP70/CEP76/CNTRL/DCTN1/DUSP1/DYNC1I2/DYNC1LI1/EGFR/ESPL1/GADD45A/HMMR/ID2/IK/JADE1/KIF14/PCID2/PCNT/PIDD1/PLCB1/PRKDC/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PSMG2/PTPN6/RPA2/TFDP2/TMOD3/TP53/WNT10B	51
BP	GO:0007094	mitotic spindle assembly checkpoint	9/1324	34/18670	0.000457269207124364	0.031313685142292	0.0269589146088832	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:0031577	spindle checkpoint	9/1324	34/18670	0.000457269207124364	0.031313685142292	0.0269589146088832	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:0071173	spindle assembly checkpoint	9/1324	34/18670	0.000457269207124364	0.031313685142292	0.0269589146088832	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:0071174	mitotic spindle checkpoint	9/1324	34/18670	0.000457269207124364	0.031313685142292	0.0269589146088832	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:0044784	metaphase/anaphase transition of cell cycle	12/1324	56/18670	0.000462615243021934	0.031313685142292	0.0269589146088832	ANAPC15/APC/BUB1/CCNB1/CDC23/DUSP1/DYNC1LI1/ESPL1/IK/PCID2/PSMG2/TACC3	12
BP	GO:1902036	regulation of hematopoietic stem cell differentiation	14/1324	72/18670	0.000463986375299296	0.031313685142292	0.0269589146088832	CBFB/CDK6/KMT2A/NFE2L2/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PUS7/SETD1A/TCF3	14
BP	GO:0046683	response to organophosphorus	21/1324	134/18670	0.000482719989900977	0.0322035266825893	0.027725006558499	AKR1C1/AQP1/BIRC2/DMTN/DUSP1/EZR/FOS/FOSL1/GPD1/LPAR1/P2RX4/P2RX5/PANX1/PCK1/PENK/PTGS2/SLC26A6/SRD5A1/STAT1/STC1/WNT10B	21
BP	GO:2000736	regulation of stem cell differentiation	19/1324	116/18670	0.000502702324538235	0.0331555033138627	0.0285445925189354	BMP7/CBFB/CDK6/HES1/KMT2A/NFE2L2/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PUS7/REST/SETD1A/TACSTD2/TCF3/TGFB2	19
BP	GO:0016072	rRNA metabolic process	33/1324	253/18670	0.000509078079488633	0.0331987547567643	0.0285818290163518	ABT1/BRF1/BTRC/DCAF13/DDX11/DDX52/EIF4A3/ERI3/EXOSC2/FCF1/GTF3C2/GTF3C3/GTF3C4/KRR1/NOP14/NPM3/PWP2/RPL10A/RPL5/RPP40/RPS16/RPS19/RRP8/RRP9/RRS1/SHQ1/TFB1M/TP53/TRMT112/UTP20/UTP3/WDR12/WDR55	33
BP	GO:0007219	Notch signaling pathway	27/1324	193/18670	0.000539314430789143	0.0338363719047338	0.0291307732293104	AAK1/BMP7/CD46/CDK6/CDKN1B/CEBPA/CFD/EGFR/ERH/FOXC2/GDPD5/HES1/NEURL1/NFKBIA/NOTCH2/POGLUT1/POSTN/PSENEN/PTP4A3/RPS19/SEL1L/STAT1/TGFB2/TP63/TSPAN5/WDR12/ZBTB7A	27
BP	GO:1901654	response to ketone	27/1324	193/18670	0.000539314430789143	0.0338363719047338	0.0291307732293104	AKR1C2/AQP1/BAD/CAD/CALM3/CASP9/CDC5L/CLDN4/DDIT4/DUSP1/EDN1/EGFR/FOS/FOSL1/FOXO3/HNRNPD/KLF2/PCK1/PRKCE/PTGER2/ROCK2/SMYD3/SOX10/SRD5A1/TGFB2/TGFBR3/USP8	27
BP	GO:2000278	regulation of DNA biosynthetic process	18/1324	108/18670	0.000564323210152684	0.0338363719047338	0.0291307732293104	CCT2/CCT5/DUSP1/FGF2/FGFR4/HNRNPD/NEK7/PAK3/PDGFB/POT1/RFC2/SH2B1/SMG6/TCP1/TEN1/TNKS/TP53/XRCC5	18
BP	GO:0071453	cellular response to oxygen levels	31/1324	234/18670	0.000568813324945681	0.0338363719047338	0.0291307732293104	AQP1/ARNT/BAD/BMP7/CCNB1/DNMT3A/EDN1/FAM162A/FOXO3/IRAK1/LIMD1/LPAR1/NAMPT/NFE2L2/PCK1/PDK1/PRKCE/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/PTGS2/ROCK2/RORA/STC1/TP53/UBC/USP19	31
BP	GO:0000478	endonucleolytic cleavage involved in rRNA processing	5/1324	11/18670	0.000572632584047691	0.0338363719047338	0.0291307732293104	ABT1/FCF1/NOP14/RRS1/UTP20	5
BP	GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5/1324	11/18670	0.000572632584047691	0.0338363719047338	0.0291307732293104	ABT1/FCF1/NOP14/RRS1/UTP20	5
BP	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	5/1324	11/18670	0.000572632584047691	0.0338363719047338	0.0291307732293104	CALM1/CALM2/CALM3/FKBP1B/GSTM2	5
BP	GO:0016197	endosomal transport	30/1324	224/18670	0.000577102832536486	0.0338363719047338	0.0291307732293104	ALMS1/ANXA8/ANXA8L1/AP5S1/CHMP3/CHMP6/DCTN1/DPY30/EHD1/GCC2/GGA1/GOSR1/HGS/LEPROT/MICALL2/MVB12B/NDRG4/RAB14/RAB6A/RAB6C/SGSM2/SNX1/TMCC1/TMEM87A/TOM1/TRAPPC10/UBC/VPS37B/VPS39/VPS51	30
BP	GO:0055117	regulation of cardiac muscle contraction	15/1324	82/18670	0.000584058854871746	0.0338363719047338	0.0291307732293104	ATP1A2/CALM1/CALM2/CALM3/DLG1/DMD/DSP/FGF13/FKBP1B/GSTM2/JUP/P2RX4/RGS2/STC1/TMEM38B	15
BP	GO:0000469	cleavage involved in rRNA processing	7/1324	22/18670	0.00058693034943713	0.0338363719047338	0.0291307732293104	ABT1/ERI3/EXOSC2/FCF1/NOP14/RRS1/UTP20	7
BP	GO:0030099	myeloid cell differentiation	48/1324	416/18670	0.000588187374881733	0.0338363719047338	0.0291307732293104	ACVR2A/ANXA2/ARNT/CASP9/CBFB/CDK6/CDKN2B/CEBPA/CREB1/CSF3R/DMTN/DPY30/EIF6/FOS/FOXO3/GAB2/HOXA7/HSPA1A/HSPA1B/ID2/IL23A/IREB2/IRF7/KITLG/KLF2/KMT2A/KMT2D/MED1/MEF2C/MEIS2/NFKBIA/NOTCH2/OSTM1/PKNOX1/PTPN11/PTPN2/PTPN6/RPS19/SETD1A/SLC11A2/STAT1/TCIRG1/TFRC/TGFBR3/TMOD3/VPS33A/WDR61/ZBTB7A	48
BP	GO:0043547	positive regulation of GTPase activity	47/1324	405/18670	0.000588813501443508	0.0338363719047338	0.0291307732293104	ADAP1/ADAP2/AGFG1/ARHGAP22/ARHGAP5/ARHGAP8/ARHGEF10L/ARHGEF12/ARHGEF5/ASAP3/BCAS3/CCL15/CHM/CX3CL1/EIF5/ERBB2/GNAQ/GSK3B/IQSEC1/ITGB1/LIMS1/NRP1/NTF3/PLCB1/RAB3GAP1/RAB3GAP2/RALBP1/RANBP2/RANGAP1/RASA4/RASA4B/RGS2/SGSM2/SRGAP2/TAX1BP3/TBC1D13/TBC1D3/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D8/TBC1D9B/TBCD/TIAM2/VAV3/WNT4	47
BP	GO:2001251	negative regulation of chromosome organization	22/1324	146/18670	0.000622818975906267	0.0344443747853439	0.0296542216086959	ANAPC15/APC/BUB1/CCNB1/DNMT1/DUSP1/DYNC1LI1/ESPL1/IK/NAA10/PCID2/PHF8/POT1/PSMG2/PTTG1/SLX1A/SLX1B/SMG6/TAF7/TEN1/TNKS/XRCC5	22
BP	GO:0045104	intermediate filament cytoskeleton organization	11/1324	50/18670	0.00062413713260883	0.0344443747853439	0.0296542216086959	AGFG1/CLN8/CSNK1A1/DSP/DST/KLHL24/KRT14/KRT18/MACF1/NES/SYNM	11
BP	GO:0045047	protein targeting to ER	19/1324	118/18670	0.000625153291093104	0.0344443747853439	0.0296542216086959	RPL10A/RPL13A/RPL17/RPL19/RPL23/RPL23A/RPL28/RPL34/RPL41/RPL5/RPLP0/RPS16/RPS19/RPS29/RPS5/SEC62/SRP54/TRAM1/TRAM2	19
BP	GO:0001655	urogenital system development	40/1324	330/18670	0.000628174325009323	0.0344443747853439	0.0296542216086959	AHI1/ALDH1A2/ANGPT1/APAF1/BMP7/CASP9/CDKN1B/CRIP1/CRLF1/DLG1/EFNB2/FEM1B/FGF2/FKBP4/FOXC2/FOXD1/GDF11/GLI2/HES1/HOXC11/HPGD/HYAL2/ID2/ID3/IL6R/KLHL3/MEF2C/MME/NRP1/PDGFB/PLCE1/SIM1/SOX17/SRD5A1/STAT1/TACSTD2/TGFB2/TP63/WNT4/WNT6	40
BP	GO:0070498	interleukin-1-mediated signaling pathway	17/1324	100/18670	0.000629066803453902	0.0344443747853439	0.0296542216086959	BTRC/FBXW11/IL1RAP/IRAK1/MAP3K7/MYD88/NFKBIA/PLCB1/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/TAB2/UBC	17
BP	GO:0071385	cellular response to glucocorticoid stimulus	12/1324	58/18670	0.000647858894605683	0.0348882969886799	0.0300364078866233	AQP1/CASP9/DDIT4/EDN1/EGFR/FOXO3/PCK1/REST/SMYD3/SRD5A1/STC1/USP8	12
BP	GO:0043312	neutrophil degranulation	54/1324	485/18670	0.000654529922629063	0.0348882969886799	0.0300364078866233	ANXA2/APAF1/ATP11A/ATP6AP2/ATP6V1D/C6orf120/CANT1/CCT2/CD58/CFD/CSTB/CXCL1/DIAPH1/DSP/DYNC1LI1/ENPP4/ERP44/GAA/GSDMD/HBB/HSPA1A/HSPA1B/ILF2/JUP/LAMTOR3/LPCAT1/MME/NDUFC2/ORM1/PADI2/PIGR/PNP/PPIA/PPIE/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB5C/RAB6A/RNASET2/SCAMP1/SLPI/SNAP29/STBD1/SYNGR1/TCIRG1/TMC6/TOM1/XRCC5	54
BP	GO:0048545	response to steroid hormone	45/1324	385/18670	0.00065520750719609	0.0348882969886799	0.0300364078866233	ADTRP/AQP1/ATP1A2/BAD/BMP7/CAD/CALM3/CASP9/CBFB/CDK7/CLDN4/DDIT4/DUSP1/EDN1/EGFR/FKBP4/FOS/FOSL1/FOXO3/KAT5/KMT2D/LATS1/MED1/NR1D2/NR2C2/NR3C2/PADI2/PAPPA/PCK1/PTGER2/PTGS2/REST/RORA/SAFB2/SKP2/SMYD3/SOX10/SRD5A1/STC1/TAF7/TGFB2/TP63/URI1/USP8/ZBTB7A	45
BP	GO:0070972	protein localization to endoplasmic reticulum	22/1324	147/18670	0.000684441916723689	0.035310014521875	0.0303994774811093	RAB3GAP1/RAB3GAP2/RER1/RPL10A/RPL13A/RPL17/RPL19/RPL23/RPL23A/RPL28/RPL34/RPL41/RPL5/RPLP0/RPS16/RPS19/RPS29/RPS5/SEC62/SRP54/TRAM1/TRAM2	22
BP	GO:0070296	sarcoplasmic reticulum calcium ion transport	10/1324	43/18670	0.000687671523577203	0.035310014521875	0.0303994774811093	ATP1A2/CACNG1/CALM1/CALM2/CALM3/DMD/FKBP1B/GSTM2/RYR1/TMEM38B	10
BP	GO:0097193	intrinsic apoptotic signaling pathway	36/1324	289/18670	0.000695877817370904	0.035310014521875	0.0303994774811093	APAF1/BAD/BCL3/BRCA2/CASP9/CRIP1/CXCL12/CYP1B1/DDIT4/ELL3/ERN1/FIS1/HSPA1A/HTRA2/IL20RA/MSH6/MYBBP1A/NDUFS3/NFE2L2/NME5/PDK1/PDK2/PRKDC/PTGS2/PTPN2/RRN3/RRP8/SGMS1/SIAH1/SLC9A3R1/TAF9/TAF9B/TP53/TP63/UBE2K/URI1	36
BP	GO:0007568	aging	39/1324	321/18670	0.000697310532918428	0.035310014521875	0.0303994774811093	APAF1/BRCA2/CASP9/CDK6/CDKN2B/CLN8/CREB1/CX3CL1/DNMT3A/EDN1/EDNRB/EIF2S1/FOS/FOXO3/GCLM/GPX4/HTRA2/HYAL2/ID2/IRAK1/KRT14/LIMS1/MAGEA2/MAGEA2B/MME/MSH6/NAMPT/NFE2L2/NUDT1/PCK1/PENK/PLA2R1/PPP3CA/PRKDC/PTGS2/SLC1A2/TP53/TP63/WRN	39
BP	GO:0010882	regulation of cardiac muscle contraction by calcium ion signaling	8/1324	29/18670	0.000699629853551968	0.035310014521875	0.0303994774811093	ATP1A2/CALM1/CALM2/CALM3/DMD/FKBP1B/GSTM2/TMEM38B	8
BP	GO:0061099	negative regulation of protein tyrosine kinase activity	8/1324	29/18670	0.000699629853551968	0.035310014521875	0.0303994774811093	CBLC/CHMP6/GGNBP2/GPRC5A/HYAL2/PTK6/PTPN2/SH3BP5	8
BP	GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	9/1324	36/18670	0.000721751331155024	0.0355653165992323	0.0306192748914643	ATP1A2/CALM1/CALM2/CALM3/DMD/FKBP1B/GSTM2/RYR1/TMEM38B	9
BP	GO:0045841	negative regulation of mitotic metaphase/anaphase transition	9/1324	36/18670	0.000721751331155024	0.0355653165992323	0.0306192748914643	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:0071241	cellular response to inorganic substance	29/1324	217/18670	0.000731607000710696	0.0355653165992323	0.0306192748914643	AQP1/BAD/CAPN3/CCNB1/CDKN1B/CEBPA/CREB1/DDX11/DMTN/EDN1/EGFR/EIF2S1/EIF4A3/FOS/GPLD1/HNRNPD/ID2/MAPK9/MEF2C/MT1E/NFE2L2/P2RX4/PTGS2/RASA4/RASA4B/RYR1/SYT12/SYT13/TFR2	29
BP	GO:0030071	regulation of mitotic metaphase/anaphase transition	11/1324	51/18670	0.000745504179162433	0.0355653165992323	0.0306192748914643	ANAPC15/APC/BUB1/CCNB1/CDC23/DUSP1/DYNC1LI1/ESPL1/IK/PCID2/PSMG2	11
BP	GO:0045103	intermediate filament-based process	11/1324	51/18670	0.000745504179162433	0.0355653165992323	0.0306192748914643	AGFG1/CLN8/CSNK1A1/DSP/DST/KLHL24/KRT14/KRT18/MACF1/NES/SYNM	11
BP	GO:0042274	ribosomal small subunit biogenesis	13/1324	67/18670	0.000747582464697854	0.0355653165992323	0.0306192748914643	ABT1/BTRC/DCAF13/DDX52/FCF1/NOP14/PWP2/RPS16/RPS19/RPS5/RRS1/UTP20/UTP3	13
BP	GO:2000573	positive regulation of DNA biosynthetic process	13/1324	67/18670	0.000747582464697854	0.0355653165992323	0.0306192748914643	CCT2/CCT5/FGF2/FGFR4/HNRNPD/NEK7/PAK3/PDGFB/POT1/RFC2/TCP1/TNKS/XRCC5	13
BP	GO:0016482	cytosolic transport	23/1324	158/18670	0.000775714320347	0.035995911394507	0.0309899871938998	CHMP3/DCTN1/EMP2/EZR/GCC2/GGA1/GOSR1/HOOK1/KIF1A/KLHL20/MTMR2/RAB14/RAB6A/RAB6C/SGSM2/SNX1/SNX16/STX8/SYS1/TMEM87A/TRAPPC10/VPS13A/VPS51	23
BP	GO:0007589	body fluid secretion	16/1324	93/18670	0.000785353170945173	0.035995911394507	0.0309899871938998	ANXA2/AQP1/CAD/COPA/CREB1/CSN3/EDN1/HK2/MED1/NEURL1/PRKCE/PRLR/SLC4A5/SOCS2/STK39/USF2	16
BP	GO:1901655	cellular response to ketone	16/1324	93/18670	0.000785353170945173	0.035995911394507	0.0309899871938998	AKR1C2/AQP1/CASP9/CDC5L/DDIT4/EGFR/FOXO3/KLF2/PCK1/PRKCE/PTGER2/ROCK2/SMYD3/SOX10/SRD5A1/USP8	16
BP	GO:0019722	calcium-mediated signaling	29/1324	218/18670	0.000788077331719003	0.035995911394507	0.0309899871938998	ATP1A2/CALM1/CALM2/CALM3/CAMTA1/CCR6/DMD/DMTN/EDN1/EDN2/EDNRB/EGFR/FIS1/FKBP1B/GRIN1/GSK3B/GSTM2/HAP1/HOMER2/P2RX4/P2RX5/PDK2/PLCE1/PPP3CA/RCAN1/RCAN3/SGCD/SULT1A3/TMEM38B	29
BP	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	17/1324	102/18670	0.000793845047983613	0.035995911394507	0.0309899871938998	APC/CCNB1/CCNC/CCNF/CCNG1/CCNT2/CDK7/CDKN1B/CDKN2B/CEBPA/CNPPD1/DIRAS3/EGFR/GADD45A/IPO7/LATS1/PDGFB	17
BP	GO:0010522	regulation of calcium ion transport into cytosol	17/1324	102/18670	0.000793845047983613	0.035995911394507	0.0309899871938998	ATP1A2/CALM1/CALM2/CALM3/CAPN3/CX3CL1/DIAPH1/DMD/FKBP1B/GRIN1/GSTM2/HAP1/P2RX4/P2RX5/PRKCE/PTPN6/TMEM38B	17
BP	GO:0050821	protein stabilization	25/1324	178/18670	0.000802282232868979	0.0360964812369888	0.0310765708643741	AAK1/CCT2/CCT5/CDK7/CREB1/CSN3/EFNA1/FLOT1/GNAQ/HSPA1A/HSPA1B/NAPG/PFN1/PFN2/RPL23/RPL5/SEL1L/SOX17/TAF9/TAF9B/TCP1/TP53/USP19/USP9X/WNT10B	25
BP	GO:0071347	cellular response to interleukin-1	25/1324	179/18670	0.000871178024632853	0.038210422668192	0.0328965280579469	BTRC/CCL15/CX3CL1/EDN1/FBXW11/HYAL2/IL1RAP/IRAK1/KLF2/MAP3K7/MAPK11/MYD88/NFKBIA/PCK1/PLCB1/PSMA2/PSMB1/PSMB3/PSMD5/PSMD8/PSME2/PSME4/RORA/TAB2/UBC	25
BP	GO:0016050	vesicle organization	39/1324	325/18670	0.000884837542753826	0.038210422668192	0.0328965280579469	AGFG1/ANXA2/ANXA8/ANXA8L1/CHMP3/CHMP6/CNIH1/CPLX3/CREB1/F8/FOLR1/GOLPH3/GOSR1/HGS/HOOK1/NSF/PDCD6IP/RAB14/RAB1B/SCARB2/SEC22B/SEC24B/SHROOM2/SNAP29/SRGN/STX3/STX8/SYNJ1/TAPBP/TBC1D4/TBPL1/TMCC1/TMED9/TMEM127/TRAPPC10/USP8/VAV3/VPS37B/VPS39	39
BP	GO:0051983	regulation of chromosome segregation	17/1324	103/18670	0.000889198823318845	0.038210422668192	0.0328965280579469	ANAPC15/APC/BUB1/CCNB1/CDC23/DDX11/DUSP1/DYNC1LI1/ESPL1/IK/KIF2C/NAA10/PCID2/PSMG2/PTTG1/TACC3/TNKS	17
BP	GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	9/1324	37/18670	0.000894457088798793	0.038210422668192	0.0328965280579469	ANAPC15/APC/BUB1/CCNB1/DUSP1/DYNC1LI1/IK/PCID2/PSMG2	9
BP	GO:1903514	release of sequestered calcium ion into cytosol by endoplasmic reticulum	9/1324	37/18670	0.000894457088798793	0.038210422668192	0.0328965280579469	ATP1A2/CALM1/CALM2/CALM3/DMD/FKBP1B/GSTM2/RYR1/TMEM38B	9
BP	GO:0071549	cellular response to dexamethasone stimulus	8/1324	30/18670	0.000895351048048607	0.038210422668192	0.0328965280579469	AQP1/CASP9/DDIT4/EGFR/PCK1/SMYD3/SRD5A1/USP8	8
BP	GO:1904893	negative regulation of STAT cascade	8/1324	30/18670	0.000895351048048607	0.038210422668192	0.0328965280579469	BCL3/DAB1/GGNBP2/HGS/LEPROT/PIBF1/PTPN2/SOCS2	8
BP	GO:0035690	cellular response to drug	43/1324	369/18670	0.000907132139954223	0.0384306200021482	0.0330861027150418	AQP1/BAD/CAD/CASP9/CD69/CYP1B1/DDIT4/DDX11/DNMT3A/EDN1/EGFR/FOLR1/FOXO3/GCLM/GNAQ/GPLD1/GSTM2/HNRNPD/JUP/KLF2/KMT2A/MEF2C/NFE2L2/P2RX4/PCGF2/PCK1/PDGFB/PLCB1/PPP3CA/PRKCE/PTGS2/RAP2A/REST/ROCK2/RYR1/SMYD3/SOX10/SRD5A1/SULT1A3/TFRC/TMEM38B/TP53/USP8	43
