ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0043434	response to peptide hormone	75/2036	436/18670	4.19093670930292e-05	0.00671584911328385	0.00571165484610174	ADCY2/AGT/AKT2/APEX1/ASS1/ATP6V0A1/ATP6V0E2/ATP6V1B2/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1H/BMP7/BTG2/CDO1/CISH/CITED1/CRY1/EGR1/EGR2/EIF2B1/EIF2B4/EPM2AIP1/EREG/ESRRA/FABP3/FOXO1/FOXO3/GCLC/GGH/GNAI1/HDAC5/HHEX/INPPL1/INSIG2/INSR/IRS1/KAT2B/LEPROT/LPIN2/MEN1/MYO5A/NFE2L2/PAK1/PIK3R1/PIK3R2/POR/PRKACB/PRKAR1A/PRKCB/PRKCQ/PRKCZ/PRLR/PTEN/PTPRE/RAB31/RHOQ/SMARCC1/SOCS1/SOCS2/SOGA1/SP1/SPARC/SRD5A1/SRSF4/SRSF5/STAT1/STAT2/STAT4/TGFBR3/TLR2/TNFSF10/TRPV4/TSC1/UCP3	75
BP	GO:0048705	skeletal system morphogenesis	47/2036	239/18670	4.33109984282844e-05	0.00671584911328385	0.00571165484610174	ACP5/ANXA2/ANXA6/BMP7/CARM1/CHAD/COL21A1/COL2A1/COL7A1/COMP/CSGALNACT1/DLG1/DLX5/FBN2/FGFR2/FGR/FOXC1/FUZ/GNAS/INPPL1/INSIG2/IRX5/MMP13/MSX1/NLE1/P2RX7/PAX5/PKD1/POR/RAB23/ROR2/SFRP1/SFRP4/SHOX2/SIX2/SKI/SMPD3/SOX9/TFAP2A/TGFB3/TGFBR1/THBS3/TRPV4/TULP3/VWA1/WNT10B/ZEB1	47
BP	GO:0019882	antigen processing and presentation	45/2036	226/18670	4.5597566217043e-05	0.00671584911328385	0.00571165484610174	ACTR10/AP1B1/AP1S1/AP2S1/AP3D1/ATG5/BCAP31/CCL21/CCR7/CD1E/CD209/CLEC4A/DYNC1H1/DYNC1I2/FCER1G/FCGR1B/FCGR2B/IFI30/IKBKG/KIF11/KIF18A/KIF22/KIFAP3/LAG3/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/RAB6A/RFTN1/SEC22B/SEC24C/SEC24D/SPTBN2/TAP1/TAP2/TAPBP	45
BP	GO:0050657	nucleic acid transport	40/2036	193/18670	4.65670982030189e-05	0.00671584911328385	0.00571165484610174	CETN3/CHTOP/CKAP5/DDX19A/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA2B1/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NPIPA1/NUP43/NUTF2/NXF1/NXT1/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RBM8A/RFTN1/RIOK2/SIDT2/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/TST/XPO1/XPOT/ZC3H11A/ZNF593	40
BP	GO:0050658	RNA transport	40/2036	193/18670	4.65670982030189e-05	0.00671584911328385	0.00571165484610174	CETN3/CHTOP/CKAP5/DDX19A/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA2B1/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NPIPA1/NUP43/NUTF2/NXF1/NXT1/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RBM8A/RFTN1/RIOK2/SIDT2/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/TST/XPO1/XPOT/ZC3H11A/ZNF593	40
BP	GO:0051235	maintenance of location	60/2036	330/18670	4.81598518503095e-05	0.00671584911328385	0.00571165484610174	ABCG1/ABHD5/AKAP9/ANXA6/AP3D1/APOE/ATG5/ATP7B/BBS4/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CRY1/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/DZIP1/EPB41L3/F2R/FBN2/FKBP1A/GAA/GM2A/HK1/HK2/HTR2B/HTT/ITPR1/LATS1/LIME1/MCOLN1/MEST/MXI1/MYO5A/NFKBIA/NR1H2/NR1H3/P2RX7/PKD1/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/S100A8/SPTBN4/SRGN/SYNE1/SYNE3/TMSB4Y/TRPA1/TSPO/UVRAG/VPS13D/XCL1	60
BP	GO:0030099	myeloid cell differentiation	72/2036	416/18670	4.83391724168967e-05	0.00671584911328385	0.00571165484610174	ACVR1B/ADAR/AGO3/ANXA2/ARID4A/ARNT/CCL3/CCR1/CCR7/CEBPA/CIB1/CTNNBIP1/DHRS7B/DNASE2/DPY30/ESRRA/EVI2B/FCER1G/FOXO3/GATA3/GLO1/GNAS/GPR171/HAX1/HCLS1/HDAC1/HMGB2/IL15/IL23A/IRF8/JAG1/KAT2B/KAT6A/KLF13/KMT2D/L3MBTL1/LDB1/LGALS3/LIF/LILRB1/LILRB3/MB/MEIS2/MMP9/NFKBIA/OSTM1/P4HTM/PIK3R1/PIR/PRDX3/PRKCB/PRKCQ/PRKX/PRMT1/PTK2B/PTPN6/RB1/ROR2/SFRP1/SH2B3/SIGLEC15/SMAD5/SNRK/SNX10/STAT1/TGFBR3/TLR2/TSPAN2/TYROBP/UBD/WASF2/WDR61	72
BP	GO:0051208	sequestering of calcium ion	30/2036	131/18670	6.01003300402718e-05	0.00800800863446998	0.00681060288180448	ANXA6/ATG5/ATP7B/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MYO5A/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	30
BP	GO:0019884	antigen processing and presentation of exogenous antigen	38/2036	182/18670	6.02598392255225e-05	0.00800800863446998	0.00681060288180448	ACTR10/AP1B1/AP1S1/AP2S1/AP3D1/CD1E/CLEC4A/DYNC1H1/DYNC1I2/FCER1G/FCGR1B/FCGR2B/IFI30/IKBKG/KIF11/KIF18A/KIF22/KIFAP3/LAG3/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/SEC24C/SEC24D/SPTBN2/TAP1/TAP2/TAPBP	38
BP	GO:0001819	positive regulation of cytokine production	78/2036	464/18670	6.61268854400621e-05	0.00836556222045171	0.00711469289896614	ADORA2B/AGT/AIM2/AKAP12/ALOX15B/ANKRD17/ARNT/BIRC3/CCL3/CCR2/CCR7/CD200/CD3E/CD58/CLU/CX3CL1/CYP1B1/DDIT3/DDX1/DDX21/EGR1/EIF2AK2/EREG/F2R/FCER1G/FGR/GATA3/GDF2/HGF/HK1/HMGB2/HTR2B/IDO1/IL12RB2/IL15/IL17B/IL17RA/IL23A/IL27RA/IL33/IRAK1/IRF1/IRF3/IRF5/IRF8/KPNA6/LILRB1/LTB/LY9/LY96/MAPKAPK2/MNDA/NFKB2/NPLOC4/P2RX7/PANX1/PIK3R1/PLCB1/POLR2F/POLR2K/POLR3B/POLR3C/PRKCQ/PRKCZ/PRKD2/PUM1/PUM2/SAA1/SPN/STAT1/TLR2/TMF1/TNFRSF14/TRPV4/TYROBP/XCL1/ZBP1/ZNF580	78
BP	GO:0051236	establishment of RNA localization	40/2036	196/18670	6.68135218739109e-05	0.00836556222045171	0.00711469289896614	CETN3/CHTOP/CKAP5/DDX19A/DDX19B/EIF5A2/HHEX/HNRNPA1/HNRNPA1L2/HNRNPA2B1/HNRNPA3/IGF2BP2/KHDRBS1/MCM3AP/MRPL18/NPIPA1/NUP43/NUTF2/NXF1/NXT1/PABPN1/POLDIP3/PURA/RANBP17/RBM15B/RBM8A/RFTN1/RIOK2/SIDT2/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/TST/XPO1/XPOT/ZC3H11A/ZNF593	40
BP	GO:0048863	stem cell differentiation	49/2036	257/18670	6.85279043079581e-05	0.00836556222045171	0.00711469289896614	ALDH1A2/ANXA6/BMP7/BMPR1A/EDN3/EDNRA/EIF2AK2/EPCAM/ERBB4/ESR1/FGFR2/FOLR1/FOXC1/GATA3/GATA6/HTR2B/ITCH/JAG1/KDM4C/LBH/LDB1/LIF/MAPK1/MSX1/MTF2/NFE2L2/PDCD6/PHACTR4/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTN/PUM1/SEMA3C/SEMA4D/SFRP1/SOX10/SOX9/TACSTD2/TGFB2/TP63/YTHDF2/ZEB2	49
BP	GO:0051283	negative regulation of sequestering of calcium ion	29/2036	126/18670	7.19121543972114e-05	0.00836556222045171	0.00711469289896614	ANXA6/ATG5/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MYO5A/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	29
BP	GO:0071674	mononuclear cell migration	23/2036	90/18670	7.22479931222386e-05	0.00836556222045171	0.00711469289896614	AKIRIN1/BMP5/CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR1/CCR2/CMKLR1/CX3CL1/CXCL10/FLT1/LGALS3/PLCB1/PTPRO/S100A14/SLAMF8/TRPV4/XCL1	23
BP	GO:0060350	endochondral bone morphogenesis	20/2036	73/18670	7.36090539454398e-05	0.00836556222045171	0.00711469289896614	ANXA2/ANXA6/CARM1/COL21A1/COL2A1/COL7A1/COMP/CSGALNACT1/DLX5/FOXC1/GNAS/INPPL1/MMP13/POR/SHOX2/SMPD3/SOX9/THBS3/TRPV4/VWA1	20
BP	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	24/2036	96/18670	7.42475593768789e-05	0.00836556222045171	0.00711469289896614	BCAP31/CLEC4A/FCER1G/FCGR1B/IFI30/IKBKG/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/SEC24C/SEC24D/TAP1/TAP2/TAPBP	24
BP	GO:0002688	regulation of leukocyte chemotaxis	27/2036	114/18670	7.48387059821966e-05	0.00836556222045171	0.00711469289896614	ADAM10/AKIRIN1/CCL21/CCL3/CCL5/CCR1/CCR2/CCR6/CCR7/CMKLR1/CXCL10/EDN3/GPR18/IL23A/MPP1/MTUS1/PADI2/PTK2B/PTN/RAC2/S100A14/SLAMF8/STAP1/TNFSF14/TRPV4/XCL1/ZNF580	27
BP	GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	25/2036	102/18670	7.52667957017576e-05	0.00836556222045171	0.00711469289896614	ACTB/CCNA1/CCND2/CCNE1/CCNG2/CCNH/CCNJ/CCNL2/CCNT1/CDC25A/CEBPA/CKS1B/CNPPD1/DIRAS3/EGFR/GTPBP4/HHEX/KAT2B/LATS1/MEN1/NR2F2/PKD1/PKD2/PSRC1/PTEN	25
BP	GO:0060402	calcium ion transport into cytosol	34/2036	158/18670	7.69980846922078e-05	0.00840516592363333	0.0071483748175717	ATG5/BCL2/CACNA2D1/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FAM155B/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MS4A1/MYO5A/P2RX4/P2RX5/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	34
BP	GO:0042590	antigen processing and presentation of exogenous peptide antigen via MHC class I	21/2036	79/18670	7.94394210197756e-05	0.00851952948585769	0.00724563805016937	CLEC4A/FCER1G/FCGR1B/IFI30/IKBKG/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/TAP1/TAP2/TAPBP	21
BP	GO:0060562	epithelial tube morphogenesis	58/2036	322/18670	8.34757416643329e-05	0.00879805532403564	0.00748251702504792	AGT/ARID1A/BBS4/BCL2/BMP2/BMP5/BMP7/C2CD3/CASR/CITED1/CSNK2B/CTNNBIP1/CXCL10/DLG1/DVL2/EDNRA/ESR1/FGFR2/FKBPL/FOLR1/FOXD1/FUZ/GATA3/GDF2/IFT122/IFT52/ITGAX/MAGED1/NDRG4/NTN1/PAK1/PGR/PHACTR4/PKD1/PKD2/PLXNB2/PPP1CA/PRKACB/PRKD2/PRKX/PTCH1/RHOB/SCRIB/SFRP1/SIX2/SKI/SOSTDC1/SOX9/SPRY1/STK4/TACSTD2/TCAP/TCTN1/TGFB2/TMED2/TSC1/TULP3/ZEB2	58
BP	GO:0060351	cartilage development involved in endochondral bone morphogenesis	15/2036	47/18670	8.77166637056102e-05	0.00893686608720659	0.00760057196564928	ANXA2/ANXA6/CARM1/COL21A1/COL2A1/COL7A1/COMP/MMP13/POR/SHOX2/SMPD3/SOX9/THBS3/TRPV4/VWA1	15
BP	GO:0061383	trabecula morphogenesis	15/2036	47/18670	8.77166637056102e-05	0.00893686608720659	0.00760057196564928	BMP5/BMP7/BMPR1A/CHAD/CHD7/FBN2/FKBP1A/HEY1/SEMA4D/SFRP1/TGFB2/TGFBR1/TGFBR3/THBS3/WNT10B	15
BP	GO:0032103	positive regulation of response to external stimulus	58/2036	323/18670	9.11559908471841e-05	0.0091350257712924	0.0077691016185374	ADAM10/ADORA2B/AGT/AKIRIN1/ANKRD17/ARTN/BTK/CASR/CCL18/CCL21/CCL3/CCL3L3/CCL5/CCR1/CCR2/CCR6/CCR7/CD180/CEBPA/CLOCK/CMKLR1/CTSC/CX3CL1/CXCL10/EDN3/EGFR/FCER1G/IDO1/IL15/IL17B/IL17RA/IL23A/IL33/KLK5/KLK7/KPNA6/LY86/LY96/NFKBIA/P2RX4/PRKD2/PTK2B/PTN/PUM1/PUM2/RAC2/S100A14/S100A8/STAP1/TGM2/THBD/TLR2/TNFSF14/TNIP1/TRPV4/UNC13B/XCL1/ZNF580	58
BP	GO:0050900	leukocyte migration	82/2036	499/18670	9.65598549575632e-05	0.00941481514652429	0.00800705519878834	ADAM10/AKIRIN1/ARTN/BMP5/CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR1/CCR2/CCR6/CCR7/CD200/CD44/CD58/CD84/CD9/CMKLR1/CORO1A/CX3CL1/CXADR/CXCL10/CXCL11/CXCL9/CXCR3/DOK2/EDN3/EPCAM/FCER1G/FLT1/FUT7/GATA3/GPR18/IL17RA/IL23A/IL27RA/IL33/ITGAL/ITGAX/ITGB7/L1CAM/LGALS3/LRCH1/MPP1/MTUS1/P2RX4/PADI2/PIK3R1/PIK3R2/PLCB1/PLVAP/PPIA/PROS1/PTK2B/PTN/PTPN6/PTPRO/RAC2/ROR2/S100A14/S100A8/SAA1/SELL/SLAMF8/SLC16A1/SLC7A7/SLC7A8/SMPD3/SPN/STAP1/TGFB2/THBD/TNFRSF14/TNFSF14/TRPV4/VAV1/XCL1/ZNF580	82
BP	GO:0051282	regulation of sequestering of calcium ion	29/2036	128/18670	9.70281947048961e-05	0.00941481514652429	0.00800705519878834	ANXA6/ATG5/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MYO5A/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	29
BP	GO:0097530	granulocyte migration	31/2036	141/18670	0.000103043838693257	0.00984229665518561	0.00837061709384861	AKIRIN1/CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR7/CMKLR1/CX3CL1/CXADR/CXCL10/CXCL11/CXCL9/EDN3/FCER1G/IL17RA/IL23A/LGALS3/MPP1/RAC2/S100A14/S100A8/SAA1/SLAMF8/TGFB2/TRPV4/VAV1/XCL1	31
BP	GO:0030593	neutrophil chemotaxis	25/2036	104/18670	0.000105476302855957	0.00991964060551485	0.00843639611021169	CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR7/CX3CL1/CXADR/CXCL10/CXCL11/CXCL9/EDN3/FCER1G/IL23A/LGALS3/MPP1/RAC2/S100A8/SAA1/TGFB2/VAV1/XCL1	25
BP	GO:0061458	reproductive system development	73/2036	434/18670	0.000109601111696571	0.0101513878151688	0.00863349107925622	ALOX15B/ARID1A/ARID4A/ARNT/ARRB2/BCL2/BCL2L2/BMP5/BMP7/CASP2/CEBPA/CHD7/CITED1/CTSB/CUL7/DCN/DHCR24/DLG1/EGFR/EIF2B4/EREG/ESR1/FGFR2/FKBP4/FOXC1/FOXO3/GATA3/GATA6/HEY1/HMGB2/INSR/IRX5/KIF18A/LIF/MAP3K4/MAPK1/MEN1/NASP/NR2F2/NUDT1/PATZ1/PGR/PKD1/PKD2/PRDX3/PTCH1/PTEN/PTN/PTX3/REC8/ROR2/RRM1/RTCB/SERPINA5/SFRP1/SMARCC1/SOX9/SRD5A1/STK4/STRA6/TFAP2C/TFEB/TGFB2/TGFBR1/TMED2/TMF1/TNFSF10/TP63/TRIM28/UBE2Q1/VASH2/WNT7B/ZFPM2	73
BP	GO:0014065	phosphatidylinositol 3-kinase signaling	32/2036	148/18670	0.000112235738751732	0.010232372417896	0.00870236637571153	AGT/BECN1/CCL5/DCN/EGFR/ERBB4/F2R/FGR/FLT1/GATA3/HAX1/HCLS1/HGF/HTR2B/INSR/IRS1/LIME1/MAPK1/NCF1/PIK3IP1/PIK3R1/PIK3R2/PIP5K1B/PPP1R16B/PRR5/PTEN/PTPN6/RELN/RGL2/SEMA4D/SOX9/TGFB2	32
BP	GO:0051168	nuclear export	39/2036	194/18670	0.000114808236822343	0.010232372417896	0.00870236637571153	ANP32B/CHTOP/CSE1L/DDX19A/DDX19B/EGR2/GTSE1/HHEX/HNRNPA1/HNRNPA2B1/KHDRBS1/LSG1/MCM3AP/NUP43/NUTF2/NXF1/NXT1/PABPN1/PKD1/POLDIP3/PPM1A/PTPN14/RANBP17/RBM15B/RBM22/RBM8A/RIOK2/SRSF4/SRSF5/SUPT6H/THOC7/TPR/TSC1/XPO1/XPO4/XPOT/YWHAE/ZC3H11A/ZNF593	39
BP	GO:0001503	ossification	68/2036	398/18670	0.000115497087654969	0.010232372417896	0.00870236637571153	ACP5/ADAR/ASF1A/ASPN/BCAP29/BCL2/BMP2/BMP5/BMP7/BMP8B/BMPR1A/CASR/CCL3/CCR1/CEBPA/CITED1/COL2A1/COMP/CSGALNACT1/CTNNBIP1/DDX21/DLX5/EGFR/EGR2/ESRRA/EXT2/FBN2/FGFR2/FGR/FOXC1/GDF2/GNAS/GTPBP4/HGF/HSPE1/ID3/INPPL1/JAG1/MAPK1/MEN1/MMP13/MYBBP1A/P2RX7/PENK/PTCH1/PTK2B/PTN/ROR2/SEMA4D/SFRP1/SHOX2/SIX2/SKI/SMAD5/SMPD3/SNX10/SOX9/SPARC/SRGN/TFAP2A/TGFB2/TGFB3/THBS3/TP63/TPM4/WNT10B/WNT7B/ZHX3	68
BP	GO:0032388	positive regulation of intracellular transport	42/2036	215/18670	0.000125660833392606	0.0109737810647	0.00933291512971553	ADORA2B/AKT2/ANP32B/ANXA2/B3GAT3/BCAP31/BCAS3/CDH3/CIB1/DYNC1H1/FCER1G/FGR/GTSE1/HCLS1/HDAC3/KHDRBS1/LEPROT/MAP2/MAPK1/MICALL2/NUMA1/NUTF2/PAK1/PIK3R1/PIK3R2/PPM1A/RAB21/RAC2/RBM22/RIOK2/RNF31/STOM/STXBP1/SYT1/TM9SF4/TOMM7/TPR/TRIM28/UNC13B/XPO4/YWHAE/ZPR1	42
BP	GO:0002478	antigen processing and presentation of exogenous peptide antigen	36/2036	175/18670	0.00012754684288998	0.0109816035293866	0.00933956793229963	ACTR10/AP1B1/AP1S1/AP2S1/CLEC4A/DYNC1H1/DYNC1I2/FCER1G/FCGR1B/FCGR2B/IFI30/IKBKG/KIF11/KIF18A/KIF22/KIFAP3/LAG3/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/SEC24C/SEC24D/SPTBN2/TAP1/TAP2/TAPBP	36
BP	GO:0050852	T cell receptor signaling pathway	40/2036	202/18670	0.000132906849974341	0.0111454511198404	0.00947891604275471	BTK/BTN2A1/CCR7/CD3E/CD3G/CTLA4/EIF2B1/EIF2B4/ELF1/ERMAP/GATA3/GBP1/ICOSLG/IKBKG/KCNN4/LAT/LCP2/LGALS3/LIME1/MAPK1/PAK1/PAK3/PIK3R1/PIK3R2/PRKCQ/PRKD2/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/PTPN6/RFTN1/RNF31/TAB2/TNFRSF21	40
BP	GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	28/2036	124/18670	0.000134919578417829	0.0111454511198404	0.00947891604275471	AGT/BECN1/CCL5/DCN/EGFR/ERBB4/F2R/FGR/FLT1/HAX1/HCLS1/HGF/INSR/LIME1/MAPK1/NCF1/PIK3IP1/PIK3R1/PIP5K1B/PPP1R16B/PRR5/PTEN/PTPN6/RELN/RGL2/SEMA4D/SOX9/TGFB2	28
BP	GO:0051209	release of sequestered calcium ion into cytosol	28/2036	124/18670	0.000134919578417829	0.0111454511198404	0.00947891604275471	ATG5/CALM1/CCL21/CCL3/CCR7/CHD7/CORO1A/CX3CL1/CXCL10/CXCL11/CXCL9/DDIT3/F2R/FKBP1A/HTR2B/HTT/ITPR1/LIME1/MCOLN1/MYO5A/P2RX7/PKD2/PLCB1/PLCB3/PTK2B/PTPN6/TRPA1/XCL1	28
BP	GO:0048002	antigen processing and presentation of peptide antigen	38/2036	189/18670	0.000139118303707178	0.0113390692074931	0.00964358318610182	ACTR10/AP1B1/AP1S1/AP2S1/BCAP31/CD209/CLEC4A/DYNC1H1/DYNC1I2/FCER1G/FCGR1B/FCGR2B/IFI30/IKBKG/KIF11/KIF18A/KIF22/KIFAP3/LAG3/NCF1/NCF2/PDIA3/PSMA2/PSMA5/PSMA7/PSMB1/PSMB10/PSMD11/PSMD4/PSMD8/PSME1/SEC22B/SEC24C/SEC24D/SPTBN2/TAP1/TAP2/TAPBP	38
BP	GO:0002548	monocyte chemotaxis	18/2036	65/18670	0.000143103506270631	0.0113609316082126	0.00966217658879901	CCL13/CCL18/CCL20/CCL21/CCL22/CCL3/CCL3L3/CCL5/CCR1/CCR2/CX3CL1/CXCL10/FLT1/LGALS3/PTPRO/S100A14/SLAMF8/XCL1	18
BP	GO:0072678	T cell migration	18/2036	65/18670	0.000143103506270631	0.0113609316082126	0.00966217658879901	ADAM10/CCL20/CCL21/CCL3/CCL5/CCR2/CCR6/CD200/CXCL10/CXCL11/CXCR3/IL27RA/ITGB7/LRCH1/SPN/TNFRSF14/TNFSF14/XCL1	18
BP	GO:1904029	regulation of cyclin-dependent protein kinase activity	25/2036	106/18670	0.000146062024657018	0.0114471430349789	0.00973549716303662	ACTB/CCNA1/CCND2/CCNE1/CCNG2/CCNH/CCNJ/CCNL2/CCNT1/CDC25A/CEBPA/CKS1B/CNPPD1/DIRAS3/EGFR/GTPBP4/HHEX/KAT2B/LATS1/MEN1/NR2F2/PKD1/PKD2/PSRC1/PTEN	25
BP	GO:0048608	reproductive structure development	72/2036	431/18670	0.000150983257759758	0.0116830462618405	0.00993612671652827	ALOX15B/ARID1A/ARID4A/ARNT/ARRB2/BCL2/BCL2L2/BMP5/BMP7/CASP2/CEBPA/CHD7/CITED1/CTSB/CUL7/DCN/DHCR24/DLG1/EGFR/EIF2B4/EREG/ESR1/FGFR2/FKBP4/FOXC1/FOXO3/GATA3/GATA6/HEY1/HMGB2/INSR/IRX5/KIF18A/LIF/MAP3K4/MAPK1/MEN1/NASP/NR2F2/NUDT1/PATZ1/PGR/PKD1/PKD2/PRDX3/PTCH1/PTEN/PTN/PTX3/REC8/ROR2/RRM1/RTCB/SERPINA5/SFRP1/SMARCC1/SOX9/SRD5A1/STK4/STRA6/TFAP2C/TFEB/TGFB2/TGFBR1/TMED2/TMF1/TNFSF10/TP63/TRIM28/VASH2/WNT7B/ZFPM2	72
BP	GO:2000404	regulation of T cell migration	14/2036	44/18670	0.000155442501190107	0.011877750122189	0.0101017172812886	ADAM10/CCL20/CCL21/CCL5/CCR2/CCR6/CD200/CXCL10/IL27RA/LRCH1/SPN/TNFRSF14/TNFSF14/XCL1	14
BP	GO:0051607	defense response to virus	45/2036	238/18670	0.00016216234390802	0.0122382519544411	0.0104083147051554	ADAR/AIM2/ANKRD17/APOBEC3F/APOBEC3G/BCL2/BECN1/BIRC3/BNIP3L/BST2/CXCL10/CXCL9/DDX1/DDX21/EIF2AK2/GBP1/IFIT5/IFNAR2/IL10RB/IL15/IL23A/IL2RA/IL33/ILF3/IRF1/IRF3/IRF5/IRF9/ITCH/LILRB1/MAP3K14/NPLOC4/POLR3B/POLR3C/PPM1B/PRF1/PUM1/PUM2/RNASEL/SERINC3/SKP2/STAT1/STAT2/TRIM44/TRIM5	45
BP	GO:0048017	inositol lipid-mediated signaling	37/2036	184/18670	0.000168604488735063	0.0125692590199688	0.0106898275977211	AGT/BECN1/CCL5/DCN/EGFR/ERBB4/F2R/FGR/FLT1/GATA3/HAX1/HCLS1/HGF/HTR2B/INSR/IRS1/LIME1/MAPK1/NCF1/NPR3/PIK3C3/PIK3IP1/PIK3R1/PIK3R2/PIP5K1B/PLCB1/PLCB3/PLD1/PPP1R16B/PRR5/PTEN/PTPN6/RELN/RGL2/SEMA4D/SOX9/TGFB2	37
BP	GO:0051222	positive regulation of protein transport	70/2036	418/18670	0.000171884543881778	0.012577589608394	0.0106969125463177	ABCG1/ACSL3/AIM2/AKAP12/AKT2/ALOX15B/ANO1/ANP32B/ATP13A2/B3GAT3/BCAP31/BCAS3/CASR/CCL3/CD38/CD58/CIB1/EGFR/EXPH5/F2R/FGB/FGR/GATA3/GIPR/GLUD1/GLUL/GTSE1/HCLS1/HDAC3/HK1/HTR2B/IL17RA/IL33/IRF3/KCNN4/LEPROT/MAPK1/MICALL2/NUTF2/P2RX7/PAK1/PANX1/PFKFB2/PIK3R1/PIK3R2/PPIA/PPID/PPM1A/PRKCZ/RAC2/RBM22/RIOK2/RNF31/SAA1/STOM/SYBU/TGFB2/TGFB3/TLR2/TM9SF4/TNFRSF14/TOMM7/TPR/TRIM28/TRPV4/UNC13B/VSNL1/XPO4/YWHAE/ZPR1	70
BP	GO:0060337	type I interferon signaling pathway	23/2036	95/18670	0.000174888780748158	0.012577589608394	0.0106969125463177	ADAR/BST2/EGR1/GBP2/IFI35/IFNAR1/IFNAR2/IP6K2/IRAK1/IRF1/IRF3/IRF5/IRF6/IRF8/IRF9/JAK1/PTPN6/RNASEL/SCRIB/STAT1/STAT2/YTHDF2/ZBP1	23
BP	GO:0071357	cellular response to type I interferon	23/2036	95/18670	0.000174888780748158	0.012577589608394	0.0106969125463177	ADAR/BST2/EGR1/GBP2/IFI35/IFNAR1/IFNAR2/IP6K2/IRAK1/IRF1/IRF3/IRF5/IRF6/IRF8/IRF9/JAK1/PTPN6/RNASEL/SCRIB/STAT1/STAT2/YTHDF2/ZBP1	23
