ONTOLOGY	ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
BP	GO:0015931	nucleobase-containing compound transport	34/1394	241/18670	0.000248343464325657	0.0239351841692519	0.0210845262891079	CDC40/DDX19A/EIF4E/EIF5A2/EIF6/FMR1/GLE1/KHSRP/MRPL18/MYO1C/NCBP1/NCBP2/NUP107/NUP43/NUTF2/POM121/SEH1L/SENP2/SIDT2/SLBP/SLC25A4/SLC28A3/SLC33A1/SLC35A2/SLC35C2/SLC35E3/SMG1/SRSF1/SRSF2/SRSF4/TPR/XPO1/ZC3H11A/ZFP36	34
BP	GO:0051592	response to calcium ion	24/1394	148/18670	0.00025084909173015	0.0239351841692519	0.0210845262891079	BRAF/CALM1/CALM2/CALM3/CARF/CASR/DMTN/DUSP1/EGFR/ENTPD6/FOS/ITPR3/MEF2A/NCSTN/PDCD6/PENK/RASA4/RASA4B/RYR1/SLC25A12/SLC25A13/STIM1/SYT12/SYT13	24
BP	GO:0034101	erythrocyte homeostasis	21/1394	122/18670	0.00025964029355891	0.024367880010242	0.0214656884631706	ACIN1/ADAR/AMPD3/ARID4A/ARNT/BMP4/DMTN/DYRK3/FOXO3/G6PD/HMOX1/HOXA5/JAK2/KIT/P4HTM/PKNOX1/PTPN2/SLC11A2/TMOD3/ZBTB7A/ZFP36	21
BP	GO:0090630	activation of GTPase activity	18/1394	97/18670	0.000270175321735471	0.0245516463005646	0.021627568361481	ARHGEF16/BCAS3/CXCL13/EIF5/FOXJ1/NTF3/RALGAPA1/SGSM2/TBC1D15/TBC1D2/TBC1D3/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D8B/TBC1D9B/USP6NL	18
BP	GO:0120162	positive regulation of cold-induced thermogenesis	18/1394	97/18670	0.000270175321735471	0.0245516463005646	0.021627568361481	ACSL1/ADIPOQ/ALMS1/APC/CCR2/DECR1/EBF2/ELOVL6/GADD45G/IGF1R/IRF4/JAK2/KDM1A/LCN2/OGT/OXTR/PRKAB1/ZNF516	18
BP	GO:0016197	endosomal transport	32/1394	224/18670	0.000296819592847882	0.0265514401414707	0.0233891886403652	ALMS1/ANXA8/ANXA8L1/AP5S1/CHMP3/DCTN1/EHD1/GGA3/HGS/MICALL1/MICALL2/MVB12B/NDRG4/RAB11B/RAB14/RAB29/RAB6A/RAB6B/RAB6C/RASSF9/SGSM2/SNX1/STX10/TMCC1/TRAPPC10/UBAP1/VAMP3/VAMP4/VPS37B/VPS54/VTI1B/ZFYVE16	32
BP	GO:0016579	protein deubiquitination	38/1394	283/18670	0.000307719578183752	0.0271029936169536	0.0238750526166536	ADRM1/APC/ATXN7/BRCA1/EP300/HGS/NFKBIA/OGT/OTUD7B/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/PTEN/RAD23B/RCE1/SHMT2/SKP2/SNX3/SUPT3H/TADA3/TAF9B/TANK/UBXN1/UCHL5/USP19/USP20/USP27X/USP32/USP34/USP4/USP8/WDR48	38
BP	GO:0050849	negative regulation of calcium-mediated signaling	9/1394	31/18670	0.000313956635259949	0.0272333596494425	0.0239898921775186	CALM1/CALM2/CALM3/DYRK2/FHL2/FKBP1B/GSTO1/HOMER2/ITPR1	9
BP	GO:0006401	RNA catabolic process	49/1394	397/18670	0.000353510857122379	0.0302067112988898	0.026609120447342	AGO2/CARHSP1/CNOT4/CNOT6/DCP1A/EIF4G1/EXOSC2/EXOSC9/FASTKD3/FMR1/HNRNPM/KHSRP/LSM4/LSM6/NBAS/NCBP1/NCBP2/PARN/PRPF18/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/PUM2/RPL10A/RPL13/RPL17/RPL23/RPL37A/RPL5/RPS29/RPS7/RPS9/SAMD4B/SET/SIDT2/SMG1/TBRG4/WDR61/XPO1/YBX3/YTHDF2/YTHDF3/ZFP36	49
BP	GO:0048872	homeostasis of number of cells	34/1394	246/18670	0.000365727544464525	0.0307910322361678	0.0271238493116028	ABL1/ACIN1/ADAM17/ADAR/AMPD3/ARID4A/ARNT/BMP4/CCR2/DMTN/DYRK3/FCER1G/FOXO3/G6PD/HMOX1/HOXA5/JAK2/KIT/KITLG/NCSTN/P4HTM/PKNOX1/PPP2R3C/PTPN11/PTPN2/RRN3/SLC11A2/SOD1/TMOD3/TNFRSF17/VPS54/WDR48/ZBTB7A/ZFP36	34
BP	GO:0042254	ribosome biogenesis	39/1394	297/18670	0.000406721966963805	0.0337461342154752	0.0297270014298031	AATF/BRIX1/DCAF13/DDX10/DDX52/EIF6/EXOSC2/EXOSC9/FASTKD2/FRG1/KRR1/LSM6/MRPL11/MTERF4/MYBBP1A/NHP2/NOC2L/NOL10/PTEN/PWP1/PWP2/RCL1/RPL10A/RPL5/RPP40/RPS27L/RPS7/RPS9/RRN3/RRP1/TFB2M/TRMT112/TRMT61B/UTP14A/UTP20/WDR12/WDR43/WDR55/XPO1	39
BP	GO:0071496	cellular response to external stimulus	43/1394	339/18670	0.000446795516510256	0.036541490457446	0.0321894333774532	AGT/CASR/EGFR/EIF2AK3/EIF2S1/EIF4G1/FAM107A/FBXO22/FOLR1/FOS/GAS2L1/GLRX2/GSDMD/HABP4/HMOX1/INHBB/IRF1/ITGA6/LAMP2/LCN2/MAP3K2/MAPK1/MAPK8/MAX/MYBBP1A/NUDT1/P2RX4/PENK/PIK3R4/PTPN11/RAC1/RRAGB/SEH1L/SFRP1/SIK2/SKP2/SLC1A2/SOD1/SRD5A1/TLR5/TNC/USF2/WNT4	43
BP	GO:1990845	adaptive thermogenesis	24/1394	154/18670	0.000458762899362015	0.0369917971668667	0.0325861089821114	ABHD6/ACOT13/ACSL1/ADAM17/ADIPOQ/ALMS1/APC/CCR2/DECR1/EBF2/ELOVL6/GADD45G/IGF1R/IRF4/JAK2/KDM1A/LCN2/MAP2K6/NR1H2/OGT/OXTR/PRKAB1/WNT10B/ZNF516	24
BP	GO:0032370	positive regulation of lipid transport	13/1394	61/18670	0.000472950088367926	0.0376061007764775	0.0331272496106832	ABCG1/ADIPOQ/ANXA2/APOE/ATP8A2/CYP4F2/FABP3/LDLRAP1/MAP2K6/NFKBIA/NR1H2/P2RX4/TAC1	13
BP	GO:0001659	temperature homeostasis	26/1394	173/18670	0.000483526504541752	0.0377346336948323	0.0332404743795802	ABHD6/ACOT13/ACSL1/ADAM17/ADIPOQ/ALMS1/APC/CCR2/DECR1/EBF2/ELOVL6/GADD45G/IGF1R/IL1A/IRF4/JAK2/KDM1A/LCN2/MAP2K6/NMU/NR1H2/OGT/OXTR/PRKAB1/WNT10B/ZNF516	26
BP	GO:0010948	negative regulation of cell cycle process	45/1394	361/18670	0.000487748977016174	0.0377346336948323	0.0332404743795802	APC/ATRX/AURKAIP1/BMP4/BRCA1/CARM1/CBX5/CCNK/CDC73/CDK2/CDK2AP2/CDKN2D/CNOT4/CNOT6/CTDSP1/DUSP1/EP300/FAM107A/GTSE1/MAX/MGA/MSH6/NUBP1/OVOL1/PCGF2/PHC1/PLAGL1/PRKAR1A/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/PTEN/RAD21/RPL23/RPS27L/SUZ12/TAOK2/TPR/UXT	45
BP	GO:0006732	coenzyme metabolic process	49/1394	403/18670	0.000498694999501861	0.0380670516286421	0.0335333016507146	ACOT1/ACOT13/ACOT2/ACSL1/ACSL3/AMD1/ARNT/BST1/CYB5A/CYP4F2/DDIT4/EIF6/ELOVL1/ELOVL6/FDXR/FLAD1/FOLR1/G6PD/GART/GCDH/GSTO1/HK1/HK3/HLCS/LIAS/MOCS3/MTHFD2L/NADK/NUP107/NUP43/OGT/PANK4/PDHA1/PDPR/PGD/PGLS/POM121/PPT2/SEH1L/SHMT2/SHPK/SLC25A1/SLC25A12/SLC2A3/SLC5A6/SUCLG1/TPR/UBIAD1/ZBTB7A	49
BP	GO:0009303	rRNA transcription	9/1394	33/18670	0.00052434528055414	0.0393573597760786	0.0346699353136645	ANG/BRF1/DDX11/GTF3C2/GTF3C3/POLR1E/PWP1/SIRT7/SMARCA4	9
BP	GO:0050657	nucleic acid transport	28/1394	193/18670	0.000536222543674085	0.0393573597760786	0.0346699353136645	CDC40/DDX19A/EIF4E/EIF5A2/EIF6/FMR1/GLE1/KHSRP/MRPL18/MYO1C/NCBP1/NCBP2/NUP107/NUP43/NUTF2/POM121/SEH1L/SENP2/SIDT2/SLBP/SMG1/SRSF1/SRSF2/SRSF4/TPR/XPO1/ZC3H11A/ZFP36	28
BP	GO:0050658	RNA transport	28/1394	193/18670	0.000536222543674085	0.0393573597760786	0.0346699353136645	CDC40/DDX19A/EIF4E/EIF5A2/EIF6/FMR1/GLE1/KHSRP/MRPL18/MYO1C/NCBP1/NCBP2/NUP107/NUP43/NUTF2/POM121/SEH1L/SENP2/SIDT2/SLBP/SMG1/SRSF1/SRSF2/SRSF4/TPR/XPO1/ZC3H11A/ZFP36	28
BP	GO:0018108	peptidyl-tyrosine phosphorylation	45/1394	363/18670	0.000549404389947561	0.0398144320563264	0.0350725707160395	ABI2/ABL1/ADAM17/ADIPOQ/AGT/BST1/CAMKK2/CRLF1/CSF1R/CSK/CSPG4/DMTN/DSTYK/DYRK2/DYRK3/EFEMP1/EFNA1/EGFR/EPHA4/FGF7/FRK/HBEGF/HYAL2/IGF1R/IL23A/IL6R/JAK2/KDR/KIT/KITLG/MAP2K6/NEURL1/NTF3/NTRK2/PRKCE/PTK6/PTPN1/PTPN11/PTPN2/PTPN6/SFRP1/STK16/TYK2/UNC119/YES1	45
BP	GO:0043547	positive regulation of GTPase activity	49/1394	405/18670	0.0005577835458439	0.0399163849994541	0.0351623811597122	AGAP4/AGAP6/ARAP1/ARHGAP5/ARHGEF15/ARHGEF16/ASAP1/BCAS3/CCL15/CCL19/CCL20/CCL3/CCL3L3/CXCL13/EIF5/FOXJ1/GIT1/ITGA6/ITGB1/LIMS1/NTF3/RAB3GAP2/RABEP2/RALBP1/RALGAPA1/RAP1GAP2/RAPGEF3/RAPGEF6/RASA4/RASA4B/RGS4/RGS5/SFRP1/SGSM2/SNX13/STARD13/TBC1D15/TBC1D2/TBC1D3/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D8B/TBC1D9B/TBCD/USP6NL/VAV1/WNT4	49
BP	GO:0033143	regulation of intracellular steroid hormone receptor signaling pathway	15/1394	78/18670	0.000575989660822988	0.0402139122952635	0.0354244732349543	BRCA1/CARM1/CLOCK/EP300/FOXA1/HDAC1/LATS1/SAFB2/SFRP1/SKP2/SMARCA4/STRN3/TP63/UBA5/ZBTB7A	15
BP	GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	15/1394	78/18670	0.000575989660822988	0.0402139122952635	0.0354244732349543	AEN/DDIT4/DYRK2/ELL3/EP300/KDM1A/MSX1/MYBBP1A/PTTG1IP/RPS27L/RPS7/RRN3/TAF9/TAF9B/TP63	15
BP	GO:0018212	peptidyl-tyrosine modification	45/1394	366/18670	0.000654927611053783	0.0445695232583964	0.039261335036723	ABI2/ABL1/ADAM17/ADIPOQ/AGT/BST1/CAMKK2/CRLF1/CSF1R/CSK/CSPG4/DMTN/DSTYK/DYRK2/DYRK3/EFEMP1/EFNA1/EGFR/EPHA4/FGF7/FRK/HBEGF/HYAL2/IGF1R/IL23A/IL6R/JAK2/KDR/KIT/KITLG/MAP2K6/NEURL1/NTF3/NTRK2/PRKCE/PTK6/PTPN1/PTPN11/PTPN2/PTPN6/SFRP1/STK16/TYK2/UNC119/YES1	45
BP	GO:0031647	regulation of protein stability	37/1394	284/18670	0.000656110176227948	0.0445695232583964	0.039261335036723	CCT2/CDC73/CDKN2AIP/CSN3/DPM2/EFNA1/EP300/EPHA4/FAM107A/FBXW11/GGA3/GIPC1/GTSE1/LAMP2/MAPK1/MSX1/NAPG/PEX19/PFN2/PIM2/PTEN/RPL23/RPL5/RPS7/SAV1/SENP2/SIAH1/SOX17/TADA3/TAF9/TAF9B/USP19/USP27X/USP34/USP4/USP8/WNT10B	37
BP	GO:0070507	regulation of microtubule cytoskeleton organization	27/1394	186/18670	0.000661730913006758	0.0445695232583964	0.039261335036723	ABL1/ALMS1/APC/BRCA1/CDK2AP2/CEP70/CEP85/CHMP3/CKAP2/CLIP1/DCTN1/DIXDC1/EML2/FAM107A/FKBP4/MAP9/MCPH1/NAV3/NIN/NUBP1/PDCD6IP/RAB6C/RAC1/SKA1/TBCD/TPR/XPO1	27
BP	GO:0051236	establishment of RNA localization	28/1394	196/18670	0.000687533061600439	0.0447163976469532	0.0393907168240042	CDC40/DDX19A/EIF4E/EIF5A2/EIF6/FMR1/GLE1/KHSRP/MRPL18/MYO1C/NCBP1/NCBP2/NUP107/NUP43/NUTF2/POM121/SEH1L/SENP2/SIDT2/SLBP/SMG1/SRSF1/SRSF2/SRSF4/TPR/XPO1/ZC3H11A/ZFP36	28
BP	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	17/1394	96/18670	0.000693801769279407	0.0447163976469532	0.0393907168240042	CANX/FCER1G/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/SEC22B/SEC24C/SEC24D/TAPBP/VAMP3/VAMP8	17
BP	GO:0009755	hormone-mediated signaling pathway	32/1394	235/18670	0.000695154478703726	0.0447163976469532	0.0393907168240042	ACSL1/BMP4/BRCA1/CALCOCO1/CARM1/CGB1/CGB7/CLOCK/EP300/FHL2/FKBP4/FOXA1/HDAC1/JAK2/LATS1/NR1H2/NR2C2/NR3C2/PADI2/PMEPA1/PTPN11/SAFB2/SFRP1/SKP2/SMARCA4/STRN3/TADA3/TAF7/TP63/UBA5/YWHAH/ZBTB7A	32
BP	GO:0046777	protein autophosphorylation	32/1394	235/18670	0.000695154478703726	0.0447163976469532	0.0393907168240042	ABL1/ADIPOQ/CAD/CALM1/CALM2/CALM3/CAMKK2/CSF1R/CSK/EGFR/EIF2AK3/EIF2S1/EPHA4/FRK/IGF1R/IRAK1/JAK2/KDR/KIT/MAP3K13/NTRK2/PIM2/PPP2R5A/PPP2R5E/PTK6/SIK2/SMG1/STK16/TAOK2/TRIM28/VRK2/YES1	32
BP	GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	5/1394	11/18670	0.000726663344754124	0.0453118697910239	0.0399152687968367	CALM1/CALM2/CALM3/FKBP1B/GSTO1	5
BP	GO:0070106	interleukin-27-mediated signaling pathway	5/1394	11/18670	0.000726663344754124	0.0453118697910239	0.0399152687968367	CANX/CRLF1/IL27RA/JAK2/TYK2	5
BP	GO:0043312	neutrophil degranulation	56/1394	485/18670	0.000743884186212642	0.0453118697910239	0.0399152687968367	ACTR10/AMPD3/ANXA2/ANXA3/ATP6V1D/BST1/CAMP/CAND1/CAPN1/CCT2/CFD/CSTB/CXCL1/ERP44/FCER1G/FCGR2A/FRK/FTL/GAA/GSDMD/HEBP2/HK3/HP/JUP/LAIR1/LAMP2/LAMTOR3/LCN2/LPCAT1/MAPK1/MMP25/NCSTN/NFASC/PADI2/PIGR/PLD1/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB3D/RAB6A/RAC1/S100A7/S100A9/SCAMP1/SLC2A3/SLPI/TCN1/TUBB4B/VAMP8	56
BP	GO:0071774	response to fibroblast growth factor	23/1394	150/18670	0.000751787091759751	0.0453118697910239	0.0399152687968367	CASR/CDC5L/CXCL13/DSTYK/EGR3/FGF7/FRS2/HNRNPM/HYAL2/IER2/ITGB1BP1/MAPK1/NCBP1/NCBP2/POLR2J/POLR2K/PTPN11/RAB14/SFRP1/SPRY1/TNC/WNT4/ZFP36	23
BP	GO:0030218	erythrocyte differentiation	19/1394	114/18670	0.000754295045189019	0.0453118697910239	0.0399152687968367	ACIN1/ADAR/ARID4A/ARNT/BMP4/DMTN/DYRK3/FOXO3/G6PD/HOXA5/JAK2/KIT/P4HTM/PKNOX1/PTPN2/SLC11A2/TMOD3/ZBTB7A/ZFP36	19
BP	GO:0044839	cell cycle G2/M phase transition	35/1394	266/18670	0.000756448663936393	0.0453118697910239	0.0399152687968367	AKAP8/ALMS1/ARPP19/BRCA1/CALM3/CDK14/CDK2/CEP152/CEP63/CEP70/CSNK1E/DCTN1/DYRK3/FBXW11/GTSE1/LATS1/NES/PPME1/PPP1CB/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/RAD21/SFI1/SKP2/TAOK2/TUBB4B/TUBG1/WNT10B	35
BP	GO:0060512	prostate gland morphogenesis	8/1394	28/18670	0.000760997544329819	0.0453118697910239	0.0399152687968367	BMP4/FOXA1/FRS2/ID4/SERPINB5/SFRP1/TNC/TP63	8
BP	GO:0048247	lymphocyte chemotaxis	13/1394	64/18670	0.000767729496895951	0.0453118697910239	0.0399152687968367	ADAM17/CCL15/CCL19/CCL20/CCL3/CCL3L3/CCR2/CH25H/CKLF/CXCL13/PADI2/S100A7/SAA1	13
BP	GO:0007050	cell cycle arrest	32/1394	237/18670	0.00080438866023539	0.0469910722433429	0.0413944798194173	ABL1/APBB2/APC/BRCA1/BRINP3/CARM1/CCNK/CDK2/CDKN2D/CNOT4/CNOT6/DHCR24/DUSP1/EIF4G2/EP300/GAS2L1/GTSE1/IRF1/LAMTOR3/MAP2K6/MAPK12/MCPH1/MED25/MYBBP1A/NOTCH2/PLAGL1/PRKAB1/RPL23/RRAGB/TBRG4/TGFB2/WNT10B	32
BP	GO:0060338	regulation of type I interferon-mediated signaling pathway	9/1394	35/18670	0.000838268368102547	0.0484756202766372	0.0427022195808539	ADAR/IRF3/PTPN1/PTPN11/PTPN2/PTPN6/UBE2K/YTHDF2/YTHDF3	9
BP	GO:0002283	neutrophil activation involved in immune response	56/1394	488/18670	0.000861431837346311	0.0486327266668409	0.0428406147480275	ACTR10/AMPD3/ANXA2/ANXA3/ATP6V1D/BST1/CAMP/CAND1/CAPN1/CCT2/CFD/CSTB/CXCL1/ERP44/FCER1G/FCGR2A/FRK/FTL/GAA/GSDMD/HEBP2/HK3/HP/JUP/LAIR1/LAMP2/LAMTOR3/LCN2/LPCAT1/MAPK1/MMP25/NCSTN/NFASC/PADI2/PIGR/PLD1/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB3D/RAB6A/RAC1/S100A7/S100A9/SCAMP1/SLC2A3/SLPI/TCN1/TUBB4B/VAMP8	56
BP	GO:0031668	cellular response to extracellular stimulus	35/1394	268/18670	0.000866063788310944	0.0486327266668409	0.0428406147480275	CASR/EIF2AK3/EIF2S1/EIF4G1/FAM107A/FBXO22/FOLR1/FOS/GAS2L1/GLRX2/GSDMD/HMOX1/INHBB/ITGA6/LAMP2/LCN2/MAPK1/MAPK8/MAX/MYBBP1A/NUDT1/P2RX4/PENK/PIK3R4/RRAGB/SEH1L/SFRP1/SIK2/SKP2/SLC1A2/SOD1/SRD5A1/TNC/USF2/WNT4	35
BP	GO:0002446	neutrophil mediated immunity	57/1394	499/18670	0.000868825273436639	0.0486327266668409	0.0428406147480275	ACTR10/ADAM17/AMPD3/ANXA2/ANXA3/ATP6V1D/BST1/CAMP/CAND1/CAPN1/CCT2/CFD/CSTB/CXCL1/ERP44/FCER1G/FCGR2A/FRK/FTL/GAA/GSDMD/HEBP2/HK3/HP/JUP/LAIR1/LAMP2/LAMTOR3/LCN2/LPCAT1/MAPK1/MMP25/NCSTN/NFASC/PADI2/PIGR/PLD1/PPIA/PRDX4/PRDX6/PSMA2/PSMB1/PTPN6/PTPRB/PTX3/RAB14/RAB3D/RAB6A/RAC1/S100A7/S100A9/SCAMP1/SLC2A3/SLPI/TCN1/TUBB4B/VAMP8	57
BP	GO:1904951	positive regulation of establishment of protein localization	53/1394	456/18670	0.000874964340032246	0.0486327266668409	0.0428406147480275	ABCG1/ABL1/ACSL3/ANG/BBC3/BCAS3/CASR/CCL19/CCL3/CCT2/CSF1R/EDEM1/EDEM2/EGFR/FRMD4A/GOLPH3/GSDMD/GTSE1/HK1/HSPA1L/HYAL2/IL1A/IRF3/ITGB1BP1/JAK2/JUP/KCNN4/MAPK1/MAPK11/MAPK8/MICALL2/MYO1C/NADK/NMU/NUTF2/OAZ1/PPIA/PRKCE/RAB29/RAC1/RAPGEF3/RNF31/SAA1/SAE1/SERP1/SPTBN1/TGFB2/TGFB3/TP63/TPR/TRIM28/UBE2L3/YWHAH	53
BP	GO:0060191	regulation of lipase activity	17/1394	98/18670	0.000883632398056564	0.0486422642199407	0.0428490163875405	ABHD5/ABL1/AGT/ANG/ANXA8/ANXA8L1/APOA4/EGFR/GNA13/HDAC9/KIT/NR1H2/NTF3/NTRK2/PCSK6/PLAA/PLCG1	17
BP	GO:2000736	regulation of stem cell differentiation	19/1394	116/18670	0.000937465830497358	0.0498521614132118	0.0439148159651938	ABL1/BMP4/KMT2A/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/PWP1/SETD1A/TACSTD2/TCF12/TCF3/TGFB2/YTHDF2	19
BP	GO:0007272	ensheathment of neurons	21/1394	134/18670	0.000939234299489442	0.0498521614132118	0.0439148159651938	B4GALT6/BCAS1/EGR2/EIF2AK3/EIF2B2/EIF2B4/ID4/KLK8/NCSTN/NFASC/NTRK2/PRX/PTEN/RNF10/SERINC5/SLC25A12/SOD1/SOX10/TYMP/UGT8/XK	21
BP	GO:0008366	axon ensheathment	21/1394	134/18670	0.000939234299489442	0.0498521614132118	0.0439148159651938	B4GALT6/BCAS1/EGR2/EIF2AK3/EIF2B2/EIF2B4/ID4/KLK8/NCSTN/NFASC/NTRK2/PRX/PTEN/RNF10/SERINC5/SLC25A12/SOD1/SOX10/TYMP/UGT8/XK	21
BP	GO:0043087	regulation of GTPase activity	55/1394	479/18670	0.00094044252098286	0.0498521614132118	0.0439148159651938	AGAP4/AGAP6/ARAP1/ARHGAP5/ARHGEF15/ARHGEF16/ASAP1/BCAS3/CCL15/CCL19/CCL20/CCL3/CCL3L3/CXCL13/EIF5/EPHA4/FOXJ1/GIT1/ITGA6/ITGB1/ITGB1BP1/LIMS1/NTF3/NTRK2/PLXNB2/RAB3GAP2/RABEP2/RALBP1/RALGAPA1/RAP1GAP2/RAPGEF3/RAPGEF6/RASA4/RASA4B/RGS4/RGS5/SFRP1/SGSM2/SNX13/SOD1/SPRY1/STARD13/TBC1D15/TBC1D2/TBC1D3/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D8B/TBC1D9B/TBCD/USP6NL/VAV1/WNT4	55
CC	GO:0005845	mRNA cap binding complex	7/1429	12/19717	5.92708028366109e-06	0.00410153955629348	0.00356248720207419	AGO2/EIF4E/FMR1/NCBP1/NCBP2/RNMT/ZFP36	7
CC	GO:1905368	peptidase complex	19/1429	89/19717	1.6640679693216e-05	0.00520412229988088	0.00452016098757527	ADRM1/PAAF1/PSMA2/PSMA3/PSMB1/PSMC4/PSMD8/PSME2/PSME3/PSME4/PSMF1/RAD23B/SPCS3/TADA3/TAF12/TAF6L/TAF9/TAF9B/UCHL5	19
CC	GO:0034518	RNA cap binding complex	7/1429	14/19717	2.25612238434142e-05	0.00520412229988088	0.00452016098757527	AGO2/EIF4E/FMR1/NCBP1/NCBP2/RNMT/ZFP36	7
CC	GO:0010008	endosome membrane	59/1429	479/19717	4.37013100771021e-05	0.00756032664333867	0.00656669685632245	ABCA5/ABHD6/AMN/ANXA2/ANXA6/ANXA8/AP5S1/ATP6V0E1/ATP6V0E2/CHMP3/CLCN4/CLCN5/CPTP/EGFR/EHD1/EPHA4/GGA3/GOLIM4/HGS/IRAK1/KREMEN2/LAMP2/LAMTOR3/MICALL1/MTMR4/MVB12B/NCSTN/NTRK2/PLD1/PMEPA1/PSENEN/RAB11B/RAB14/RAB21/RABGEF1/RAC1/SCAMP1/SCAMP2/SCARB2/SH3GL1/SLC11A2/SLC6A4/SNX1/SNX13/SNX3/SPG21/STEAP1/STOML1/TBC1D3/TFRC/UBAP1/USP8/VAMP3/VAMP8/VPS33B/VPS37B/VPS41/VTI1B/ZFYVE16	59
CC	GO:0055029	nuclear DNA-directed RNA polymerase complex	20/1429	107/19717	7.60304482223848e-05	0.00860555245993949	0.00747455195410017	CDC73/ERCC4/GTF2B/POLA2/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/RPRD1A/SETD5/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B/WDR61	20
CC	GO:0016591	RNA polymerase II, holoenzyme	17/1429	83/19717	7.9329840219951e-05	0.00860555245993949	0.00747455195410017	CDC73/ERCC4/GTF2B/POLR2J/POLR2J2/POLR2J3/POLR2K/RPRD1A/SETD5/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B/WDR61	17
CC	GO:0000428	DNA-directed RNA polymerase complex	20/1429	108/19717	8.70503861554573e-05	0.00860555245993949	0.00747455195410017	CDC73/ERCC4/GTF2B/POLA2/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/RPRD1A/SETD5/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B/WDR61	20
CC	GO:0061695	transferase complex, transferring phosphorus-containing groups	36/1429	259/19717	0.000125522232447089	0.0108576731066732	0.0094306835167484	CCNG1/CCNG2/CCNK/CDC73/CDK14/CDK2/CDKN2D/ERCC4/GTF2B/IGF1R/PHKG2/PIK3R4/POLA2/POLD4/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/PRKAB1/PRKAR1A/RPRD1A/SETD5/SIK2/SOCS2/SOCS7/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B/WDR61/ZBTB7A	36
CC	GO:0030880	RNA polymerase complex	20/1429	112/19717	0.000146594651122337	0.0112714998418508	0.00979012231471983	CDC73/ERCC4/GTF2B/POLA2/POLR1E/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR3B/RPRD1A/SETD5/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B/WDR61	20
CC	GO:0031902	late endosome membrane	22/1429	134/19717	0.000248044392069524	0.0149470756647682	0.0129826288478592	ABCA5/ABHD6/ANXA2/ANXA6/ANXA8/AP5S1/CHMP3/CLCN4/HGS/LAMP2/LAMTOR3/MICALL1/MVB12B/PLD1/SCARB2/SLC11A2/STOML1/VAMP8/VPS33B/VPS37B/VPS41/VTI1B	22
CC	GO:0005769	early endosome	44/1429	350/19717	0.000249788854936937	0.0149470756647682	0.0129826288478592	ANXA2/APOA4/APOE/CLCN4/CLCN5/EGFR/EHD1/EPHA4/GGA3/HGS/KDR/KREMEN2/LDLRAP1/MAPK1/MTMR4/MVB12B/NCSTN/NIPA2/NTRK2/PMEPA1/PTP4A2/PTPN1/RAB14/RAB1A/RAB21/RAB29/RABEP2/RABGEF1/RPS6KC1/SH3GL1/SIAH1/SLC11A2/SNX1/SNX13/SNX3/TBC1D3/TFRC/TMEM127/USP8/VAMP8/VPS33B/VPS41/VTI1B/ZFYVE16	44
CC	GO:0033276	transcription factor TFTC complex	6/1429	14/19717	0.000259197843897714	0.0149470756647682	0.0129826288478592	SUPT3H/TADA3/TAF12/TAF7/TAF9/TAF9B	6
CC	GO:0000123	histone acetyltransferase complex	16/1429	85/19717	0.000354209422761326	0.0181128115874632	0.0157323021241885	DPF1/DPF2/DPF3/EP300/KANSL1L/KANSL3/KAT6B/MSL3/OGT/SUPT3H/TADA3/TAF12/TAF6L/TAF7/TAF9/TAF9B	16
